pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPY82766,7,0,1990,G. PANJAVARNAM,,Puducherry,COTCHERY,GEN,IND,DMK,5049,M,2,5,FALSE,FALSE,35.02,1191,8.26,,,1,5
AEPY82766,8,0,1991,G. PANJAVARNAM,,Puducherry,COTCHERY,GEN,DMK,IND,3921,M,3,5,FALSE,FALSE,28.73,3836,28.1,,,1,5
AEPY82799,5,0,1980,A. V. SREEDHARAN,,Puducherry,PALLOOR,GEN,INC(U),,2467,M,2,4,FALSE,FALSE,44.1,1927,34.45,,,3,4
AEPY82799,6,0,1985,A.V. SREEDHARAN,,Puducherry,PALLOOR,GEN,INC,INC(U),3766,M,1,4,TRUE,FALSE,54.05,1823,26.16,,,3,4
AEPY82799,7,0,1990,A. V. SREEDHARAN,,Puducherry,PALLOOR,GEN,INC,INC,5288,M,1,4,FALSE,TRUE,58.44,2712,29.97,,,3,4
AEPY82799,8,0,1991,A. V. SREEDHARAN,,Puducherry,PALLOOR,GEN,INC,INC,4922,M,1,4,FALSE,TRUE,59.02,2302,27.6,,,3,4
AEPY82816,8,0,1991,M. BALASUBRAMANIAM,,Puducherry,MUTHIALPET,GEN,ADK,,9175,M,1,1,FALSE,FALSE,52.38,1115,6.37,,,1,1
AEPY82819,8,0,1991,K. KARUNAKARAN,,Puducherry,MUTHIALPET,GEN,IND,,40,M,4,1,FALSE,FALSE,0.23,2,0.01,,,,1
AEPY82820,8,0,1991,A. ARULRAJI,,Puducherry,MUTHIALPET,GEN,IND,,38,M,5,1,FALSE,FALSE,0.22,23,0.13,,,,1
AEPY82821,8,0,1991,S. MANJINI,,Puducherry,MUTHIALPET,GEN,IND,,15,M,6,1,FALSE,FALSE,0.09,1,0.01,,,,1
AEPY82823,8,0,1991,S. PERUMAL,,Puducherry,MUTHIALPET,GEN,IND,,6,M,8,1,FALSE,FALSE,0.03,0,0,,,,1
AEPY82827,8,0,1991,MAHAVIR JAIN,,Puducherry,CASSICADE,GEN,IND,,85,M,4,1,FALSE,FALSE,0.86,51,0.52,,,,1
AEPY82828,8,0,1991,DEVADOSS,,Puducherry,CASSICADE,GEN,IND,,34,M,5,1,FALSE,FALSE,0.34,9,0.09,,,,1
AEPY82829,8,0,1991,ARIMAVALAVAN ALIAS THULASI GOPALAKRISHNAN,,Puducherry,CASSICADE,GEN,PMK,,25,M,6,1,FALSE,FALSE,0.25,1,0.01,,,,1
AEPY82830,8,0,1991,OM PRAKASH,,Puducherry,CASSICADE,GEN,TMM,,24,M,7,1,FALSE,FALSE,0.24,2,0.02,,,,1
AEPY82831,8,0,1991,SEZHIAN ALIAS PERUMAL,,Puducherry,CASSICADE,GEN,IND,,22,M,8,1,FALSE,FALSE,0.22,10,0.1,,,,1
AEPY82832,8,0,1991,D. RAMAMURTHY,,Puducherry,CASSICADE,GEN,IND,,12,M,9,1,FALSE,FALSE,0.12,3,0.03,,,,1
AEPY82833,8,0,1991,M. GANESAN,,Puducherry,CASSICADE,GEN,IND,,9,M,10,1,FALSE,FALSE,0.09,9,0.09,,,,1
AEPY82834,8,0,1991,R. SEGAR,,Puducherry,CASSICADE,GEN,IND,,0,M,11,1,FALSE,FALSE,0,0,0,,,,1
AEPY82835,8,0,1991,A. GANDHIRAJ,,Puducherry,RAJ BHAVAN,GEN,INC,,2381,M,1,1,FALSE,FALSE,48.45,49,1,,,1,1
AEPY82836,7,0,1990,S. P. SIVAKUMAR,,Puducherry,RAJ BHAVAN,GEN,DMK,,2528,M,1,2,FALSE,FALSE,47.58,151,2.84,,,1,2
AEPY82836,8,0,1991,S. P. SIVAKUMAR,,Puducherry,RAJ BHAVAN,GEN,DMK,DMK,2332,M,2,2,FALSE,TRUE,47.46,2196,44.69,,,1,2
AEPY82838,8,0,1991,R. GOTAHNDARAMAN,,Puducherry,RAJ BHAVAN,GEN,IND,,29,M,4,1,FALSE,FALSE,0.59,12,0.24,,,,1
AEPY82840,8,0,1991,V. NARAYANASAMY,,Puducherry,RAJ BHAVAN,GEN,IND,,6,M,6,1,FALSE,FALSE,0.12,0,0,,,,1
AEPY82841,8,0,1991,R. BASKARAN,,Puducherry,RAJ BHAVAN,GEN,JP,,6,M,7,1,FALSE,FALSE,0.12,1,0.02,,,,1
AEPY82842,8,0,1991,G. KRISHNARAJ,,Puducherry,RAJ BHAVAN,GEN,TMM,,5,M,8,1,FALSE,FALSE,0.1,3,0.06,,,,1
AEPY82843,8,0,1991,AROKIAMARI AMATHA SELVI,,Puducherry,RAJ BHAVAN,GEN,IND,,2,F,9,1,FALSE,FALSE,0.04,0,0,,,,1
AEPY82850,8,0,1991,M. S. RAJENDIRAN,,Puducherry,BUSSY,GEN,PMM,,12,M,7,1,FALSE,FALSE,0.23,6,0.11,,,,1
AEPY82853,8,0,1991,V. AMIRTHALINGAM,,Puducherry,BUSSY,GEN,IND,,3,M,10,1,FALSE,FALSE,0.06,0,0,,,,1
AEPY82854,8,0,1991,U. C. ARUMUGAN,,Puducherry,OUPALAM,GEN,ADK,,7352,M,1,1,FALSE,FALSE,57.27,2069,16.12,,,1,1
AEPY82856,8,0,1991,GOPI ALIAS GOPALAKRISHNAN,,Puducherry,OUPALAM,GEN,PMK,,73,M,3,1,FALSE,FALSE,0.57,33,0.26,,,,1
AEPY82857,8,0,1991,A. SELVAM,,Puducherry,OUPALAM,GEN,PMM,,40,M,4,1,FALSE,FALSE,0.31,10,0.08,,,,1
AEPY82860,8,0,1991,A. DURAIRAJ,,Puducherry,OUPALAM,GEN,IND,,14,M,7,1,FALSE,FALSE,0.11,1,0.01,,,,1
AEPY82861,8,0,1991,G. PARI,,Puducherry,OUPALAM,GEN,TMM,,13,M,8,1,FALSE,FALSE,0.1,6,0.05,,,,1
AEPY82862,8,0,1991,M. PUSHPARAJ,,Puducherry,OUPALAM,GEN,IND,,7,M,9,1,FALSE,FALSE,0.05,3,0.02,,,,1
AEPY82863,8,0,1991,R. DATCHNAMURTHY,,Puducherry,OUPALAM,GEN,IND,,4,M,10,1,FALSE,FALSE,0.03,0,0,,,,1
AEPY82866,8,0,1991,T. HARIKRISHNAN,,Puducherry,ORLEAMPETH,GEN,JP,,215,M,3,1,FALSE,FALSE,1.47,170,1.16,,,,1
AEPY82867,8,0,1991,V. DHANDAPANI,,Puducherry,ORLEAMPETH,GEN,IND,,45,M,4,1,FALSE,FALSE,0.31,16,0.11,,,,1
AEPY82868,8,0,1991,MADURA MANIMARAN,,Puducherry,ORLEAMPETH,GEN,BKUS,,29,M,5,1,FALSE,FALSE,0.2,16,0.11,,,,1
AEPY82870,8,0,1991,N. KALYANAKUMARAN,,Puducherry,ORLEAMPETH,GEN,IND,,10,M,7,1,FALSE,FALSE,0.07,1,0.01,,,,1
AEPY82871,8,0,1991,MOURALIDAREN A. G.,,Puducherry,ORLEAMPETH,GEN,IND,,9,M,8,1,FALSE,FALSE,0.06,0,0,,,,1
AEPY82873,8,0,1991,N. R. SHANMUGAM,,Puducherry,NELLITHOPE,GEN,ADK,,6988,M,2,1,FALSE,FALSE,48.5,6798,47.19,,,,1
AEPY82875,8,0,1991,P. VIJAYAKUMAR,,Puducherry,NELLITHOPE,GEN,IND,,65,M,4,1,FALSE,FALSE,0.45,34,0.24,,,,1
AEPY82876,8,0,1991,R. SALAMON,,Puducherry,NELLITHOPE,GEN,IND,,31,M,5,1,FALSE,FALSE,0.22,9,0.06,,,,1
AEPY82877,8,0,1991,D. JOSEPH RAJ,,Puducherry,NELLITHOPE,GEN,TMM,,22,M,6,1,FALSE,FALSE,0.15,6,0.04,,,,1
AEPY82878,8,0,1991,N. RADHAKRISHNAN,,Puducherry,NELLITHOPE,GEN,IND,,16,M,7,1,FALSE,FALSE,0.11,4,0.03,,,,1
AEPY82879,8,0,1991,A. SEGAR,,Puducherry,NELLITHOPE,GEN,IND,,12,M,8,1,FALSE,FALSE,0.08,4,0.03,,,,1
AEPY82880,8,0,1991,I. SEKAR,,Puducherry,NELLITHOPE,GEN,IND,,8,M,9,1,FALSE,FALSE,0.06,0,0,,,,1
AEPY82881,8,0,1991,P. REJENDIRAN,,Puducherry,NELLITHOPE,GEN,IND,,8,M,10,1,FALSE,FALSE,0.06,0,0,,,,1
AEPY82884,8,0,1991,V. BHALAN,,Puducherry,MODELIARPETH,GEN,INC,,3597,M,3,1,FALSE,FALSE,19.86,2266,12.51,,,,1
AEPY82885,7,0,1990,G. THIRUVARASAN,,Puducherry,MODELIARPETH,GEN,PMK,,2633,M,3,2,FALSE,FALSE,13.42,2600,13.25,,,,2
AEPY82885,8,0,1991,G. THIRUVARASAN,,Puducherry,MODELIARPETH,GEN,PMK,PMK,1331,M,4,2,FALSE,FALSE,7.35,920,5.08,,,,2
AEPY82886,8,0,1991,A. AMMANATHAN,,Puducherry,MODELIARPETH,GEN,JP,,411,M,5,1,FALSE,FALSE,2.27,278,1.54,,,,1
AEPY82887,8,0,1991,V. SELVAM,,Puducherry,MODELIARPETH,GEN,BJP,,133,M,6,1,FALSE,FALSE,0.73,32,0.18,,,,1
AEPY82888,8,0,1991,G. BALARAMAN,,Puducherry,MODELIARPETH,GEN,IND,,101,M,7,1,FALSE,FALSE,0.56,90,0.5,,,,1
AEPY82889,8,0,1991,S. REJENDIRAN,,Puducherry,MODELIARPETH,GEN,IND,,11,M,8,1,FALSE,FALSE,0.06,0,0,,,,1
AEPY82892,6,0,1985,P. PURUSHOTHAMAN,,Puducherry,ARIANKUPPAM,GEN,ADK,,5505,M,1,3,FALSE,FALSE,43.46,378,2.98,,,1,3
AEPY82892,7,0,1990,P. PURUSHOTHAMAN,,Puducherry,KURUVINATHAM,GEN,ADK,ADK,4307,M,2,3,FALSE,TRUE,31.21,934,6.77,,,1,3
AEPY82892,8,0,1991,P. PURUSHOTHAMAN,,Puducherry,ARIANKUPPAM,GEN,IND,ADK,2873,M,3,3,FALSE,FALSE,17.65,602,3.7,,,1,3
AEPY82893,8,0,1991,V. KALIVARADHAN,,Puducherry,ARIANKUPPAM,GEN,ADK,,2271,M,4,1,FALSE,FALSE,13.95,1636,10.05,,,,1
AEPY82894,7,0,1990,K. CHANDRASEKARAN,,Puducherry,ARIANKUPPAM,GEN,IND,,17,M,7,2,FALSE,FALSE,0.1,5,0.03,,,,2
AEPY82894,8,0,1991,K. CHANDRASHEKHARAN,,Puducherry,ARIANKUPPAM,GEN,JP,IND,635,M,5,2,FALSE,FALSE,3.9,587,3.61,,,,2
AEPY82896,8,0,1991,M. ADUBARAYANAN,,Puducherry,ARIANKUPPAM,GEN,TMM,,34,M,7,1,FALSE,FALSE,0.21,0,0,,,,1
AEPY82897,8,0,1991,K. PAKKIRI AMMAL,,Puducherry,EMBALOM,SC,INC,,4171,F,1,1,FALSE,FALSE,37.57,1584,14.27,,,1,1
AEPY82898,8,0,1991,R. RAJARAMAN,,Puducherry,EMBALOM,SC,JD,,2587,M,2,1,FALSE,FALSE,23.3,398,3.58,,,,1
AEPY82899,8,0,1991,R. KUMARSELVAN,,Puducherry,EMBALOM,SC,IND,,2189,M,3,1,FALSE,FALSE,19.72,880,7.93,,,,1
AEPY82901,8,0,1991,M. A. MALLIKA,,Puducherry,EMBALOM,SC,PMK,,735,F,5,1,FALSE,FALSE,6.62,624,5.62,,,,1
AEPY82902,8,0,1991,S. PARKUNAN,,Puducherry,EMBALOM,SC,JP,,111,M,6,1,FALSE,FALSE,1,0,0,,,,1
AEPY82906,8,0,1991,VALARAMANI,,Puducherry,NETTAPAKKAM,GEN,IND,,95,F,4,1,FALSE,FALSE,0.78,47,0.38,,,,1
AEPY82908,8,0,1991,S. VAITHILINGAM,,Puducherry,NETTAPAKKAM,GEN,IND,,46,M,6,1,FALSE,FALSE,0.38,14,0.11,,,,1
AEPY82909,8,0,1991,A. SIVA,,Puducherry,NETTAPAKKAM,GEN,IND,,32,M,7,1,FALSE,FALSE,0.26,19,0.16,,,,1
AEPY82911,7,0,1990,K. ARIKRISHNAN,,Puducherry,NETTAPAKKAM,GEN,IND,,7,M,12,2,FALSE,FALSE,0.05,0,0,,,,2
AEPY82911,8,0,1991,K. ARIKRISHNAN,,Puducherry,NETTAPAKKAM,GEN,IND,IND,10,M,9,2,FALSE,FALSE,0.08,0,0,,,,2
AEPY82914,8,0,1991,P. VENUGOPAL,,Puducherry,KURUVINATHAM,GEN,PMK,,2161,M,3,1,FALSE,FALSE,16.52,2105,16.09,,,,1
AEPY82915,8,0,1991,R. RAJENDIRAN ALIAS RAJ,,Puducherry,KURUVINATHAM,GEN,IND,,56,M,4,1,FALSE,FALSE,0.43,6,0.05,,,,1
AEPY82916,8,0,1991,M. ARUMUGAM,,Puducherry,KURUVINATHAM,GEN,IND,,50,M,5,1,FALSE,FALSE,0.38,17,0.13,,,,1
AEPY82917,8,0,1991,N. S. AZAGAPPAN,,Puducherry,KURUVINATHAM,GEN,JP,,33,M,6,1,FALSE,FALSE,0.25,0,0,,,,1
AEPY82918,8,0,1991,P. RAJAVELU,,Puducherry,BAHOUR,SC,IND,,6377,M,1,1,FALSE,FALSE,48.63,1923,14.66,,,1,1
AEPY82919,8,0,1991,E. RAJALINGAM,,Puducherry,BAHOUR,SC,IND,,4454,M,2,1,FALSE,FALSE,33.96,2380,18.15,,,,1
AEPY82920,5,0,1980,A. RAMAMURTHY,,Puducherry,BAHOUR,SC,CPI,,2562,M,2,2,FALSE,FALSE,31.7,1649,20.4,,,,2
AEPY82920,8,0,1991,A. RAMAMURTHY,,Puducherry,BAHOUR,SC,CPI,CPI,2074,M,3,2,FALSE,FALSE,15.82,1891,14.42,,,,2
AEPY82921,8,0,1991,G. K. BASKARAN,,Puducherry,BAHOUR,SC,PMK,,183,M,4,1,FALSE,FALSE,1.4,157,1.2,,,,1
AEPY82923,7,0,1990,D. VISWANATHAN,,Puducherry,THIRUBUVANAI,SC,ADK,,6743,M,1,2,FALSE,FALSE,46.43,1524,10.49,,,2,2
AEPY82923,8,0,1991,D. VISWANATHAN,,Puducherry,THIRUBUVANAI,SC,ADK,ADK,7453,M,1,2,FALSE,TRUE,55.69,2514,18.78,,,2,2
AEPY82925,8,0,1991,IRANIAN ALIAS ETHIRAJ,,Puducherry,THIRUBUVANAI,SC,PMK,,829,M,3,1,FALSE,FALSE,6.19,764,5.71,,,,1
AEPY82927,8,0,1991,C. GUEDJENDIRANF,,Puducherry,THIRUBUVANAI,SC,IND,,58,M,5,1,FALSE,FALSE,0.43,18,0.13,,,,1
AEPY82928,8,0,1991,GAJENDRA BASKARA,,Puducherry,THIRUBUVANAI,SC,JP,,40,M,6,1,FALSE,FALSE,0.3,0,0,,,,1
AEPY82929,8,0,1991,N. RAJARAM,,Puducherry,MANNADIPETH,GEN,INC,,7771,M,1,1,FALSE,FALSE,52.33,897,6.04,,,1,1
AEPY82931,8,0,1991,N. MURUGAIYAN,,Puducherry,MANNADIPETH,GEN,BJP,,146,M,3,1,FALSE,FALSE,0.98,102,0.69,,,,1
AEPY82933,8,0,1991,C. KESAVAN,,Puducherry,MANNADIPETH,GEN,PMM,,16,M,5,1,FALSE,FALSE,0.11,0,0,,,,1
AEPY82935,8,0,1991,S. BALARAMAN,,Puducherry,OSSUDU,SC,JD,,4162,M,2,1,FALSE,FALSE,35.95,4085,35.29,,,,1
AEPY82936,8,0,1991,S. VIJAYAKUMAR,,Puducherry,OSSUDU,SC,JP,,77,M,3,1,FALSE,FALSE,0.67,33,0.29,,,,1
AEPY82937,8,0,1991,A. BALAKIRUSHMAN,,Puducherry,OSSUDU,SC,IND,,44,M,4,1,FALSE,FALSE,0.38,0,0,,,,1
AEPY82939,8,0,1991,C. JAYAKUMAR,,Puducherry,VILLENOUR,GEN,JD,,6740,M,2,1,FALSE,FALSE,44.51,6675,44.09,,,,1
AEPY82940,8,0,1991,M. ANGAPPAN,,Puducherry,VILLENOUR,GEN,JP,,65,M,3,1,FALSE,FALSE,0.43,21,0.14,,,,1
AEPY82941,8,0,1991,S. A. AMARNATH,,Puducherry,VILLENOUR,GEN,PMK,,44,M,4,1,FALSE,FALSE,0.29,24,0.16,,,,1
AEPY82942,8,0,1991,V. AROUNAGUIRY,,Puducherry,VILLENOUR,GEN,IND,,20,M,5,1,FALSE,FALSE,0.13,1,0.01,,,,1
AEPY82943,8,0,1991,D. ARUL ARUMUGAM,,Puducherry,VILLENOUR,GEN,IND,,19,M,6,1,FALSE,FALSE,0.13,1,0.01,,,,1
AEPY82944,8,0,1991,S. ANAND BASKARAN,,Puducherry,VILLENOUR,GEN,IND,,18,M,7,1,FALSE,FALSE,0.12,1,0.01,,,,1
AEPY82945,8,0,1991,J. PITHA,,Puducherry,VILLENOUR,GEN,TMM,,17,M,8,1,FALSE,FALSE,0.11,4,0.03,,,,1
AEPY82946,8,0,1991,G. PALANI,,Puducherry,VILLENOUR,GEN,IND,,13,M,9,1,FALSE,FALSE,0.09,5,0.03,,,,1
AEPY82948,8,0,1991,A. MSHEIK NAJUMUDEEN,,Puducherry,VILLENOUR,GEN,IND,,4,M,11,1,FALSE,FALSE,0.03,1,0.01,,,,1
AEPY82949,8,0,1991,A. APPAVOO,,Puducherry,VILLENOUR,GEN,IND,,3,M,12,1,FALSE,FALSE,0.02,0,0,,,,1
AEPY82950,8,0,1991,K. NATARAJAN,,Puducherry,OZHUKARAI,GEN,ADK,,8566,M,1,1,FALSE,FALSE,56.82,2287,15.17,,,1,1
AEPY82952,8,0,1991,A. MOHAMED YOUSUF,,Puducherry,OZHUKARAI,GEN,IND,,87,M,3,1,FALSE,FALSE,0.58,18,0.12,,,,1
AEPY82953,8,0,1991,P. PERUMAL,,Puducherry,OZHUKARAI,GEN,JP,,69,M,4,1,FALSE,FALSE,0.46,30,0.2,,,,1
AEPY82954,7,0,1990,M. P. MATHI MAHARAJA ALIAS DHANARAU,,Puducherry,OZHUKARAI,GEN,TMM,,35,M,4,2,FALSE,FALSE,0.22,0,0,,,,2
AEPY82954,8,0,1991,M. P. MATHI MAHARAJA,,Puducherry,OZHUKARAI,GEN,TMM,TMM,39,M,5,2,FALSE,FALSE,0.26,31,0.21,,,,2
AEPY82955,8,0,1991,V. MURUGESAN,,Puducherry,OZHUKARAI,GEN,IND,,8,M,6,1,FALSE,FALSE,0.05,1,0.01,,,,1
AEPY82956,8,0,1991,M. MANI,,Puducherry,OZHUKARAI,GEN,IND,,7,M,7,1,FALSE,FALSE,0.05,0,0,,,,1
AEPY82957,8,0,1991,V. RAJAMANI,,Puducherry,OZHUKARAI,GEN,IND,,7,M,8,1,FALSE,FALSE,0.05,2,0.01,,,,1
AEPY82958,8,0,1991,J. VIJAYARANTAM,,Puducherry,OZHUKARAI,GEN,IND,,5,M,9,1,FALSE,FALSE,0.03,1,0.01,,,,1
AEPY82959,8,0,1991,G. TAMILARASAN,,Puducherry,OZHUKARAI,GEN,IND,,4,M,10,1,FALSE,FALSE,0.03,1,0.01,,,,1
AEPY82961,8,0,1991,M. MUNIAN ALIAS DURAI,,Puducherry,OZHUKARAI,GEN,IND,,3,M,12,1,FALSE,FALSE,0.02,0,0,,,,1
AEPY82964,8,0,1991,S. RADHAKRISHNAN,,Puducherry,THATTANCHAVADY,GEN,PMK,,113,M,3,1,FALSE,FALSE,0.63,75,0.42,,,,1
AEPY82965,8,0,1991,L. KANNAN,,Puducherry,THATTANCHAVADY,GEN,IND,,38,M,4,1,FALSE,FALSE,0.21,23,0.13,,,,1
AEPY82966,8,0,1991,LATHUMIRAJ ALIAS GUNASEGARAN,,Puducherry,THATTANCHAVADY,GEN,TMM,,15,M,5,1,FALSE,FALSE,0.08,0,0,,,,1
AEPY82968,8,0,1991,INDIRA MUNUSAMY,,Puducherry,REDDIARPALAYAM,GEN,ADK,,6517,F,2,1,FALSE,FALSE,31.76,6047,29.47,,,,1
AEPY82971,8,0,1991,G. GOPU,,Puducherry,REDDIARPALAYAM,GEN,TMM,,85,M,5,1,FALSE,FALSE,0.41,0,0,,,,1
AEPY82976,8,0,1991,P. SUBRAMANI,,Puducherry,LAWSPET,GEN,IND,,58,M,5,1,FALSE,FALSE,0.26,33,0.15,,,,1
AEPY82977,8,0,1991,R. ARUMUGAM,,Puducherry,LAWSPET,GEN,IND,,25,M,6,1,FALSE,FALSE,0.11,0,0,,,,1
AEPY82983,8,0,1991,M. GNANADESIGAN,,Puducherry,KARAIKAL,GEN,ADK,,4389,M,2,1,FALSE,FALSE,38.23,4232,36.86,,,,1
AEPY82985,8,0,1991,MOHANRAJ M.,,Puducherry,KARAIKAL,GEN,JP,,78,M,4,1,FALSE,FALSE,0.68,40,0.35,,,,1
AEPY82986,8,0,1991,M. TIROUVENDUIDAME,,Puducherry,KARAIKAL,GEN,IND,,38,M,5,1,FALSE,FALSE,0.33,29,0.25,,,,1
AEPY82987,8,0,1991,A. ABDUL JABBER,,Puducherry,KARAIKAL,GEN,IND,,9,M,6,1,FALSE,FALSE,0.08,0,0,,,,1
AEPY82990,8,0,1991,S. M. VAPPU MARICAR,,Puducherry,KARAIKAL SOUTH,GEN,IND,,91,M,3,1,FALSE,FALSE,0.9,12,0.12,,,,1
AEPY82991,8,0,1991,M. MANI,,Puducherry,KARAIKAL SOUTH,GEN,PMM,,79,M,4,1,FALSE,FALSE,0.78,39,0.38,,,,1
AEPY82992,8,0,1991,R. SOUPRAMANIANE,,Puducherry,KARAIKAL SOUTH,GEN,IND,,40,M,5,1,FALSE,FALSE,0.39,33,0.33,,,,1
AEPY82997,8,0,1991,V. A. KANNAIYAN,,Puducherry,NERAVY-GRAND ALDEE,GEN,BJP,,66,M,4,1,FALSE,FALSE,0.51,36,0.28,,,,1
AEPY82998,8,0,1991,M. HASSAN KUTHOOS,,Puducherry,NERAVY-GRAND ALDEE,GEN,IND,,30,M,5,1,FALSE,FALSE,0.23,25,0.19,,,,1
AEPY82999,8,0,1991,P. AMULDOSS,,Puducherry,NERAVY-GRAND ALDEE,GEN,IND,,5,M,6,1,FALSE,FALSE,0.04,0,0,,,,1
