pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR100368,11,0,2009,RANDEEP SINGH SURJEWALA,GEN,Haryana,KAITHAL,GEN,INC,INC,59889,M,1,6,FALSE,TRUE,51.3,22502,19.28,42,,4,6
AEHR100368,12,0,2014,RANDEEP SINGH SURJEWALA,GEN,Haryana,KAITHAL,GEN,INC,INC,65524,M,1,6,FALSE,TRUE,43.2,23675,15.61,47,,4,6
AEHR100390,8,1,1998,Kuldeep Singh Bishnoi,,Haryana,ADAMPUR,GEN,INC,,49077,M,1,3,FALSE,FALSE,53.51,17775,19.38,,,3,3
AEHR100390,11,0,2009,KULDEEP BISHNOI,GEN,Haryana,ADAMPUR,GEN,HJCBL,INC,48224,M,1,3,TRUE,FALSE,45.77,6015,5.71,41,,3,3
AEHR100390,12,0,2014,KULDEEP BISHNOI,GEN,Haryana,ADAMPUR,GEN,HJCBL,HJCBL,56757,M,1,3,FALSE,FALSE,47.1,17249,14.31,46,,3,3
AEHR100413,9,1,2000,Abhay Singh Chautala,,Haryana,RORI,GEN,INLD,,93402,M,1,3,FALSE,FALSE,90.48,86011,83.32,,,3,3
AEHR100413,11,1,2010,Abhay Singh Chautala,,Haryana,ELLENABAD,GEN,INLD,,64813,M,1,3,TRUE,FALSE,50.75,6227,4.88,,,3,3
AEHR100413,12,0,2014,ABHAY SINGH CHAUTALA,GEN,Haryana,ELLENABAD,GEN,INLD,INLD,69162,M,1,3,FALSE,TRUE,46.7,11539,7.79,49,,3,3
AEHR100424,9,1,2002,Dr. KRISHNA PANDIT w/o Late Sh. JAI PARKASH,,Haryana,YAMUNANAGAR,GEN,INC,,22290,F,3,3,FALSE,FALSE,19.15,7293,6.27,,,1,3
AEHR100424,10,0,2005,DR KRISHNA PANDIT,GEN,Haryana,YAMUNANAGAR,GEN,INC,INC,47360,F,1,3,FALSE,FALSE,48.2,24509,24.94,66,,1,3
AEHR100424,12,0,2014,DR. KRISHNA PANDIT,GEN,Haryana,YAMUNANAGAR,GEN,INC,INC,9603,F,4,3,FALSE,FALSE,6.2,8721,5.63,76,,1,3
AEHR100425,9,1,2002,GHANSHYAM DASS,,Haryana,YAMUNANAGAR,GEN,BJP,,14997,M,4,4,FALSE,FALSE,12.89,7263,6.24,,,1,4
AEHR100425,10,0,2005,GHANSHYAM DASS,GEN,Haryana,YAMUNANAGAR,GEN,BJP,BJP,22851,M,2,4,FALSE,FALSE,23.26,4532,4.61,53,,1,4
AEHR100425,11,0,2009,GHANSHYAM DASS,GEN,Haryana,YAMUNANAGAR,GEN,BJP,BJP,15526,M,3,4,FALSE,FALSE,13.75,5824,5.16,58,,1,4
AEHR100425,12,0,2014,GHANSHYAM DASS,GEN,Haryana,YAMUNANAGAR,GEN,BJP,BJP,79743,M,1,4,FALSE,FALSE,51.51,28245,18.24,62,,1,4
AEHR100439,9,1,2003,Swatantar Bala,,Haryana,FATEHABAD,GEN,INLD,,45597,F,1,4,FALSE,FALSE,39.41,7672,6.63,,,1,4
AEHR100439,10,0,2005,SWATANTAR BALA CHAUDHARY,GEN,Haryana,FATEHABAD,GEN,INLD,INLD,50386,F,2,4,FALSE,TRUE,40.42,44614,35.79,49,,1,4
AEHR100439,11,0,2009,SWATANTAR BALA CHAUDHARY,GEN,Haryana,FATEHABAD,GEN,INLD,INLD,37536,F,3,4,FALSE,FALSE,25.37,30140,20.38,54,,1,4
AEHR100439,12,0,2014,SWATANTAR BALA CHAUDHARY,GEN,Haryana,FATEHABAD,GEN,BJP,INLD,27305,F,3,4,TRUE,FALSE,14.75,1918,1.04,59,,1,4
AEHR100440,9,1,2003,Dura Ram,,Haryana,FATEHABAD,GEN,INC,,37925,M,2,4,FALSE,FALSE,32.78,15645,13.52,,,1,4
AEHR100440,10,0,2005,DURA RAM,GEN,Haryana,FATEHABAD,GEN,INC,INC,61011,M,1,4,FALSE,FALSE,48.95,10625,8.52,45,,1,4
AEHR100440,11,0,2009,DURA RAM,GEN,Haryana,FATEHABAD,GEN,INC,INC,45835,M,2,4,FALSE,TRUE,30.99,8299,5.61,51,,1,4
AEHR100440,12,0,2014,DURA RAM,GEN,Haryana,FATEHABAD,GEN,HJCBL,INC,57034,M,2,4,TRUE,FALSE,30.82,29729,16.06,56,,1,4
AEHR100451,9,1,2003,Devi Lal,,Haryana,FATEHABAD,GEN,IND,,131,M,13,3,FALSE,FALSE,0.11,1,0,,,,3
AEHR100451,10,0,2005,DEVI LAL,GEN,Haryana,FATEHABAD,GEN,IND,IND,531,M,9,3,FALSE,FALSE,0.43,206,0.17,45,,,3
AEHR100451,12,0,2014,DEVI LAL,GEN,Haryana,FATEHABAD,GEN,IND,IND,273,M,20,3,FALSE,FALSE,0.15,70,0.04,56,,,3
AEHR100477,10,1,2008,RAKESH KUMAR KAMBOJ,,Haryana,INDRI,GEN,HJC(BL),,32968,M,2,3,FALSE,FALSE,28.6,1671,1.45,,,,3
AEHR100477,11,0,2009,RAKESH,GEN,Haryana,INDRI,GEN,HJCBL,HJC(BL),26153,M,3,3,FALSE,FALSE,23.43,18584,16.65,43,,,3
AEHR100477,12,0,2014,RAKESH KAMBOJ,GEN,Haryana,INDRI,GEN,HJCBL,HJCBL,18892,M,3,3,FALSE,FALSE,13.45,342,0.24,48,,,3
AEHR100490,10,1,2008,DR. KRISHAN CHANDER BANGAR,,Haryana,GOHANA,GEN,INLD,,22378,M,2,2,FALSE,FALSE,25.82,16087,18.56,,,,2
AEHR100490,12,0,2014,DR.KRISHAN CHANDER BANGER,GEN,Haryana,GOHANA,GEN,INLD,INLD,38165,M,2,2,FALSE,FALSE,32.6,9800,8.37,56,,,2
AEHR100605,12,0,2014,JAGDISH BALMIK,GEN,Haryana,TIGAON,GEN,IND,,127,M,12,1,FALSE,FALSE,0.09,25,0.02,50,,,1
AEHR100606,12,0,2014,LILU,GEN,Haryana,TIGAON,GEN,HJCPV,,102,M,13,1,FALSE,FALSE,0.07,0,0,41,,,1
AEHR10125,10,0,2005,SURENDER,SC,Haryana,KALAYAT,SC,LD,,179,M,8,2,FALSE,FALSE,0.21,0,0,35,,,2
AEHR10125,12,0,2014,SURENDER,GEN,Haryana,KALAYAT,GEN,IND,LD,355,M,13,2,FALSE,FALSE,0.23,18,0.01,38,,,2
AEHR10172,10,0,2005,PARMINDER SINGH,GEN,Haryana,JULANA,GEN,IND,,25410,M,2,3,FALSE,FALSE,29.37,9473,10.95,47,,2,3
AEHR10172,11,0,2009,PARMINDER SINGH DHULL,GEN,Haryana,JULANA,GEN,INLD,IND,45576,M,1,3,FALSE,FALSE,43.73,12811,12.29,52,,2,3
AEHR10172,12,0,2014,PARMINDER SINGH DHULL,GEN,Haryana,JULANA,GEN,INLD,INLD,54632,M,1,3,FALSE,TRUE,44,22806,18.37,57,,2,3
AEHR10176,10,0,2005,MUKESH,GEN,Haryana,JULANA,GEN,LJP,,1308,M,6,3,FALSE,FALSE,1.51,19,0.02,28,,,3
AEHR10176,11,0,2009,MUKESH,GEN,Haryana,JULANA,GEN,LJP,LJP,515,M,8,3,FALSE,FALSE,0.49,140,0.13,34,,,3
AEHR10176,12,0,2014,MUKESH,SC,Haryana,JULANA,GEN,BMUP,LJP,358,M,9,3,TRUE,FALSE,0.29,110,0.09,39,,,3
AEHR10177,10,0,2005,PARKASH CHANDER,GEN,Haryana,JULANA,GEN,CPM,,1289,M,7,2,FALSE,FALSE,1.49,399,0.46,38,,,2
AEHR10177,12,0,2014,PARKASH CHANDER,GEN,Haryana,JULANA,GEN,CPM,CPM,984,M,5,2,FALSE,FALSE,0.79,406,0.33,66,,,2
AEHR10184,10,0,2005,KARAMVIR SAINI,GEN,Haryana,SAFIDON,GEN,INC,,26077,M,2,2,FALSE,FALSE,26.16,8493,8.52,39,,,2
AEHR10184,12,0,2014,KARMVIR SAINI,GEN,Haryana,SAFIDON,GEN,BSP,INC,19843,M,5,2,TRUE,FALSE,14.82,18315,13.68,49,,,2
AEHR10201,10,0,2005,ATTAR SINGH,GEN,Haryana,FARIDABAD,GEN,INLD,,6717,M,3,2,FALSE,FALSE,4.96,2185,1.61,52,,,2
AEHR10201,12,0,2014,ATTAR SINGH,GEN,Haryana,FARIDABAD NIT,GEN,HJCPV,INLD,301,M,12,2,TRUE,FALSE,0.21,118,0.08,62,,,2
AEHR10222,10,0,2005,MOOL CHAND SHARMA,GEN,Haryana,BALLABGARH,GEN,INLD,,34213,M,2,2,FALSE,FALSE,27.46,25841,20.74,40,,1,2
AEHR10222,12,0,2014,MOOL CHAND SHARMA,GEN,Haryana,BALLABHGARH,GEN,BJP,INLD,69074,M,1,2,TRUE,FALSE,56.93,53098,43.77,50,,1,2
AEHR10266,10,0,2005,DAYAWATI,GEN,Haryana,FEROZEPUR JHIRKA,GEN,IND,,8544,F,4,3,FALSE,FALSE,8.31,5316,5.17,43,,,3
AEHR10266,11,0,2009,DAYAWATI,GEN,Haryana,PUNAHANA,GEN,BSP,IND,16177,F,2,3,FALSE,FALSE,19.92,4513,5.56,44,,,3
AEHR10266,12,0,2014,DAYAWATI,GEN,Haryana,PUNAHANA,GEN,BSP,BSP,10096,F,5,3,FALSE,FALSE,8.7,9580,8.26,53,,,3
AEHR10303,10,0,2005,BIMAL PRAKASH GUPTA,GEN,Haryana,GURGAON,GEN,JJJKMC,,135,M,11,2,FALSE,FALSE,0.1,0,0,54,,,2
AEHR10303,12,0,2014,BIMAL PARKASH GUPTA,GEN,Haryana,GURGAON,GEN,IND,JJJKMC,87,M,18,2,FALSE,FALSE,0.05,29,0.02,64,,,2
AEHR10314,10,0,2005,GANGA RAM,SC,Haryana,PATAUDI,SC,INLD,,33096,M,2,3,FALSE,FALSE,36.6,23509,26,60,,1,3
AEHR10314,11,0,2009,GANGA RAM,SC,Haryana,PATAUDI,SC,INLD,INLD,49323,M,1,3,FALSE,FALSE,51.45,24747,25.82,57,,1,3
AEHR10314,12,0,2014,GANGA RAM,SC,Haryana,PATAUDI,SC,INLD,INLD,36235,M,2,3,FALSE,TRUE,27.05,20583,15.37,62,,1,3
AEHR10343,10,0,2005,SOMVIR,GEN,Haryana,DADRI,GEN,IND,,14653,M,4,2,FALSE,FALSE,15.33,12998,13.6,37,,,2
AEHR10343,12,0,2014,SOMVIR,GEN,Haryana,DADRI,GEN,BJP,IND,41790,M,2,2,FALSE,FALSE,31.62,18650,14.11,47,,,2
AEHR10345,10,0,2005,JAIVIR,GEN,Haryana,DADRI,GEN,SP,,700,M,6,2,FALSE,FALSE,0.73,56,0.06,36,,,2
AEHR10345,12,0,2014,JAIVIR,GEN,Haryana,DADRI,GEN,SP,SP,279,M,11,2,FALSE,FALSE,0.21,12,0.01,40,,,2
AEHR10348,10,0,2005,MOHAN SINGH,GEN,Haryana,DADRI,GEN,IND,,412,M,9,2,FALSE,FALSE,0.43,75,0.08,29,,,2
AEHR10348,12,0,2014,MOHAN SINGH,GEN,Haryana,DADRI,GEN,IND,IND,95,M,17,2,FALSE,FALSE,0.07,44,0.03,39,,,2
AEHR10373,10,0,2005,GHANSHYAM DASS SARRAF,GEN,Haryana,BHIWANI,GEN,BJP,,23874,M,2,3,FALSE,FALSE,27.7,13161,15.27,40,,2,3
AEHR10373,11,0,2009,GHANSYAM SARAF,GEN,Haryana,BHIWANI,GEN,BJP,BJP,27337,M,1,3,FALSE,FALSE,28.44,2645,2.75,45,,2,3
AEHR10373,12,0,2014,GHANSHYAM SARAF,GEN,Haryana,BHIWANI,GEN,BJP,BJP,50020,M,1,3,FALSE,TRUE,38.35,28597,21.93,51,,2,3
AEHR10375,10,0,2005,RAMESH VERMA,GEN,Haryana,BHIWANI,GEN,BSP,,1702,M,4,3,FALSE,FALSE,1.97,595,0.69,43,,,3
AEHR10375,11,0,2009,RAMESH VERMA,GEN,Haryana,BHIWANI,GEN,IND,BSP,1478,M,9,3,FALSE,FALSE,1.54,582,0.61,48,,,3
AEHR10375,12,0,2014,RAMESH VERMA,GEN,Haryana,BHIWANI,GEN,IND,IND,1361,M,10,3,FALSE,FALSE,1.04,43,0.03,53,,,3
AEHR10458,10,0,2005,VINOD BHAYANA,GEN,Haryana,HANSI,GEN,IND,,29212,M,2,3,FALSE,FALSE,29.71,9997,10.17,47,,1,3
AEHR10458,11,0,2009,VINOD BHAYANA,GEN,Haryana,HANSI,GEN,HJCBL,IND,36529,M,1,3,FALSE,FALSE,34.36,6283,5.91,51,,1,3
AEHR10458,12,0,2014,VINOD BHAYANA,GEN,Haryana,HANSI,GEN,INC,HJCBL,22244,M,4,3,TRUE,TRUE,17.02,20477,15.67,56,,1,3
AEHR10523,10,0,2005,SUBHASH,GEN,Haryana,TOHANA,GEN,IND,,1107,M,7,2,FALSE,FALSE,0.97,466,0.41,30,,,2
AEHR10523,12,0,2014,SUBHASH,GEN,Haryana,TOHANA,GEN,IND,IND,226,M,19,2,FALSE,FALSE,0.13,0,0,30,,,2
AEHR10525,10,0,2005,NARESH KUMAR,GEN,Haryana,TOHANA,GEN,IND,,236,M,9,2,FALSE,FALSE,0.21,23,0.02,31,,,2
AEHR10525,12,0,2014,NARESH KUMAR,GEN,Haryana,TOHANA,GEN,SMBHP,IND,499,M,13,2,FALSE,FALSE,0.29,41,0.02,27,,,2
AEHR10543,10,0,2005,KULWANT SINGH,GEN,Haryana,ADAMPUR,GEN,IND,,87,M,10,2,FALSE,FALSE,0.08,0,0,36,,,2
AEHR10543,12,0,2014,KULWANT SINGH,GEN,Haryana,ADAMPUR,GEN,RBC,IND,646,M,8,2,FALSE,FALSE,0.54,124,0.1,49,,,2
AEHR10603,10,0,2005,NARENDER KUMAR,GEN,Haryana,REWARI,GEN,RLD,,178,M,12,2,FALSE,FALSE,0.16,18,0.02,41,,,2
AEHR10603,12,0,2014,NARENDER KUMAR,GEN,Haryana,REWARI,GEN,IND,RLD,39,M,15,2,FALSE,FALSE,0.03,0,0,32,,,2
AEHR10604,10,0,2005,RAJ PAL,GEN,Haryana,REWARI,GEN,IND,,160,M,13,2,FALSE,FALSE,0.15,0,0,32,,,2
AEHR10604,12,0,2014,RAJ PAL,GEN,Haryana,REWARI,GEN,IND,IND,60,M,14,2,FALSE,FALSE,0.04,21,0.01,51,,,2
AEHR10613,10,0,2005,YADAVENDRA SINGH ALIAS BALJIT SINGH,GEN,Haryana,JATUSANA,GEN,INC,,39276,M,1,3,FALSE,FALSE,33.85,1459,1.26,47,,2,3
AEHR10613,11,0,2009,YADUVENDER SINGH,GEN,Haryana,KOSLI,GEN,INC,INC,47896,M,1,3,FALSE,TRUE,37.47,3423,2.68,52,,2,3
AEHR10613,12,0,2014,YADUVENDER SINGH,GEN,Haryana,KOSLI,GEN,INC,INC,19527,M,3,3,FALSE,TRUE,12.14,2963,1.84,58,,2,3
AEHR10671,11,0,2009,VIJAY BANSAL,GEN,Haryana,KALKA,GEN,BSP,,4975,M,4,2,FALSE,FALSE,5.26,121,0.13,45,,,2
AEHR10671,12,0,2014,VIJAY BANSAL,GEN,Haryana,KALKA,GEN,IND,BSP,807,M,9,2,FALSE,FALSE,0.65,542,0.44,49,,,2
AEHR10684,11,0,2009,HARENDER SINGH,GEN,Haryana,PANCHKULA,GEN,IND,,1168,M,6,2,FALSE,FALSE,1.41,235,0.28,44,,,2
AEHR10684,12,0,2014,HARENDER SINGH,GEN,Haryana,PANCHKULA,GEN,IND,IND,834,M,8,2,FALSE,FALSE,0.65,242,0.19,48,,,2
AEHR10690,11,0,2009,GIAN CHAND,GEN,Haryana,PANCHKULA,GEN,BJP,,15717,M,3,2,FALSE,FALSE,19.04,2795,3.39,61,,1,2
AEHR10690,12,0,2014,GIAN CHAND GUPTA,GEN,Haryana,PANCHKULA,GEN,BJP,BJP,69916,M,1,2,FALSE,FALSE,54.29,44602,34.63,66,,1,2
AEHR10696,11,0,2009,NAYAB SINGH,GEN,Haryana,NARAINGARH,GEN,BJP,,8082,M,5,2,FALSE,FALSE,6.96,3895,3.36,39,,1,2
AEHR10696,12,0,2014,NAYAB SINGH,GEN,Haryana,NARAINGARH,GEN,BJP,BJP,55931,M,1,2,FALSE,FALSE,39.79,24361,17.33,44,,1,2
AEHR10703,11,0,2009,BHOOM SINGH,GEN,Haryana,NARAINGARH,GEN,HJCBL,,3028,M,7,2,FALSE,FALSE,2.61,913,0.79,41,,,2
AEHR10703,12,0,2014,BHOOM SINGH,GEN,Haryana,NARAINGARH,GEN,HJCBL,HJCBL,3101,M,5,2,FALSE,FALSE,2.21,2185,1.55,47,,,2
AEHR10726,11,0,2009,RAJBIR SINGH BARARA,SC,Haryana,MULANA,SC,INLD,,47185,M,1,2,FALSE,FALSE,36.37,2937,2.26,42,,1,2
AEHR10726,12,0,2014,RAJBIR SINGH,SC,Haryana,MULANA,SC,INLD,INLD,44321,M,2,2,FALSE,TRUE,28.53,406,0.26,47,,1,2
AEHR10734,11,0,2009,RAJPAL,SC,Haryana,SADHAURA,SC,INC,,47263,M,1,2,FALSE,FALSE,35.58,8613,6.48,38,,1,2
AEHR10734,12,0,2014,RAJ PAL,SC,Haryana,SADHAURA,SC,INC,INC,21299,M,3,2,FALSE,TRUE,12.94,4757,2.89,44,,1,2
AEHR10740,11,0,2009,RAVI BHUSHAN,SC,Haryana,SADHAURA,SC,BSP,,24183,M,3,2,FALSE,FALSE,18.2,13394,10.08,41,,,2
AEHR10740,12,0,2014,RAVI BHUSHAN,SC,Haryana,SADHAURA,SC,HJCBL,BSP,3868,M,6,2,TRUE,FALSE,2.35,2637,1.6,46,,,2
AEHR10750,11,0,2009,JAI CHAND CHAUHAN,GEN,Haryana,JAGADHRI,GEN,IND,,1509,M,5,2,FALSE,FALSE,1.17,627,0.49,62,,,2
AEHR10750,12,0,2014,JAI CHAND CHAUHAN,GEN,Haryana,JAGADHRI,GEN,IND,IND,1001,M,10,2,FALSE,FALSE,0.6,384,0.23,66,,,2
AEHR10766,11,0,2009,DILBAGH SINGH,GEN,Haryana,YAMUNANAGAR,GEN,INLD,,46984,M,1,2,FALSE,FALSE,41.62,13573,12.02,38,,1,2
AEHR10766,12,0,2014,DILBAGH SINGH,GEN,Haryana,YAMUNANAGAR,GEN,INLD,INLD,51498,M,2,2,FALSE,TRUE,33.26,41131,26.57,43,,1,2
AEHR10769,11,0,2009,RISHI PAL,GEN,Haryana,RADAUR,GEN,IND,,1970,M,10,2,FALSE,FALSE,1.71,1282,1.11,49,,,2
AEHR10769,12,0,2014,RISHI PAL,GEN,Haryana,RADAUR,GEN,IND,IND,3850,M,7,2,FALSE,FALSE,2.61,2521,1.71,42,,,2
AEHR10773,11,0,2009,SHAM SINGH,GEN,Haryana,RADAUR,GEN,BJP,,13657,M,4,2,FALSE,FALSE,11.87,6567,5.71,61,,1,2
AEHR10773,12,0,2014,SHYAM SINGH,GEN,Haryana,RADAUR,GEN,BJP,BJP,67076,M,1,2,FALSE,FALSE,45.5,38707,26.26,66,,1,2
AEHR10777,11,0,2009,SATISH KUMAR,GEN,Haryana,RADAUR,GEN,IND,,3507,M,8,2,FALSE,FALSE,3.05,575,0.5,34,,,2
AEHR10777,12,0,2014,SATISH KUMAR,SC,Haryana,RADAUR,GEN,SP,IND,279,M,16,2,FALSE,FALSE,0.19,152,0.1,44,,,2
AEHR10784,11,0,2009,KAILASHO SAINI,GEN,Haryana,LADWA,GEN,INC,,30000,F,2,2,FALSE,FALSE,26.7,8225,7.32,47,,,2
AEHR10784,12,0,2014,KAILASHO SAINI,GEN,Haryana,LADWA,GEN,INC,INC,33052,F,3,2,FALSE,FALSE,24.07,23152,16.86,52,,,2
AEHR10795,11,0,2009,DR. BALDEV SINGH,SC,Haryana,SHAHBAD,SC,BSP,,6387,M,5,2,FALSE,FALSE,6.88,5375,5.79,37,,,2
AEHR10795,12,0,2014,DR. BALDEV SINGH,SC,Haryana,SHAHBAD,SC,BSP,BSP,1303,M,4,2,FALSE,FALSE,1.06,441,0.36,42,,,2
AEHR10796,11,0,2009,RAM KARAN,SC,Haryana,SHAHBAD,SC,IND,,14352,M,3,2,FALSE,FALSE,15.47,3759,4.05,40,,,2
AEHR10796,12,0,2014,RAM KARAN,SC,Haryana,SHAHBAD,SC,INLD,IND,45153,M,2,2,FALSE,FALSE,36.74,16671,13.56,45,,,2
AEHR10803,11,0,2009,KRISHAN KUMAR,SC,Haryana,SHAHBAD,SC,BJP,,10593,M,4,2,FALSE,FALSE,11.42,4206,4.53,45,,1,2
AEHR10803,12,0,2014,KRISHAN KUMAR,SC,Haryana,SHAHBAD,SC,BJP,BJP,45715,M,1,2,FALSE,FALSE,37.19,562,0.46,47,,1,2
AEHR10815,11,0,2009,SUBHASH SUDHA,GEN,Haryana,THANESAR,GEN,IND,,17025,M,3,2,FALSE,FALSE,18.96,4702,5.24,45,,1,2
AEHR10815,12,0,2014,SUBHASH SUDHA,GEN,Haryana,THANESAR,GEN,BJP,IND,68080,M,1,2,FALSE,FALSE,52.9,25638,19.92,50,,1,2
AEHR10836,11,0,2009,NARESH KUMAR,SC,Haryana,GUHLA,SC,HJCBL,,13557,M,4,2,FALSE,FALSE,12.24,10570,9.55,33,,,2
AEHR10836,12,0,2014,NARESH KUMAR,SC,Haryana,GUHLA,SC,HJCBL,HJCBL,2823,M,5,2,FALSE,FALSE,2.14,473,0.36,38,,,2
AEHR10845,5,0,1982,RAM PAL,,Haryana,PAI,GEN,JNP,,884,M,5,6,FALSE,FALSE,1.62,669,1.23,,,3,6
AEHR10845,8,0,1996,RAM PAL,,Haryana,PAI,GEN,SAP,JNP,24291,M,1,6,TRUE,FALSE,31.6,2275,2.96,,,3,6
AEHR10845,9,0,2000,RAM PAL MAJRA,,Haryana,PAI,GEN,INLD,SAP,38296,M,1,6,TRUE,TRUE,48.49,6596,8.35,,,3,6
AEHR10845,9,0,2000,RAM PAL,,Haryana,PAI,GEN,IND,SAP,26,M,10,6,FALSE,TRUE,0.03,14,0.02,,,3,6
AEHR10845,10,0,2005,RAM PAL,GEN,Haryana,PAI,GEN,INLD,IND,25935,M,2,6,FALSE,TRUE,28.12,186,0.2,50,,3,6
AEHR10845,11,0,2009,RAMPAL MAJRA,GEN,Haryana,KALAYAT,GEN,INLD,INLD,55614,M,1,6,FALSE,FALSE,43.18,9400,7.3,54,,3,6
AEHR10845,12,0,2014,RAM PAL MAJRA,GEN,Haryana,KALAYAT,GEN,INLD,INLD,42716,M,2,6,FALSE,TRUE,27.95,16688,10.92,59,,3,6
AEHR10853,11,0,2009,NARESH KUMAR,GEN,Haryana,KAITHAL,GEN,IND,,590,M,6,2,FALSE,FALSE,0.51,47,0.04,26,,,2
AEHR10853,12,0,2014,NARESH KUMAR,SC,Haryana,KAITHAL,GEN,IND,IND,230,M,12,2,FALSE,FALSE,0.15,14,0.01,39,,,2
AEHR10885,11,0,2009,MAMU RAM,SC,Haryana,NILOKHERI,SC,INLD,,47001,M,1,2,FALSE,FALSE,44.51,16723,15.84,62,,1,2
AEHR10885,12,0,2014,MAMU RAM,SC,Haryana,NILOKHERI,SC,INLD,INLD,23944,M,2,2,FALSE,TRUE,17.21,687,0.49,67,,1,2
AEHR10888,11,0,2009,BHAGWAN DASS,SC,Haryana,NILOKHERI,SC,IND,,2308,M,7,2,FALSE,FALSE,2.19,392,0.37,40,,1,2
AEHR10888,12,0,2014,BHAGWAN DASS KABIR PANTHI,SC,Haryana,NILOKHERI,SC,BJP,IND,58354,M,1,2,FALSE,FALSE,41.94,34410,24.73,46,,1,2
AEHR10925,11,0,2009,NARENDER SANGWAN,GEN,Haryana,GHARAUNDA,GEN,INLD,,35256,M,1,2,FALSE,FALSE,29.44,1660,1.39,40,,1,2
AEHR10925,12,0,2014,NARENDER SANGWAN,GEN,Haryana,GHARAUNDA,GEN,INLD,INLD,37364,M,2,2,FALSE,TRUE,24.02,468,0.3,47,,1,2
AEHR10927,11,0,2009,HARVINDER KALYAN,GEN,Haryana,GHARAUNDA,GEN,BSP,,29232,M,3,2,FALSE,FALSE,24.41,21709,18.13,42,,1,2
AEHR10927,12,0,2014,HARVINDER KALYAN,GEN,Haryana,GHARAUNDA,GEN,BJP,BSP,55247,M,1,2,TRUE,FALSE,35.51,17883,11.49,47,,1,2
AEHR10933,11,0,2009,DILBAG ARYA,GEN,Haryana,GHARAUNDA,GEN,RARS,,353,M,12,2,FALSE,FALSE,0.29,38,0.03,33,,,2
AEHR10933,12,0,2014,DILBAG ARYA,GEN,Haryana,GHARAUNDA,GEN,RARS,RARS,323,M,11,2,FALSE,FALSE,0.21,30,0.02,38,,,2
AEHR10939,11,0,2009,SUBHASH KHURANA,GEN,Haryana,GHARAUNDA,GEN,IND,,1533,M,8,2,FALSE,FALSE,1.28,695,0.58,45,,,2
AEHR10939,12,0,2014,SUBHASH KHURANA,GEN,Haryana,GHARAUNDA,GEN,IND,IND,1031,M,6,2,FALSE,FALSE,0.66,656,0.42,50,,,2
AEHR10943,11,0,2009,YASH PAL SINGH RANA,GEN,Haryana,ASSANDH,GEN,IND,,15685,M,3,2,FALSE,FALSE,12.23,139,0.11,54,,,2
AEHR10943,12,0,2014,YASHPAL SINGH RANA,GEN,Haryana,ASSANDH,GEN,IND,IND,17098,M,4,2,FALSE,FALSE,10.82,2995,1.9,59,,,2
