pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AECGAEMP1008,3,0,2013,RUPSUN RAM,ST,Chhattisgarh,PATHALGAON,ST,CPI,CPI,3864,M,4,2,FALSE,FALSE,2.41,32,0.02,34,,,2
AECGAEMP1025,3,0,2013,RAJESH KUMAR TRIPATHI,GEN,Chhattisgarh,RAIGARH,GEN,IND,,1171,M,5,1,FALSE,FALSE,0.67,161,0.09,43,,,1
AECGAEMP1031,2,0,2008,SMT. PADMA GHANSHAYM MANHER,SC,Chhattisgarh,SARANGARH,SC,INC,,61659,F,1,2,FALSE,FALSE,38.68,10845,6.8,26,,1,2
AECGAEMP1031,3,0,2013,PADMA GHANSHYAM MANHAR,SC,Chhattisgarh,SARANGARH,SC,INC,INC,66127,F,2,2,FALSE,TRUE,35.94,43657,23.73,31,,1,2
AECGAEMP1035,2,0,2008,DHANKA NIRALA,SC,Chhattisgarh,SARANGARH,SC,CSP,,556,M,14,2,FALSE,FALSE,0.35,91,0.06,61,,,2
AECGAEMP1035,3,0,2013,DHANKA NIRALA,SC,Chhattisgarh,SARANGARH,SC,IND,CSP,805,M,9,2,FALSE,FALSE,0.44,54,0.03,65,,,2
AECGAEMP1044,2,0,2008,MAHARURAM JOLHE,SC,Chhattisgarh,SARANGARH,SC,IND,,1778,M,6,2,FALSE,FALSE,1.12,336,0.21,35,,,2
AECGAEMP1044,3,0,2013,"MAHARU RAM JOLHEY, ADVOCATE",SC,Chhattisgarh,SARANGARH,SC,SP,IND,661,M,12,2,FALSE,FALSE,0.36,87,0.05,41,,,2
AECGAEMP1072,2,0,2008,RAMDAYAL URAON,ST,Chhattisgarh,RAMPUR,ST,IND,,4892,M,4,2,FALSE,FALSE,3.85,2911,2.29,48,,,2
AECGAEMP1072,3,0,2013,RAMDAYAL URAON,ST,Chhattisgarh,RAMPUR,ST,SP,IND,1164,M,7,2,FALSE,FALSE,0.74,0,0,53,,,2
AECGAEMP1077,2,0,2008,NARAYAN SINGH MANJHWAR,ST,Chhattisgarh,RAMPUR,ST,CGVP,,1056,M,8,2,FALSE,FALSE,0.83,161,0.13,31,,,2
AECGAEMP1077,3,0,2013,NARAYAN MAJHWAR,ST,Chhattisgarh,RAMPUR,ST,CSM,CGVP,1235,M,6,2,TRUE,FALSE,0.78,71,0.04,39,,,2
AECGAEMP1081,2,0,2008,JAI SINGH BHAIYA,GEN,Chhattisgarh,KORBA,GEN,INC,,48277,M,1,2,FALSE,FALSE,40.9,587,0.5,45,,2,2
AECGAEMP1081,3,0,2013,JAI SINGH AGRAWAL (JAI SINGH BHAIYYA),GEN,Chhattisgarh,KORBA,GEN,INC,INC,72386,M,1,2,FALSE,TRUE,49.25,14449,9.83,50,,2,2
AECGAEMP1113,2,0,2008,BANSHILAL PATEL,GEN,Chhattisgarh,KATGHORA,GEN,JD(U),,429,M,16,2,FALSE,FALSE,0.37,0,0,39,,,2
AECGAEMP1113,3,0,2013,BANSHILAL PATEL,GEN,Chhattisgarh,KATGHORA,GEN,JD(U),JD(U),436,M,11,2,FALSE,FALSE,0.32,8,0.01,44,,,2
AECGAEMP1123,2,0,2008,OM PRAKASH SINGH KUSARO,ST,Chhattisgarh,PALI-TANAKHAR,ST,BSP,,3574,M,5,2,FALSE,FALSE,2.79,351,0.27,32,,,2
AECGAEMP1123,3,0,2013,OM PRAKASH SINGH KUSHRO,ST,Chhattisgarh,PALI-TANAKHAR,ST,BSP,BSP,2373,M,6,2,FALSE,FALSE,1.49,394,0.25,38,,,2
AECGAEMP1142,2,0,2008,GAJMATI BHANU,ST,Chhattisgarh,MARWAHI,ST,SP,,589,F,12,2,FALSE,FALSE,0.49,83,0.07,36,,,2
AECGAEMP1142,3,0,2013,SMT. GAJMATI BHANU,ST,Chhattisgarh,MARWAHI,ST,IND,SP,469,F,11,2,FALSE,FALSE,0.33,0,0,46,,,2
AECGAEMP1165,2,0,2008,SANTOSH JAISAWAL,GEN,Chhattisgarh,LORMI,GEN,IND,,4171,M,4,2,FALSE,FALSE,3.81,1845,1.69,40,,,2
AECGAEMP1165,3,0,2013,SANTOSH JAISWAL,GEN,Chhattisgarh,LORMI,GEN,BSP,IND,2371,M,5,2,FALSE,FALSE,1.8,520,0.4,46,,,2
AECGAEMP117,1,0,2003,OM PRAKASH RATHIA,,Chhattisgarh,DHARAMJAIGARH,ST,BJP,,50148,M,1,3,FALSE,FALSE,49.62,15618,15.45,,,2,3
AECGAEMP117,2,0,2008,OM PRAKASH RATHIYA,ST,Chhattisgarh,DHARAMJAIGARH,ST,BJP,BJP,52435,M,1,3,FALSE,TRUE,39.84,3367,2.56,42,,2,3
AECGAEMP117,3,0,2013,OM PRAKASH RATHIA,ST,Chhattisgarh,DHARAMJAIGARH,ST,BJP,BJP,59288,M,2,3,FALSE,TRUE,37.45,52562,33.2,47,,2,3
AECGAEMP1178,2,0,2008,RAJENDRA BHASKAR,SC,Chhattisgarh,MUNGELI,SC,BSP,,9904,M,3,2,FALSE,FALSE,8.61,6142,5.34,37,,,2
AECGAEMP1178,3,0,2013,RAJENDRA BHASKAR,SC,Chhattisgarh,MUNGELI,SC,BSP,BSP,4321,M,5,2,FALSE,FALSE,2.94,2017,1.37,44,,,2
AECGAEMP1182,2,0,2008,ASHOK KUMAR SONWANI,SC,Chhattisgarh,MUNGELI,SC,BBP,,594,M,8,2,FALSE,FALSE,0.52,97,0.08,37,,,2
AECGAEMP1182,3,0,2013,ASHOK KUMAR SONWANI,SC,Chhattisgarh,MUNGELI,SC,BHPD,BBP,723,M,10,2,TRUE,FALSE,0.49,1,0,40,,,2
AECGAEMP1189,2,0,2008,SANTOSH KAUSHIK,GEN,Chhattisgarh,TAKHATPUR,GEN,BSP,,19678,M,3,2,FALSE,FALSE,16.6,11324,9.55,39,,,2
AECGAEMP1189,3,0,2013,SANTOSH KAUSHIK (GURUJI),GEN,Chhattisgarh,TAKHATPUR,GEN,BSP,BSP,29097,M,3,2,FALSE,FALSE,20.43,19383,13.61,44,,,2
AECGAEMP1196,2,0,2008,BALDAU PRASAD SAHU,GEN,Chhattisgarh,TAKHATPUR,GEN,BBP,,374,M,11,2,FALSE,FALSE,0.32,111,0.09,37,,,2
AECGAEMP1196,3,0,2013,BALDAU PRASAD SAHU,GEN,Chhattisgarh,LORMI,GEN,BHPD,BBP,445,M,14,2,TRUE,FALSE,0.34,33,0.03,38,,,2
AECGAEMP1231,2,0,2008,KRANTI KUMAR PANDEY,GEN,Chhattisgarh,BELTARA,GEN,IND,,448,M,13,2,FALSE,FALSE,0.45,2,0,32,,,2
AECGAEMP1231,3,0,2013,KRANTI KUMAR MATHUR,GEN,Chhattisgarh,BELTARA,GEN,IND,IND,360,M,13,2,FALSE,FALSE,0.29,2,0,53,,,2
AECGAEMP1238,2,0,2008,BABULAL,SC,Chhattisgarh,BELTARA,GEN,IND,,793,M,10,2,FALSE,FALSE,0.8,69,0.07,37,,,2
AECGAEMP1238,3,0,2013,BABULAL,SC,Chhattisgarh,PAMGARH,SC,LJP,IND,571,M,10,2,FALSE,FALSE,0.45,0,0,39,,,2
AECGAEMP1239,2,0,2008,BARANLAL KARIYARE,SC,Chhattisgarh,BELTARA,GEN,LJP,,213,M,19,2,FALSE,FALSE,0.21,66,0.07,25,,,2
AECGAEMP1239,3,0,2013,BARANLAL KARIYARE,GEN,Chhattisgarh,BELTARA,GEN,LJP,LJP,280,M,17,2,FALSE,FALSE,0.22,15,0.01,35,,,2
AECGAEMP1240,2,0,2008,BHUVNESHWAR PRASAD YADAV,GEN,Chhattisgarh,BELTARA,GEN,INC,,33891,M,2,2,FALSE,FALSE,34.09,19480,19.6,42,,,2
AECGAEMP1240,3,0,2013,BHUWANESHWAR YADAV,GEN,Chhattisgarh,BELTARA,GEN,INC,INC,45162,M,2,2,FALSE,FALSE,35.82,33968,26.94,58,,,2
AECGAEMP1241,1,0,2003,BADHRIDHAR DIWAN,,Chhattisgarh,SIPAT,GEN,BJP,,22649,M,1,3,FALSE,FALSE,23.32,299,0.31,,,3,3
AECGAEMP1241,2,0,2008,BADRIDHAR DIWAN,GEN,Chhattisgarh,BELTARA,GEN,BJP,BJP,38867,M,1,3,FALSE,TRUE,39.1,4976,5.01,78,,3,3
AECGAEMP1241,3,0,2013,BADRIDHAR DIWAN,GEN,Chhattisgarh,BELTARA,GEN,BJP,BJP,50890,M,1,3,FALSE,TRUE,40.37,5728,4.54,84,,3,3
AECGAEMP1264,2,0,2008,CHUNNILAL SAHU,GEN,Chhattisgarh,AKALTARA,GEN,INC,,34505,M,2,2,FALSE,FALSE,30.56,753,0.67,41,,1,2
AECGAEMP1264,3,0,2013,CHUNNILAL SAHU,GEN,Chhattisgarh,AKALTARA,GEN,INC,INC,69355,M,1,2,FALSE,FALSE,49.4,21693,15.45,46,,1,2
AECGAEMP1275,2,0,2008,SHIVNARAYAN KARSH,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,LJP,,586,M,8,2,FALSE,FALSE,0.54,129,0.12,35,,,2
AECGAEMP1275,3,0,2013,SHIV NARAYAN KARSH ADVOCATE,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,LJP,LJP,1255,M,5,2,FALSE,FALSE,0.94,111,0.08,40,,,2
AECGAEMP1277,2,0,2008,MOTILAL DEWANGAN,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,INC,,40816,M,2,2,FALSE,FALSE,37.49,22703,20.85,53,,1,2
AECGAEMP1277,3,0,2013,MOTI LAL DEVANGAN,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,INC,INC,54291,M,1,2,FALSE,FALSE,40.68,10211,7.65,58,,1,2
AECGAEMP1294,2,0,2008,YUDDHVEER SINGH JUDEV,GEN,Chhattisgarh,CHANDRAPUR,GEN,BJP,,48843,M,1,2,FALSE,FALSE,39.1,17290,13.84,26,,2,2
AECGAEMP1294,3,0,2013,YUDHVIR SINGH JUDEV,GEN,Chhattisgarh,CHANDRAPUR,GEN,BJP,BJP,51295,M,1,2,FALSE,TRUE,33.78,6217,4.09,31,,2,2
AECGAEMP13,1,0,2003,KRISHANA SINGH BABA,,Chhattisgarh,BAIKUNTHPUR,GEN,IND,,901,M,10,2,FALSE,FALSE,0.74,0,0,,,,2
AECGAEMP13,3,0,2013,KRISHNA SINGH BABA,GEN,Chhattisgarh,MANENDRAGARH,GEN,SP(I),IND,662,M,10,2,FALSE,FALSE,0.73,134,0.15,36,,,2
AECGAEMP1304,2,0,2008,CHALURAM KHANDE,SC,Chhattisgarh,CHANDRAPUR,GEN,IND,,2167,M,5,2,FALSE,FALSE,1.73,787,0.63,26,,,2
AECGAEMP1304,3,0,2013,C. R. KHANDE,SC,Chhattisgarh,CHANDRAPUR,GEN,HJP,IND,385,M,13,2,FALSE,FALSE,0.25,41,0.03,30,,,2
AECGAEMP1313,2,0,2008,KESHAV PRASAD CHANDRA,GEN,Chhattisgarh,JAIJAIPUR,GEN,BSP,,33907,M,2,2,FALSE,FALSE,29.06,4029,3.45,36,,1,2
AECGAEMP1313,3,0,2013,KESHAV CHANDRA,GEN,Chhattisgarh,JAIJAIPUR,GEN,BSP,BSP,47188,M,1,2,FALSE,FALSE,32.75,2579,1.79,48,,1,2
AECGAEMP1319,2,0,2008,PREMSHANKAR MAHILANGE,SC,Chhattisgarh,JAIJAIPUR,GEN,LJP,,779,M,9,2,FALSE,FALSE,0.67,0,0,38,,,2
AECGAEMP1319,3,0,2013,PREM SHANKAR MAHILANGE,SC,Chhattisgarh,JAIJAIPUR,GEN,LJP,LJP,472,M,11,2,FALSE,FALSE,0.33,3,0,42,,,2
AECGAEMP1321,2,0,2008,DUJRAM BOUDDH,SC,Chhattisgarh,PAMGARH,SC,BSP,,39534,M,1,2,FALSE,FALSE,39.28,5955,5.92,38,,1,2
AECGAEMP1321,3,0,2013,DUJRAM BOUDDH,SC,Chhattisgarh,PAMGARH,SC,BSP,BSP,37217,M,2,2,FALSE,TRUE,29.32,1760,1.39,42,,1,2
AECGAEMP1329,2,0,2008,AMBESH JANGDE,SC,Chhattisgarh,PAMGARH,SC,BJP,,33579,M,2,2,FALSE,FALSE,33.36,12383,12.3,34,,1,2
AECGAEMP1329,3,0,2013,AMBESH JANGRE,SC,Chhattisgarh,PAMGARH,SC,BJP,BJP,45342,M,1,2,FALSE,FALSE,35.72,8125,6.4,42,,1,2
AECGAEMP1342,1,0,2003,DEVENDRA BAHADUR SINGH,,Chhattisgarh,SARAIPALI,GEN,INC,,40942,M,2,3,FALSE,FALSE,36.47,30258,26.95,,,1,3
AECGAEMP1342,2,0,2008,DEVENDRA BAHADUR SINGH,ST,Chhattisgarh,BASNA,GEN,INC,INC,52145,M,1,3,FALSE,FALSE,37.55,15907,11.45,47,,1,3
AECGAEMP1342,3,0,2013,DEVENDRA BAHADUR SINGH,GEN,Chhattisgarh,BASNA,GEN,INC,INC,70898,M,2,3,FALSE,TRUE,44.52,66251,41.6,52,,1,3
AECGAEMP1348,2,0,2008,MRITYUNJAY PATEL,GEN,Chhattisgarh,BASNA,GEN,AD,,487,M,15,2,FALSE,FALSE,0.35,81,0.06,40,,,2
AECGAEMP1348,3,0,2013,MRITUNJAY PATEL,GEN,Chhattisgarh,BASNA,GEN,AD,AD,1251,M,6,2,FALSE,FALSE,0.79,567,0.36,43,,,2
AECGAEMP1350,2,0,2008,AWADH RAM NAYAK,GEN,Chhattisgarh,BASNA,GEN,CGVP,,340,M,17,2,FALSE,FALSE,0.24,0,0,39,,,2
AECGAEMP1350,3,0,2013,AWADH RAM BANJARA (NAYAK),GEN,Chhattisgarh,BASNA,GEN,CSM,CGVP,625,M,8,2,TRUE,FALSE,0.39,0,0,36,,,2
AECGAEMP1358,2,0,2008,SANT KUMAR PRADHAN,GEN,Chhattisgarh,BASNA,GEN,IND,,1414,M,9,2,FALSE,FALSE,1.02,418,0.3,26,,,2
AECGAEMP1358,3,0,2013,SANT KUMAR PRADHAN,GEN,Chhattisgarh,MAHASAMUND,GEN,BSP,IND,2301,M,5,2,FALSE,FALSE,1.64,309,0.22,32,,,2
AECGAEMP1389,2,0,2008,KAILASH CHAND DEVDAS (CHOUHAN),SC,Chhattisgarh,BILAIGARH,SC,BJSH,,582,M,11,2,FALSE,FALSE,0.4,14,0.01,33,,,2
AECGAEMP1389,3,0,2013,KAILASHCHANDRA DEVDAS(GADA),SC,Chhattisgarh,BILAIGARH,SC,BHBP,BJSH,1421,M,8,2,TRUE,FALSE,0.78,314,0.17,42,,,2
AECGAEMP1390,2,0,2008,DR SANAM JANGADE,SC,Chhattisgarh,BILAIGARH,SC,BJP,,42241,M,2,2,FALSE,FALSE,28.72,6843,4.65,34,,1,2
AECGAEMP1390,3,0,2013,DR. SANAM JANGRE,SC,Chhattisgarh,BILAIGARH,SC,BJP,BJP,71364,M,1,2,FALSE,FALSE,39.26,12695,6.98,43,,1,2
