pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMN197769,12,0,2017,LOUREMBAM RAMESHWOR MEETEI,GEN,Manipur,KEIRAO,GEN,BJP,,5959,M,1,1,FALSE,FALSE,22.81,538,2.06,37,,1,1
AEMN197770,12,0,2017,MD. NASIRUDDIN KHAN,GEN,Manipur,KEIRAO,GEN,IND,,5421,M,2,1,FALSE,FALSE,20.75,706,2.7,35,,,1
AEMN197773,12,0,2017,MD. ISLAMUDDIN KHAN,GEN,Manipur,KEIRAO,GEN,NCP,,3241,M,5,1,FALSE,FALSE,12.4,1795,6.87,53,,,1
AEMN197774,12,0,2017,TAKHELLAMBAM SAMANANDA SINGH,GEN,Manipur,KEIRAO,GEN,LJP,,1446,M,6,1,FALSE,FALSE,5.53,761,2.91,37,,,1
AEMN197775,12,0,2017,NINGTHOUJAM ITOMBA MEETEI,GEN,Manipur,KEIRAO,GEN,MNDF,,685,M,7,1,FALSE,FALSE,2.62,579,2.22,45,,,1
AEMN197776,12,0,2017,MD. WAHIDUR RAHMAN,GEN,Manipur,KEIRAO,GEN,IND,,106,M,8,1,FALSE,FALSE,0.41,26,0.1,47,,,1
AEMN197779,10,0,2007,KEISHAM NINGTHEMJAO SINGH,GEN,Manipur,ANDRO,GEN,RJD,,581,M,3,2,FALSE,FALSE,2.36,324,1.32,45,,,2
AEMN197779,12,0,2017,KEISHAM NINGTHEMJAO SINGH,GEN,Manipur,ANDRO,GEN,MNDF,RJD,162,M,3,2,TRUE,FALSE,0.54,10,0.03,54,,,2
AEMN197781,12,0,2017,KHONGBANTABAM IBOMCHA,GEN,Manipur,LAMLAI,GEN,BJP,,11487,M,2,1,FALSE,FALSE,44.7,9775,38.04,58,,,1
AEMN197782,12,0,2017,HUIREM BIMOL,GEN,Manipur,LAMLAI,GEN,CPI,,1712,M,3,1,FALSE,FALSE,6.66,1554,6.05,46,,,1
AEMN197783,11,0,2012,KHUMUKCHAM JOYKISAN SINGH,GEN,Manipur,THANGMEIBAND,GEN,AITC,,7670,M,1,3,FALSE,FALSE,36.01,984,4.62,46,,2,2
AEMN197783,11,1,2015,Khumukcham Joykishan(E),,Manipur,THANGMEIBAND,GEN,BJP,AITC,12104,M,1,3,TRUE,TRUE,54.14,1907,8.53,,,2,2
AEMN197783,12,0,2017,KHUMUKCHAM JOYKISAN SINGH,GEN,Manipur,THANGMEIBAND,GEN,INC,BJP,11596,M,1,3,TRUE,TRUE,48.84,157,0.66,52,,2,2
AEMN197784,10,0,2007,JYOTIN WAIKHOM,GEN,Manipur,THANGMEIBAND,GEN,INC,,5945,M,2,4,FALSE,FALSE,29.53,1578,7.84,43,,,3
AEMN197784,11,0,2012,JYOTIN WAIKHOM,GEN,Manipur,THANGMEIBAND,GEN,INC,INC,6686,M,2,4,FALSE,FALSE,31.39,2814,13.21,48,,,3
AEMN197784,11,1,2015,Jyotin Waikhom,,Manipur,THANGMEIBAND,GEN,INC,INC,10197,M,2,4,FALSE,FALSE,45.61,10142,45.37,,,,3
AEMN197784,12,0,2017,JYOTIN WAIKHOM,GEN,Manipur,THANGMEIBAND,GEN,BJP,INC,11439,M,2,4,TRUE,FALSE,48.17,10866,45.76,52,,,3
AEMN197785,12,0,2017,ERENDRO LEICHOMBAM,GEN,Manipur,THANGMEIBAND,GEN,PRJA,,573,M,3,1,FALSE,FALSE,2.41,436,1.84,33,,,1
AEMN197786,12,0,2017,YUMNAM JOYKUMAR SINGH,GEN,Manipur,URIPOK,GEN,NPEP,,6469,M,1,1,FALSE,FALSE,32.03,345,1.71,63,,1,1
AEMN197792,12,0,2017,G. SATYABATI DEVI,GEN,Manipur,SAGOLBAND,GEN,NPEP,,982,F,3,1,FALSE,FALSE,5.02,831,4.25,62,,,1
AEMN197796,12,0,2017,RAJKUMAR SHIVACHANDRA SINGH,GEN,Manipur,KEISHAMTHONG,GEN,BJP,,5003,M,3,1,FALSE,FALSE,21.65,4392,19.01,51,,,1
AEMN197797,12,0,2017,POTSANGBAM DHANAKUMAR SINGH,GEN,Manipur,KEISHAMTHONG,GEN,NEINDP,,611,M,4,1,FALSE,FALSE,2.64,405,1.75,61,,,1
AEMN197798,12,0,2017,KHABA PAONAM,GEN,Manipur,KEISHAMTHONG,GEN,MPEP,,204,M,6,1,FALSE,FALSE,0.88,33,0.14,33,,,1
AEMN197799,12,0,2017,HEISHNAM LOKESHWAR SINGH,GEN,Manipur,KEISHAMTHONG,GEN,LJP,,171,M,7,1,FALSE,FALSE,0.74,75,0.32,52,,,1
AEMN197800,11,0,2012,YUMNAM ROMOLA DEVI,GEN,Manipur,KEISHAMTHONG,GEN,CPM,,178,F,4,2,FALSE,FALSE,0.85,97,0.46,42,,,2
AEMN197800,12,0,2017,YUMNAM ROMOLA DEVI,GEN,Manipur,KEISHAMTHONG,GEN,MNDF,CPM,96,F,8,2,TRUE,FALSE,0.42,19,0.08,47,,,2
AEMN197801,11,0,2012,CHANGAMAYUM GANESHLAL SINGH,GEN,Manipur,KEISHAMTHONG,GEN,MSCP,,81,M,5,2,FALSE,FALSE,0.39,51,0.24,50,,,2
AEMN197801,12,0,2017,CHANGAMAYUM GANESHLAL SINGH,GEN,Manipur,KEISHAMTHONG,GEN,AIFB,MSCP,77,M,9,2,TRUE,FALSE,0.33,0,0,52,,,2
AEMN197802,11,0,2012,YUMNAM KHEMCHAND SINGH,GEN,Manipur,SINGJAMEI,GEN,AITC,,7818,M,2,2,FALSE,FALSE,48.64,7537,46.89,51,,1,2
AEMN197802,12,0,2017,YUMNAM KHEMCHAND SINGH,GEN,Manipur,SINGJAMEI,GEN,BJP,AITC,9459,M,1,2,TRUE,FALSE,53.84,1834,10.44,54,,1,2
AEMN197805,12,0,2017,THOKCHOM SARCHIL SINGH,GEN,Manipur,SINGJAMEI,GEN,MPEP,,104,M,5,1,FALSE,FALSE,0.59,0,0,35,,,1
AEMN197806,11,0,2012,THOKCHOM SATYABRATA SINGH,GEN,Manipur,YAISKUL,GEN,IND,,2133,M,4,2,FALSE,FALSE,10.79,0,0,34,,1,2
AEMN197806,12,0,2017,THOKCHOM SATYABRATA SINGH,GEN,Manipur,YAISKUL,GEN,BJP,IND,8014,M,1,2,FALSE,FALSE,36.6,570,2.6,43,,1,2
AEMN197808,12,0,2017,N. HELENDRO SINGH,GEN,Manipur,YAISKUL,GEN,IND,,5621,M,3,1,FALSE,FALSE,25.67,5224,23.86,43,,,1
AEMN197809,12,0,2017,ATHOKPAM KESHOR SINGH,GEN,Manipur,YAISKUL,GEN,LJP,,397,M,4,1,FALSE,FALSE,1.81,119,0.54,41,,,1
AEMN197810,12,0,2017,YUMLEMBAM NOGEN,GEN,Manipur,YAISKUL,GEN,CPI,,143,M,6,1,FALSE,FALSE,0.65,0,0,57,,,1
AEMN197812,4,0,1980,YUMKHAM IRABOT,,Manipur,WANGKHEI,GEN,JNP,,4052,M,1,9,FALSE,FALSE,32.12,1138,9.02,,,6,9
AEMN197812,5,0,1984,YUMKHAM ERABOT,,Manipur,WANGKHEI,GEN,INC,JNP,7901,M,1,9,TRUE,TRUE,48.94,1302,8.06,,,6,9
AEMN197812,6,0,1990,YUMKHAM ERABOT,,Manipur,WANGKHEI,GEN,INC,INC,8758,M,2,9,FALSE,TRUE,42.74,8626,42.09,,,6,9
AEMN197812,7,0,1995,YUMKHAM ERABOT,,Manipur,WANGKHEI,GEN,INC,INC,7977,M,1,9,FALSE,FALSE,36.81,1702,7.85,,,6,9
AEMN197812,8,0,2000,YUMKHAN ERABOT,,Manipur,WANGKHEI,GEN,INC,INC,6891,M,2,9,FALSE,TRUE,29.36,756,3.22,,,6,9
AEMN197812,9,0,2002,ERABOT YUMKHAM,,Manipur,WANGKHEI,GEN,MSCP,INC,7999,M,1,9,TRUE,FALSE,35.47,499,2.21,,,6,9
AEMN197812,10,0,2007,YUMKHAM ERABOT SINGH,GEN,Manipur,WANGKHEI,GEN,INC,MSCP,7917,M,1,9,TRUE,TRUE,31.49,1236,4.92,65,,6,9
AEMN197812,11,0,2012,YUMKHAM ERABOT SINGH,GEN,Manipur,WANGKHEI,GEN,INC,INC,10981,M,1,9,FALSE,TRUE,44.72,1576,6.42,72,,6,9
AEMN197812,12,0,2017,YUMKHAM ERABOT SINGH,GEN,Manipur,WANGKHEI,GEN,BJP,INC,12417,M,2,9,TRUE,TRUE,41.86,12076,40.71,77,,6,9
AEMN197813,12,0,2017,RAJKUMAR PRIYOBARTA SINGH,GEN,Manipur,WANGKHEI,GEN,AITC,,149,M,4,1,FALSE,FALSE,0.5,0,0,42,,,1
AEMN197814,11,0,2012,HEIKHAM DINGO SINGH,SC,Manipur,SEKMAI,SC,AITC,,5242,M,2,2,FALSE,FALSE,25.28,259,1.25,33,,1,2
AEMN197814,12,0,2017,HEIKHAM DINGO SINGH,SC,Manipur,SEKMAI,SC,BJP,AITC,13163,M,1,2,TRUE,FALSE,54.82,2532,10.54,38,,1,2
AEMN197816,7,0,1995,SOROKHAIBAM RAJEN SINGH,,Manipur,LAMSANG,GEN,INC,,4184,M,1,6,FALSE,FALSE,22.13,327,1.73,,,3,6
AEMN197816,8,0,2000,SOROKHAIBAM RAJEN SINGH,,Manipur,LAMSANG,GEN,MSCP,INC,6840,M,1,6,TRUE,TRUE,34.18,162,0.81,,,3,6
AEMN197816,9,0,2002,SOROKHAIBAM RAJEN SINGH,,Manipur,LAMSANG,GEN,FPM,MSCP,9579,M,2,6,TRUE,TRUE,44.27,9424,43.55,,,3,6
AEMN197816,10,0,2007,SOROKHAIBAM RAJEN SINGH,GEN,Manipur,LAMSANG,GEN,MPP,FPM,11624,M,2,6,TRUE,FALSE,46.33,0,0,43,,3,6
AEMN197816,11,0,2012,SOROKHAIBAM RAJEN SINGH,GEN,Manipur,LAMSANG,GEN,NCP,MPP,6909,M,2,6,TRUE,FALSE,27.75,409,1.64,53,,3,6
AEMN197816,12,0,2017,SOROKHAIBAM RAJEN SINGH,GEN,Manipur,LAMSANG,GEN,BJP,NCP,12593,M,1,6,TRUE,FALSE,44.93,1280,4.57,52,,3,6
AEMN197818,11,0,2012,PAKCHAO PHIJAM,GEN,Manipur,LAMSANG,GEN,CPI,,6500,M,3,2,FALSE,FALSE,26.11,5764,23.15,61,,,2
AEMN197818,12,0,2017,PHIJAM PAKCHAO SINGH,GEN,Manipur,LAMSANG,GEN,NEINDP,CPI,3956,M,3,2,TRUE,FALSE,14.11,3790,13.52,65,,,2
AEMN197820,10,0,2007,KONTHOUJAM SHARAT SINGH,GEN,Manipur,KONTHOUJAM,GEN,NPP,,5391,M,2,3,FALSE,FALSE,23.51,1535,6.7,42,,1,3
AEMN197820,11,0,2012,KONTHOUJAM SHARAT SINGH,GEN,Manipur,KONTHOUJAM,GEN,AITC,NPP,10807,M,1,3,TRUE,FALSE,45.87,514,2.18,48,,1,3
AEMN197820,12,0,2017,KONTHOUJAM SHARAT SINGH,GEN,Manipur,KONTHOUJAM,GEN,INC,AITC,11541,M,2,3,TRUE,TRUE,44.34,11449,43.99,52,,1,3
AEMN197821,12,0,2017,NONGMAITHEM SANTA SINGH,GEN,Manipur,KONTHOUJAM,GEN,IND,,83,M,4,1,FALSE,FALSE,0.32,0,0,35,,,1
AEMN197823,10,0,2007,SAPAM KUNJAKESWOR (KEBA) SINGH,GEN,Manipur,PATSOI,GEN,IND,,8936,M,1,3,FALSE,FALSE,34.19,1644,6.29,48,,1,3
AEMN197823,11,0,2012,SAPAM KUNJAKESWOR SINGH,GEN,Manipur,PATSOI,GEN,AITC,IND,8710,M,2,3,FALSE,TRUE,32.17,6195,22.88,54,,1,3
AEMN197823,12,0,2017,SAPAM KUNJAKESWOR (KEBA) SINGH,GEN,Manipur,PATSOI,GEN,NEINDP,AITC,13291,M,2,3,TRUE,FALSE,42.25,10118,32.16,58,,1,3
AEMN197824,12,0,2017,S. PREMANANDA SHARMA,GEN,Manipur,PATSOI,GEN,BJP,,3173,M,3,1,FALSE,FALSE,10.09,1937,6.16,49,,,1
AEMN197825,12,0,2017,CHUNGKHAM THOIBA (BIJOY) SINGH,GEN,Manipur,PATSOI,GEN,NPEP,,1236,M,4,1,FALSE,FALSE,3.93,966,3.07,48,,,1
AEMN197826,12,0,2017,THOUNAOJAM SHARAT SINGH,GEN,Manipur,PATSOI,GEN,CPM,,85,M,6,1,FALSE,FALSE,0.27,0,0,54,,,1
AEMN197827,9,0,2002,KARAM SHYAM,,Manipur,LANGTHABAL,GEN,DRPP,,2302,M,5,4,FALSE,FALSE,12.95,439,2.47,,,2,4
AEMN197827,10,0,2007,KARAM SHYAM,GEN,Manipur,LANGTHABAL,GEN,LJP,DRPP,3837,M,3,4,TRUE,FALSE,18.39,487,2.33,46,,2,4
AEMN197827,11,0,2012,KARAM SHYAM,GEN,Manipur,LANGTHABAL,GEN,LJP,LJP,7575,M,1,4,FALSE,FALSE,35.78,1035,4.89,49,,2,4
AEMN197827,12,0,2017,KARAM SHYAM,GEN,Manipur,LANGTHABAL,GEN,LJP,LJP,9625,M,1,4,FALSE,TRUE,39,2331,9.44,54,,2,4
AEMN197829,12,0,2017,NINGOMBAM NILAKUMAR SINGH,GEN,Manipur,LANGTHABAL,GEN,NEINDP,,2806,M,3,1,FALSE,FALSE,11.37,771,3.12,46,,,1
AEMN197830,12,0,2017,MUTUM DINESH SINGH,GEN,Manipur,LANGTHABAL,GEN,MNDF,,2035,M,4,1,FALSE,FALSE,8.25,216,0.88,40,,,1
AEMN197835,12,0,2017,SORAISHAM MANAOTON SINGH,GEN,Manipur,NAORIYA PAKHANGLAKPA,GEN,AITC,,6121,M,3,1,FALSE,FALSE,20.18,1344,4.43,48,,,1
AEMN197836,12,0,2017,KONTHOUJAM MANORANJAN SINGH,GEN,Manipur,NAORIYA PAKHANGLAKPA,GEN,LJP,,4777,M,4,1,FALSE,FALSE,15.75,1167,3.85,61,,,1
AEMN197837,11,0,2012,OINAM MALESH,GEN,Manipur,NAORIYA PAKHANGLAKPA,GEN,CPI,,4571,M,4,2,FALSE,FALSE,17.17,4334,16.28,44,,,2
AEMN197837,12,0,2017,OINAM MALESH SINGH,GEN,Manipur,NAORIYA PAKHANGLAKPA,GEN,NEINDP,CPI,3610,M,5,2,TRUE,FALSE,11.9,3457,11.4,50,,,2
AEMN197838,12,0,2017,THOKCHOM DHANABIR SINGH,GEN,Manipur,NAORIYA PAKHANGLAKPA,GEN,NCP,,70,M,7,1,FALSE,FALSE,0.23,0,0,58,,,1
AEMN197840,12,0,2017,KHURAIJAM LOKEN SINGH,GEN,Manipur,WANGOI,GEN,NPEP,,7407,M,2,2,FALSE,FALSE,28.24,817,3.12,46,,,1
AEMN197840,12,1,2020,Khuraijam Loken Singh,GENERAL,Manipur,WANGOI,GEN,NPP,NPEP,10703,MALE,2,2,TRUE,FALSE,39.13,5112,18.69,49,,,1
AEMN197841,10,0,2007,SALAM JOY SINGH,GEN,Manipur,WANGOI,GEN,NCP,,7171,M,1,4,FALSE,FALSE,32.82,2138,9.79,33,,1,3
AEMN197841,11,0,2012,SALAM JOY SINGH,GEN,Manipur,WANGOI,GEN,NCP,NCP,8972,M,2,4,FALSE,TRUE,37.93,3660,15.47,39,,1,3
AEMN197841,12,0,2017,SALAM JOY SINGH,GEN,Manipur,WANGOI,GEN,BJP,NCP,6590,M,3,4,TRUE,FALSE,25.13,2607,9.94,43,,1,3
AEMN197841,12,1,2020,Salam Joy Singh,GENERAL,Manipur,WANGOI,GEN,INC,BJP,5591,MALE,3,4,TRUE,FALSE,20.44,5495,20.09,46,,1,3
AEMN197843,12,0,2017,MOIRANGMAYUM THOIBA SINGH,GEN,Manipur,WANGOI,GEN,LJP,,719,M,5,1,FALSE,FALSE,2.74,636,2.43,56,,,1
AEMN197844,12,0,2017,KONGKHAM ROBINDRO SINGH,GEN,Manipur,MAYANG IMPHAL,GEN,BJP,,15221,M,1,1,FALSE,FALSE,55.4,3094,11.26,29,,1,1
AEMN197851,12,0,2017,LAITONJAM THOIBA SINGH,GEN,Manipur,OINAM,GEN,MNDF,,190,M,4,1,FALSE,FALSE,0.78,109,0.44,59,,,1
AEMN197853,12,0,2017,KONTHOUJAM KRISHNA KUMAR SINGH,GEN,Manipur,BISHNUPUR,GEN,BJP,,8872,M,2,1,FALSE,FALSE,33.3,5539,20.79,50,,,1
AEMN197854,12,0,2017,KHUNDRAKPAM BHABESHWOR SINGH,GEN,Manipur,BISHNUPUR,GEN,LJP,,3333,M,3,1,FALSE,FALSE,12.51,3152,11.83,52,,,1
AEMN197856,11,0,2012,PUKHREM SHARATCHANDRA SINGH,GEN,Manipur,MOIRANG,GEN,NCP,,13363,M,2,2,FALSE,FALSE,47.92,0,0,61,,1,2
AEMN197856,12,0,2017,PUKHREM SHARATCHANDRA SINGH,GEN,Manipur,MOIRANG,GEN,BJP,NCP,11708,M,1,2,TRUE,FALSE,37.04,375,1.19,66,,1,2
AEMN197858,12,0,2017,THONGAM SHANTI SINGH,GEN,Manipur,MOIRANG,GEN,IND,,8369,M,3,1,FALSE,FALSE,26.47,8166,25.83,52,,,1
AEMN197859,11,0,2012,TONGBRAM ROBINDRO SINGH,GEN,Manipur,THANGA,GEN,AITC,,4710,M,2,2,FALSE,FALSE,25.8,1218,6.67,41,,1,2
AEMN197859,12,0,2017,TONGBRAM ROBINDRO SINGH,SC,Manipur,THANGA,GEN,AITC,AITC,6462,M,1,2,FALSE,FALSE,33.06,1005,5.14,45,,1,2
AEMN197863,4,0,1980,SHANASHAM BIRA SINGH,,Manipur,KUMBI,GEN,INC(U),,2643,M,2,9,FALSE,FALSE,23.18,97,0.85,,,4,9
AEMN197863,5,0,1984,SANASAM BIRA SINGH,,Manipur,KUMBI,GEN,IND,INC(U),2615,M,1,9,FALSE,FALSE,20.76,570,4.52,,,4,9
AEMN197863,6,0,1990,SANASAM BIRA SINGH,,Manipur,KUMBI,GEN,INC,IND,3451,M,2,9,FALSE,TRUE,23.19,548,3.68,,,4,9
AEMN197863,7,0,1995,SANASAM BIRA,,Manipur,KUMBI,GEN,INC,INC,3531,M,2,9,FALSE,FALSE,20.17,367,2.1,,,4,9
AEMN197863,8,0,2000,SANASAM BIR SINGH,,Manipur,KUMBI,GEN,MSCP,INC,4777,M,1,9,TRUE,FALSE,25.72,79,0.43,,,4,9
AEMN197863,9,0,2002,SANASAM BIRA SINGH,,Manipur,KUMBI,GEN,MSCP,MSCP,4173,M,3,9,FALSE,TRUE,21.91,1159,6.08,,,4,9
AEMN197863,10,0,2007,SHRI SANASAM BIRA SINGH,GEN,Manipur,KUMBI,GEN,INC,MSCP,5639,M,2,9,TRUE,FALSE,25.55,124,0.56,64,,4,9
AEMN197863,11,0,2012,SANASAM BIRA SINGH,GEN,Manipur,KUMBI,GEN,INC,INC,8572,M,1,9,FALSE,FALSE,40.07,1015,4.74,66,,4,9
AEMN197863,12,0,2017,SANASAM BIRA SINGH,GEN,Manipur,KUMBI,GEN,INC,INC,11881,M,1,9,FALSE,TRUE,49.91,1311,5.51,70,,4,9
AEMN197865,12,0,2017,NINGOMBAM IBOHAL MEITEI,GEN,Manipur,KUMBI,GEN,LJP,,1057,M,3,1,FALSE,FALSE,4.44,877,3.68,57,,,1
AEMN197866,12,0,2017,WAHENGBAM BOBBYJAMES SINGH,GEN,Manipur,KUMBI,GEN,MNDF,,180,M,4,1,FALSE,FALSE,0.76,63,0.26,36,,,1
AEMN197868,12,0,2017,Y. ANTAS KHAN,GEN,Manipur,LILONG,GEN,IND,,9497,M,2,2,FALSE,FALSE,32.37,1041,3.55,29,,1,1
AEMN197868,12,1,2020,Y. Antas Khan,GENERAL,Manipur,LILONG,GEN,IND,IND,17106,MALE,1,2,FALSE,FALSE,54.43,3078,9.79,33,,1,1
AEMN197869,12,0,2017,MD. ANWAR HUSSAIN,GEN,Manipur,LILONG,GEN,BJP,,8456,M,3,1,FALSE,FALSE,28.82,8087,27.57,53,,,1
AEMN197870,12,0,2017,SHEIKH KHEIRUDDIN,GEN,Manipur,LILONG,GEN,NEINDP,,369,M,4,1,FALSE,FALSE,1.26,269,0.92,59,,,1
AEMN197871,12,0,2017,MD. ABDUL ZABAR,GEN,Manipur,LILONG,GEN,MNDF,,83,M,6,1,FALSE,FALSE,0.28,16,0.05,59,,,1
AEMN197872,12,0,2017,NASIR AHMAD SHEIKH,GEN,Manipur,LILONG,GEN,IND,,67,M,7,1,FALSE,FALSE,0.23,0,0,60,,,1
AEMN197874,12,0,2017,LEITANTHEM BASANTA SINGH,GEN,Manipur,THOUBAL,GEN,BJP,,8179,M,2,1,FALSE,FALSE,29.99,8035,29.46,48,,,1
AEMN197875,12,0,2017,LEISHANGTHEM SURESH SINGH,GEN,Manipur,THOUBAL,GEN,AITC,,144,M,3,1,FALSE,FALSE,0.53,1,0,43,,,1
AEMN197876,12,0,2017,IROM SHARMILA CHANU,GEN,Manipur,THOUBAL,GEN,PRJA,,90,F,5,1,FALSE,FALSE,0.33,24,0.09,44,,,1
AEMN197877,9,0,2002,AKOIJAM MANGLEMJAO,,Manipur,THOUBAL,GEN,MSCP,,2291,M,5,4,FALSE,FALSE,11.01,0,0,,,,4
AEMN197877,10,0,2007,SHRI DR. AKOIJAM MANGLEMJAO SINGH,GEN,Manipur,THOUBAL,GEN,IND,MSCP,162,M,3,4,FALSE,FALSE,0.68,0,0,57,,,4
AEMN197877,11,0,2012,DR. AK MANGLEMJAO SINGH,GEN,Manipur,THOUBAL,GEN,AITC,IND,257,M,3,4,FALSE,FALSE,1.12,0,0,61,,,4
