pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML111,1,0,1972,RAISEN MAWSOR,,Meghalaya,MAWTHENGKUT,ST,IND,,2248,M,1,2,FALSE,FALSE,64.23,1032,29.49,,,1,2
AEML111,2,0,1978,RAISEN MAWSOR,,Meghalaya,MAWTHENGKUT,ST,INC,IND,2070,M,3,2,FALSE,TRUE,32.88,2053,32.61,,,1,2
AEML112,1,0,1972,MAYSALINWAR,,Meghalaya,MAWTHENGKUT,ST,AHL,,1216,M,2,2,FALSE,FALSE,34.74,1180,33.71,,,,2
AEML112,2,0,1978,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,AHL,AHL,2084,F,2,2,FALSE,FALSE,33.1,14,0.22,,,,2
AEML114,1,0,1972,HUMDHREY NONGRUM,,Meghalaya,LANGRIN,ST,AHL,,1597,M,1,2,FALSE,FALSE,48.59,117,3.56,,,1,2
AEML114,2,0,1978,HUMPHREY NONGRUM,,Meghalaya,LANGRIN,ST,AHL,AHL,1157,M,3,2,FALSE,TRUE,16.79,285,4.14,,,1,2
AEML115,1,0,1972,BALKSTAR WANNIANG,,Meghalaya,LANGRIN,ST,IND,,1480,M,2,2,FALSE,FALSE,45.03,1270,38.64,,,1,2
AEML115,2,0,1978,BAKSTARWELL WANNIANG,,Meghalaya,LANGRIN,ST,HPD,IND,2612,M,1,2,FALSE,FALSE,37.9,475,6.89,,,1,2
AEML1186,1,0,1972,DOMINI ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,IND,,102,M,3,2,FALSE,FALSE,2.87,0,0,,,1,2
AEML1186,2,0,1978,DOMINIC ROBLIN NONGKHYNRIH,,Meghalaya,NONGKREM,ST,IND,IND,4325,M,1,2,FALSE,FALSE,59.94,2516,34.87,,,1,2
AEML120,1,0,1972,KISTO M ROY MARABANIANG,,Meghalaya,MAWSYNRAM,ST,AHL,,1731,M,1,2,FALSE,FALSE,33,324,6.18,,,1,2
AEML120,2,0,1978,K.M. ROY MARBAINIANG,,Meghalaya,MAWSYNRAM,ST,AHL,AHL,1194,M,3,2,FALSE,TRUE,18.07,20,0.3,,,1,2
AEML121,1,0,1972,MESTONATH KHARCHANDY,,Meghalaya,MAWSYNRAM,ST,IND,,1407,M,2,2,FALSE,FALSE,26.83,71,1.35,,,,2
AEML121,2,0,1978,MESTONNATH KHARCHANDY,,Meghalaya,MAWSYNRAM,ST,IND,IND,1174,M,4,2,FALSE,FALSE,17.77,48,0.73,,,,2
AEML13,1,0,1972,BERYL SUTNGA,,Meghalaya,SUTNGA,ST,AHL,,1862,M,2,2,FALSE,FALSE,30.54,39,0.64,,,,2
AEML13,2,0,1978,BERYLE SUTNGA,,Meghalaya,SUTNGA-SHANGPUNG,ST,AHL,AHL,2577,M,2,2,FALSE,FALSE,32.72,562,7.14,,,,2
AEML130,1,0,1972,S P SWER,,Meghalaya,SOHRA,ST,AHL,,2210,M,1,2,FALSE,FALSE,49.06,330,7.33,,,2,2
AEML130,2,0,1978,PHAINDROJEN SWER,,Meghalaya,SOHRA,ST,AHL,AHL,2888,M,1,2,FALSE,TRUE,41.11,746,10.62,,,2,2
AEML140,1,0,1972,SHAMSUL HOQUE,,Meghalaya,MAHENDRAGANJ,GEN,IND,,2012,M,1,2,FALSE,FALSE,44.35,578,12.74,,,1,2
AEML140,2,0,1978,SHAMSUL HAQUE,,Meghalaya,MAHENDRAGANJ,GEN,IND,IND,2326,M,2,2,FALSE,TRUE,29.76,2171,27.78,,,1,2
AEML142,1,0,1972,MANIK CHANDRA DAS,,Meghalaya,MAHENDRAGANJ,GEN,IND,,548,M,3,2,FALSE,FALSE,12.08,5,0.11,,,1,2
AEML142,2,0,1978,MANIK CH. DAS,,Meghalaya,MAHENDRAGANJ,GEN,INC,IND,5158,M,1,2,FALSE,FALSE,66,2832,36.24,,,1,2
AEML144,1,0,1972,NIMOSH SANGMA,,Meghalaya,DALU,ST,AHL,,1853,M,1,2,FALSE,FALSE,67.24,950,34.47,,,1,2
AEML144,2,0,1978,NIMOSH SANGMA,,Meghalaya,DALU,ST,INC,AHL,1236,M,2,2,TRUE,TRUE,23.9,196,3.79,,,1,2
AEML15,1,0,1972,EDWINGSON BAREH,,Meghalaya,NARTIANG,ST,AHL,,3890,M,1,2,FALSE,FALSE,50.76,953,12.43,,,1,2
AEML15,2,0,1978,EDWINGSON BAREH,,Meghalaya,NARTIANG,ST,INC,AHL,2414,M,2,2,TRUE,TRUE,26.75,838,9.29,,,1,2
AEML150,1,0,1972,"GREENDASH R, MARAK",,Meghalaya,CHOKPOT,ST,IND,,644,M,2,2,FALSE,FALSE,28.92,0,0,,,,2
AEML150,2,0,1978,GREENDASH R. MARKA,,Meghalaya,CHOKPOT,ST,INC,IND,1800,M,2,2,FALSE,FALSE,39.6,1198,26.35,,,,2
AEML155,1,0,1972,PLEANDER GARE MOMIN,,Meghalaya,RONGJENG,ST,IND,,1085,M,1,2,FALSE,FALSE,74.06,705,48.12,,,2,2
AEML155,2,0,1978,PLEANDER G. MOMIN,,Meghalaya,RONGJENG,ST,INC,IND,1462,M,1,2,FALSE,TRUE,43.49,102,3.03,,,2,2
AEML157,1,0,1972,PRITINGTON SANGMA,,Meghalaya,KHARKUTTA,ST,AHL,,760,M,1,2,FALSE,FALSE,53.98,474,33.66,,,2,2
AEML157,2,0,1978,PRITHINGTON SANGMA,,Meghalaya,KHARKUTTA,ST,INC,AHL,2203,M,1,2,TRUE,TRUE,49.82,948,21.44,,,2,2
AEML160,1,0,1972,ARNESH MOMIN,,Meghalaya,KHARKUTTA,ST,IND,,147,M,4,2,FALSE,FALSE,10.44,0,0,,,,2
AEML160,2,0,1978,EARNEST MOMIN,,Meghalaya,KHARKUTTA,ST,IND,IND,110,M,4,2,FALSE,FALSE,2.49,0,0,,,,2
AEML167,1,0,1972,JOSENDRA CHRAVA,,Meghalaya,MENDIPATHAR,GEN,IND,,746,M,2,2,FALSE,FALSE,32.45,280,12.18,,,,2
AEML167,2,0,1978,JOSENDRA RAVA,,Meghalaya,MENDIPATHAR,ST,INC(I),IND,1059,M,3,2,FALSE,FALSE,26.25,0,0,,,,2
AEML17,1,0,1972,BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,,837,M,3,2,FALSE,FALSE,10.92,0,0,,,1,2
AEML17,2,0,1978,H.BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,IND,4112,M,1,2,FALSE,FALSE,45.57,1698,18.82,,,1,2
AEML171,1,0,1972,AKRA MOZAMAN,,Meghalaya,PHULBARI,GEN,INC,,2076,M,1,2,FALSE,FALSE,53.78,292,7.56,,,2,2
AEML171,2,0,1978,AKRAMOZZAMAN,,Meghalaya,PHULBARI,GEN,INC,INC,2327,M,1,2,FALSE,TRUE,29.15,14,0.18,,,2,2
AEML172,1,0,1972,MAJIBHUR RAHMAN,,Meghalaya,PHULBARI,GEN,IND,,1784,M,2,2,FALSE,FALSE,46.22,0,0,,,1,2
AEML172,2,0,1978,MOZIBUR RAHMAN,,Meghalaya,RAJABALA,ST,IND,IND,2896,M,1,2,FALSE,FALSE,35.08,19,0.23,,,1,2
AEML174,1,0,1972,ARTHUR MOMIN,,Meghalaya,RONGCHU GIRI,ST,IND,,331,M,2,2,FALSE,FALSE,24.3,29,2.13,,,,2
AEML174,2,0,1978,ARTHUR MOMIN,,Meghalaya,RONGCHUGIRI,ST,IND,IND,286,M,4,2,FALSE,FALSE,9.62,0,0,,,,2
AEML176,1,0,1972,GROHONSING MARAK,,Meghalaya,BAJENGDOBA,ST,AHL,,1531,M,1,2,FALSE,FALSE,84.21,1244,68.43,,,2,2
AEML176,2,0,1978,GROHONSING MARAK,,Meghalaya,BAJENGDOBA,ST,INC,AHL,1709,M,1,2,TRUE,TRUE,51.23,692,20.74,,,2,2
AEML180,1,0,1972,PERCYLINA MARAK,,Meghalaya,RONGRAM,ST,AHL,,1197,M,1,2,FALSE,FALSE,53.77,355,15.95,,,1,2
AEML180,2,0,1978,PERCYLINA R. MARAK,,Meghalaya,RONGRAM,ST,INC,AHL,1465,F,3,2,TRUE,TRUE,27.44,0,0,,,1,2
AEML186,1,0,1972,JAGABANDHU BARMAN,,Meghalaya,AMPATIGIRI,ST,INC,,1230,M,1,2,FALSE,FALSE,37.51,106,3.23,,,1,2
AEML186,2,0,1978,JAGABANDHU BARMAN,,Meghalaya,AMPATIGIRI,ST,IND,INC,1841,M,2,2,FALSE,TRUE,25.63,1050,14.62,,,1,2
AEML188,1,0,1972,BINOY BHUSAN MARAK,,Meghalaya,AMPATIGIRI,ST,IND,,925,M,3,2,FALSE,FALSE,28.21,0,0,,,,2
AEML188,2,0,1978,BENOY BHUSHAN MARAK,,Meghalaya,AMPATIGIRI,ST,IND,IND,791,M,3,2,FALSE,FALSE,11.01,0,0,,,,2
AEML189,1,0,1972,SANDFORD MARKA,,Meghalaya,RANGSAKONA,ST,AHL,,1534,M,1,2,FALSE,FALSE,61.14,559,22.28,,,1,2
AEML189,2,0,1978,SANFORD K. MARAK,,Meghalaya,RANGSAKONA,ST,INC,AHL,2257,M,2,2,TRUE,TRUE,39.06,0,0,,,1,2
AEML190,1,0,1972,JENDEN MARAK,,Meghalaya,RANGSAKONA,ST,IND,,975,M,2,2,FALSE,FALSE,38.86,0,0,,,1,2
AEML190,2,0,1978,JENDEW CH. MARAK,,Meghalaya,RANGSAKONA,ST,AHL,IND,3522,M,1,2,FALSE,FALSE,60.94,1265,21.89,,,1,2
AEML191,1,0,1972,SINGIJAN SANGMA,,Meghalaya,TURA,ST,INC,,1451,M,1,2,FALSE,FALSE,51.34,482,17.06,,,2,2
AEML191,2,0,1978,SINGJAN SANGMA,,Meghalaya,TURA,ST,INC,INC,2842,M,1,2,FALSE,TRUE,39.15,658,9.06,,,2,2
AEML192,1,0,1972,JANGSAN SANGMA,,Meghalaya,TURA,ST,IND,,969,M,2,2,FALSE,FALSE,34.29,674,23.85,,,,2
AEML192,2,0,1978,JANGSAN K. SANGMA,,Meghalaya,TURA,ST,IND,IND,1067,M,4,2,FALSE,FALSE,14.7,0,0,,,,2
AEML195,1,0,1972,PLANSING MARAK,,Meghalaya,KHERAPARA,ST,AHL,,1250,M,1,2,FALSE,FALSE,81.65,969,63.29,,,1,2
AEML195,2,0,1978,PLANSING MARAK,,Meghalaya,KHERAPARA,ST,INC,AHL,879,M,3,2,TRUE,TRUE,20.22,0,0,,,1,2
AEML197,1,0,1972,IRA MARAK (UNCONTESTED),,Meghalaya,DALAMGIRI,ST,AHL,,0,M,1,2,FALSE,FALSE,,0,,,,1,2
AEML197,2,0,1978,IRA MARAK,,Meghalaya,DALAMGIRI,ST,INC,AHL,2294,M,2,2,TRUE,TRUE,44,0,0,,,1,2
AEML2,1,0,1972,GORDON D. PDE,,Meghalaya,JOWAI,ST,INC,,1742,M,2,2,FALSE,FALSE,29.45,984,16.63,,,,2
AEML2,2,0,1978,GORDON D. PDE.,,Meghalaya,JOWAI,ST,IND,INC,1262,M,4,2,FALSE,FALSE,18.02,985,14.07,,,,2
AEML20,1,0,1972,STANLINGTON KHONGWIR,,Meghalaya,MAWLAI,ST,IND,,2830,M,1,2,FALSE,FALSE,56.1,615,12.19,,,2,2
AEML20,2,0,1978,STANLINGTON D. KHONGWIR,,Meghalaya,MAWLAI,ST,HPD,IND,4756,M,1,2,FALSE,TRUE,66.68,2881,40.39,,,2,2
AEML201,2,0,1978,LATMIN LYMBA,,Meghalaya,WAR-JAINTIA,ST,HPD,,344,M,3,1,FALSE,FALSE,4.07,0,0,,,,1
AEML203,2,0,1978,CORINTH SWER,,Meghalaya,RYMBAI,ST,IND,,1407,M,4,1,FALSE,FALSE,15.33,1179,12.84,,,,1
AEML205,2,0,1978,BRAVEMAN MUKHIM,,Meghalaya,RYMBAI,ST,IND,,228,M,5,1,FALSE,FALSE,2.48,0,0,,,,1
AEML206,2,0,1978,DORINROY KSIH,,Meghalaya,RYMBAI,ST,AHL,,1494,M,3,1,FALSE,FALSE,16.27,87,0.95,,,,1
AEML207,2,0,1978,BARRISTER PAKEM,,Meghalaya,SUTNGA-SHANGPUNG,ST,HPD,,2675,M,1,1,FALSE,FALSE,33.96,98,1.24,,,1,1
AEML208,2,0,1978,KOM REASE NONGTDUE,,Meghalaya,SUTNGA-SHANGPUNG,ST,IND,,609,M,4,1,FALSE,FALSE,7.73,0,0,,,,1
AEML213,2,0,1978,NORENDRO SOUNGOH,,Meghalaya,RALIANG,ST,INC,,1946,M,4,1,FALSE,FALSE,18.1,0,0,,,,1
AEML215,2,0,1978,MOINASINGH PHYLLUT,,Meghalaya,NARTIANG,ST,AHL,,1576,M,3,1,FALSE,FALSE,17.47,655,7.26,,,,1
AEML218,2,0,1978,MICHAEL KAHIT,,Meghalaya,NARTIANG,ST,HPD,,921,M,4,1,FALSE,FALSE,10.21,0,0,,,,1
AEML221,2,0,1978,ALBIN LAMARE,,Meghalaya,NONGBAH-WAHIAJER,ST,AHL,,4225,M,1,1,FALSE,FALSE,52.05,2516,31,,,1,1
AEML224,2,0,1978,BERYL LAMARE,,Meghalaya,JOWAI,ST,INC,,277,M,5,1,FALSE,FALSE,3.96,248,3.54,,,,1
AEML225,2,0,1978,TYLLI KYNDIAH,,Meghalaya,JOWAI,ST,IND,,2230,M,1,1,FALSE,FALSE,31.84,488,6.97,,,1,1
AEML227,2,0,1978,PETER KIR NIKHLA,,Meghalaya,JOWAI,ST,IND,,29,M,6,1,FALSE,FALSE,0.41,7,0.1,,,,1
AEML228,2,0,1978,EBARLIS LALAR,,Meghalaya,JOWAI,ST,IND,,22,M,7,1,FALSE,FALSE,0.31,0,0,,,,1
AEML2288,2,0,1978,GODWIN D.SHIRA,,Meghalaya,RONGRAM,ST,IND,,1900,M,2,1,FALSE,FALSE,35.59,435,8.15,,,,1
AEML229,2,0,1978,SHOWALESS K. SHILLA,,Meghalaya,JOWAI,ST,HPD,,1441,M,3,1,FALSE,FALSE,20.58,179,2.56,,,,1
AEML231,2,0,1978,J. C. MAKHOD,,Meghalaya,MAWHATI,ST,INC,,1048,M,3,1,FALSE,FALSE,17.42,681,11.32,,,,1
AEML2332,2,0,1978,MIHSALAN SUCHIANG,,Meghalaya,RALIANG,ST,IND,,2061,M,3,1,FALSE,FALSE,19.17,115,1.07,,,,1
AEML2340,2,0,1978,OBIL KYNDAIT,,Meghalaya,RYMBAI,ST,HPD,,3193,M,1,1,FALSE,FALSE,34.78,335,3.65,,,1,1
AEML236,2,0,1978,EVENT RAPSANG,,Meghalaya,UMROI,ST,IND,,125,M,5,1,FALSE,FALSE,1.72,24,0.33,,,,1
AEML240,2,0,1978,F. S. LAPANG,,Meghalaya,UMROI,ST,AHL,,1852,M,3,1,FALSE,FALSE,25.49,1273,17.52,,,,1
AEML244,2,0,1978,LAJRO SINGH KHYMDIET,,Meghalaya,NONGPOH,ST,IND,,1058,M,4,1,FALSE,FALSE,16.6,0,0,,,,1
AEML246,2,0,1978,ANDREAS KHONGJEE,,Meghalaya,NONGPOH,ST,AHL,,1621,M,2,1,FALSE,FALSE,25.44,151,2.37,,,,1
AEML248,2,0,1978,ROLINGSON SHADAP,,Meghalaya,JIRANG,ST,AHL,,862,M,3,1,FALSE,FALSE,19.16,499,11.09,,,,1
AEML250,2,0,1978,GERSON LYNGDOH,,Meghalaya,JIRANG,ST,HPD,,1288,M,2,1,FALSE,FALSE,28.62,426,9.47,,,,1
AEML251,2,0,1978,MITCHELL MAWROH,,Meghalaya,JIRANG,ST,INC(I),,363,M,4,1,FALSE,FALSE,8.07,126,2.8,,,,1
AEML253,2,0,1978,LOMBARD MANICK SYIEM,,Meghalaya,MAIRANG,ST,IND,,224,M,4,1,FALSE,FALSE,3.38,0,0,,,,1
AEML2545,1,0,1972,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,GEN,AHL,,2801,M,1,2,FALSE,FALSE,59.12,864,18.24,,,1,2
AEML2545,2,0,1978,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,INC,AHL,1812,M,2,2,TRUE,TRUE,30.7,71,1.2,,,1,2
AEML255,2,0,1978,KALDRAN RYNTATHIANG,,Meghalaya,MAIRANG,ST,INC,,1080,M,3,1,FALSE,FALSE,16.29,856,12.91,,,,1
AEML257,2,0,1978,BENEDICT LYNGKHOI,,Meghalaya,NONGSPUNG,ST,IND,,303,M,4,1,FALSE,FALSE,3.77,0,0,,,,1
AEML260,2,0,1978,HORISHON LYNGDOH B.,,Meghalaya,NONGSPUNG,ST,AHL,,1904,M,2,1,FALSE,FALSE,23.69,1062,13.21,,,,1
AEML265,2,0,1978,HERMON KHARKONGAR,,Meghalaya,MYLLIEM,ST,IND,,38,M,7,1,FALSE,FALSE,0.55,0,0,,,,1
AEML2664,1,0,1972,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,,1583,M,1,2,FALSE,FALSE,71.08,939,42.16,,,2,2
AEML2664,2,0,1978,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,AHL,2144,M,1,2,FALSE,TRUE,47.16,344,7.57,,,2,2
AEML2665,2,0,1978,JACKSON MARAK,,Meghalaya,RONGCHUGIRI,ST,AHL,,907,M,2,1,FALSE,FALSE,30.5,237,7.97,,,,1
AEML2666,1,0,1972,SAMARENDRA SANGMA (UNCONTESTED),,Meghalaya,SALMANPARA,ST,AHL,,0,M,1,2,FALSE,FALSE,,0,,,,1,2
AEML2666,2,0,1978,SAMARENDRO SANGMA,,Meghalaya,SALMANPURA,ST,INC,AHL,1372,M,2,2,TRUE,TRUE,23.16,614,10.36,,,1,2
AEML2672,2,0,1978,SNOMICK KALWING,,Meghalaya,JIRANG,ST,INC,,1750,M,1,1,FALSE,FALSE,38.89,462,10.27,,,1,1
AEML268,2,0,1978,J. E. TARIANG,,Meghalaya,MYLLIEM,ST,IND,,1082,M,3,1,FALSE,FALSE,15.62,293,4.23,,,,1
AEML269,2,0,1978,MAWSING KHARSATI,,Meghalaya,MYLLIEM,ST,IND,,701,M,5,1,FALSE,FALSE,10.12,399,5.76,,,,1
AEML27,1,0,1972,P. RIPPLE KYNDIAH,,Meghalaya,JAIAW,ST,AHL,,2489,M,1,2,FALSE,FALSE,50.7,458,9.33,,,2,2
AEML27,2,0,1978,P. RIPPLE KYNDIAH,,Meghalaya,JAIAW,ST,AHL,AHL,3020,M,1,2,FALSE,TRUE,32.14,655,6.97,,,2,2
AEML271,2,0,1978,S. A. NONGRUM,,Meghalaya,MYLLIEM,ST,IND,,302,M,6,1,FALSE,FALSE,4.36,264,3.81,,,,1
AEML274,2,0,1978,DAVID LYNGDOH,,Meghalaya,MALKI-NONGTHYMMAI,ST,HPD,,840,M,3,1,FALSE,FALSE,12.47,251,3.73,,,,1
AEML275,2,0,1978,A. THANGLURA,,Meghalaya,MALKI-NONGTHYMMAI,ST,IND,,335,M,5,1,FALSE,FALSE,4.97,0,0,,,,1
AEML276,2,0,1978,DROSILY MUKHIM,,Meghalaya,MALKI-NONGTHYMMAI,ST,IND,,589,F,4,1,FALSE,FALSE,8.75,254,3.77,,,,1
AEML277,2,0,1978,USHA BHATTACHARJEE,,Meghalaya,LAITUMKHARAH,ST,INC(I),,123,F,4,1,FALSE,FALSE,2.05,0,0,,,,1
AEML278,2,0,1978,WESTON NONGHULO,,Meghalaya,LAITUMKHARAH,ST,IND,,337,M,3,1,FALSE,FALSE,5.62,214,3.57,,,,1
AEML279,1,0,1972,PETERGARNETT MARBANIANG,,Meghalaya,LAITUMKHRAH,GEN,AHL,,3059,M,1,2,FALSE,FALSE,67.9,1613,35.8,,,2,2
AEML279,2,0,1978,PETER GARNETTE MARBANIANG,,Meghalaya,LAITUMKHARAH,ST,INC,AHL,3983,M,1,2,TRUE,TRUE,66.42,2429,40.5,,,2,2
AEML281,2,0,1978,FELBIN SYNREM,,Meghalaya,PYNTHORUMKHRAH,GEN,HPD,,526,M,5,1,FALSE,FALSE,9.58,25,0.46,,,,1
AEML282,2,0,1978,E. P. GAYEN,,Meghalaya,PYNTHORUMKHRAH,GEN,INC(I),,170,M,9,1,FALSE,FALSE,3.09,0,0,,,,1
AEML283,2,0,1978,B. P. SINGH,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,349,M,7,1,FALSE,FALSE,6.35,88,1.6,,,,1
AEML284,2,0,1978,PRANESH BISWAS,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,531,M,4,1,FALSE,FALSE,9.67,5,0.09,,,,1
AEML285,2,0,1978,B. K. ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,INC,,1575,M,1,1,FALSE,FALSE,28.67,781,14.22,,,1,1
AEML286,2,0,1978,G. H. MOOWROH,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,501,M,6,1,FALSE,FALSE,9.12,152,2.77,,,,1
AEML287,2,0,1978,OSCAR WAHLANG,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,261,M,8,1,FALSE,FALSE,4.75,91,1.66,,,,1
AEML288,2,0,1978,SUBHAS CHANDRA BHATTACHARJEE,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,794,M,2,1,FALSE,FALSE,14.45,8,0.15,,,,1
AEML291,2,0,1978,NEVILLE R. LAIPHLANG,,Meghalaya,JAIAW,ST,IND,,454,M,6,1,FALSE,FALSE,4.83,0,0,,,,1
AEML292,2,0,1978,WILFORD LYNGDOH,,Meghalaya,JAIAW,ST,HPD,,2081,M,3,1,FALSE,FALSE,22.15,1117,11.89,,,,1
AEML293,2,0,1978,B. K. BISWAS,,Meghalaya,JAIAW,ST,INC(I),,513,M,5,1,FALSE,FALSE,5.46,59,0.63,,,,1
AEML294,2,0,1978,SAIN MANIK JYRWA,,Meghalaya,JAIAW,ST,IND,,2365,M,2,1,FALSE,FALSE,25.17,284,3.02,,,,1
AEML295,1,0,1972,JOKENDRO LANONG,,Meghalaya,MAWPREM,GEN,IND,,1394,M,2,2,FALSE,FALSE,30.33,0,0,,,,2
AEML295,2,0,1978,JOKENDRO LANONG,,Meghalaya,JAIAW,ST,CPI,IND,964,M,4,2,FALSE,FALSE,10.26,451,4.8,,,,2
AEML296,2,0,1978,LONDRONATH MARBANIANG,,Meghalaya,MAWKHAR,ST,IND,,419,M,5,1,FALSE,FALSE,7.42,25,0.44,,,,1
AEML297,2,0,1978,HUMLEY GANRLEY ROY PARIAT,,Meghalaya,MAWKHAR,ST,INC(I),,118,M,7,1,FALSE,FALSE,2.09,0,0,,,,1
AEML298,2,0,1978,RAM NIWAS CHAUDHARY,,Meghalaya,MAWKHAR,ST,IND,,558,M,4,1,FALSE,FALSE,9.88,139,2.46,,,,1
AEML300,2,0,1978,E. SHER SINGH JYRWA,,Meghalaya,MAWKHAR,ST,HPD,,1277,M,2,1,FALSE,FALSE,22.62,127,2.25,,,,1
