pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ1025,3,0,1972,JASVANTLAL S SHAH,,Gujarat,PADRA,GEN,NCO,INC,15477,M,2,2,TRUE,TRUE,29.98,2483,4.81,,,1,2
AEGJ1031,2,0,1967,N.D. PARMAR,,Gujarat,KARJAN,SC,IND,,2981,M,3,2,FALSE,FALSE,6.52,0,0,,,,2
AEGJ1031,3,0,1972,NAGINBHAI D PARMAR,,Gujarat,KARJAN,SC,IND,IND,1333,M,4,2,FALSE,FALSE,3.18,0,0,,,,2
AEGJ1044,1,0,1962,CHANDRASHANKER MANISHANKER BHATT,,Gujarat,BROACH,GEN,INC,,21198,M,1,3,FALSE,FALSE,52.12,9196,22.61,,,2,3
AEGJ1044,2,0,1967,C.M. BHATT,,Gujarat,BROACH,GEN,INC,INC,21112,M,1,3,FALSE,TRUE,46.11,8466,18.49,,,2,3
AEGJ1044,3,0,1972,CHANDRASHANKER M BHATT,,Gujarat,BROACH,GEN,NCO,INC,13291,M,2,3,TRUE,TRUE,26.16,7477,14.72,,,2,3
AEGJ1053,2,0,1967,H. M. RAJWADI,,Gujarat,NANDOD,ST,INC,,15417,M,1,2,FALSE,FALSE,44.42,638,1.84,,,2,2
AEGJ1053,3,0,1972,HIMATBHAI M RAJVADI,,Gujarat,NANDOD,ST,INC,INC,17597,M,1,2,FALSE,TRUE,48.03,9995,27.28,,,2,2
AEGJ1054,2,0,1967,D. B. VASAWA,,Gujarat,NANDOD,ST,SWA,,14779,M,2,2,FALSE,FALSE,42.58,11545,33.26,,,,2
AEGJ1054,3,0,1972,DALPATBHAI B VASAVA,,Gujarat,NANDOD,ST,IND,SWA,4702,M,4,2,FALSE,FALSE,12.83,3806,10.39,,,,2
AEGJ1060,2,0,1967,B.F. VASAVE,,Gujarat,SONGADH,ST,SWA,,14357,M,1,2,FALSE,FALSE,45.22,2330,7.34,,,2,2
AEGJ1060,3,0,1972,BHIMSINGBHAI F VASAVA,,Gujarat,SONGADH,ST,INC,SWA,19784,M,1,2,TRUE,TRUE,63.48,12725,40.83,,,2,2
AEGJ1072,2,0,1967,G. R. CHOKHAWALA,,Gujarat,SURAT CITY EAST,GEN,INC,,18966,M,1,2,FALSE,FALSE,68.31,14244,51.3,,,2,2
AEGJ1072,3,0,1972,GORDHANDAS R CHOKHAWALA,,Gujarat,SURAT CITY EAST,GEN,INC,INC,17219,M,1,2,FALSE,TRUE,53.94,6723,21.06,,,2,2
AEGJ1077,2,0,1967,P. M. VYAS,,Gujarat,SURAT CITY NORTH,GEN,INC,,20461,M,1,2,FALSE,FALSE,70.89,15881,55.02,,,1,2
AEGJ1077,3,0,1972,POPATLAL MULSHANKER VYAS,,Gujarat,SURAT CITY NORTH,GEN,NCO,INC,14408,M,2,2,TRUE,TRUE,40.77,12411,35.12,,,1,2
AEGJ1078,1,0,1962,HIRALAL GHELABHAI DALAL,,Gujarat,SURAT CITY EAST,GEN,IND,,1566,M,3,3,FALSE,FALSE,4.07,1016,2.64,,,,3
AEGJ1078,2,0,1967,H. G. DALAL,,Gujarat,SURAT CITY NORTH,GEN,IND,IND,4580,M,2,3,FALSE,FALSE,15.87,2686,9.31,,,,3
AEGJ1078,3,0,1972,HIRALAL GHELABHAI DALAL,,Gujarat,SURAT CITY NORTH,GEN,IND,IND,533,M,4,3,FALSE,FALSE,1.51,119,0.34,,,,3
AEGJ1083,2,0,1967,J. D. CHAUHAN,,Gujarat,SURAT CITY WEST,GEN,IND,,8566,M,2,2,FALSE,FALSE,25.87,3310,10,,,1,2
AEGJ1083,3,0,1972,JASHVANT SINH D CHAUHAN,,Gujarat,SURAT CITY WEST,GEN,INC,IND,17664,M,1,2,FALSE,FALSE,40.04,6720,15.23,,,1,2
AEGJ1085,2,0,1967,M. Y. D. M. ANSARI,,Gujarat,SURAT CITY WEST,GEN,IND,,2666,M,4,2,FALSE,FALSE,8.05,2377,7.18,,,,2
AEGJ1085,3,0,1972,M YUSUF DINMOHMAD ANSARI,,Gujarat,SURAT CITY WEST,GEN,IND,IND,5764,M,4,2,FALSE,FALSE,13.07,4869,11.04,,,,2
AEGJ1095,2,0,1967,B. V. PATEL,,Gujarat,BARDOLI,GEN,INC,,27636,M,1,2,FALSE,FALSE,66.22,15808,37.88,,,2,2
AEGJ1095,3,0,1972,BHULABHAI V PATEL,,Gujarat,BARDOLI,GEN,INC,INC,27161,M,1,2,FALSE,TRUE,52.08,4502,8.63,,,2,2
AEGJ1096,2,0,1967,P. B. PATEL,,Gujarat,BARDOLI,GEN,SWA,,11828,M,2,2,FALSE,FALSE,28.34,9738,23.33,,,,2
AEGJ1096,3,0,1972,PARBHUBHAI B PATEL,,Gujarat,BARDOLI,GEN,BJS,SWA,1289,M,3,2,TRUE,FALSE,2.47,369,0.71,,,,2
AEGJ1106,1,0,1962,GOSAIBHAI CHHIBABHAI PATEL,,Gujarat,JALALPORE,GEN,INC,,26665,M,1,3,FALSE,FALSE,79.61,21142,63.12,,,2,3
AEGJ1106,2,0,1967,G. C. PATEL,,Gujarat,JALALPORE,GEN,INC,INC,25274,M,1,3,FALSE,TRUE,62.91,10372,25.82,,,2,3
AEGJ1106,3,0,1972,GONSAIBHAI C PATEL,,Gujarat,JALALPORE,GEN,NCO,INC,15387,M,2,3,TRUE,TRUE,35.07,12692,28.92,,,2,3
AEGJ1115,2,0,1967,K. M. PATEL,,Gujarat,CHIKHLI,ST,SWA,,17785,M,2,2,FALSE,FALSE,45.66,16448,42.23,,,,2
AEGJ1115,3,0,1972,KANJIBHAI M PATEL,,Gujarat,CHIKHLI,ST,BJS,SWA,3432,M,4,2,TRUE,FALSE,8.86,2494,6.44,,,,2
AEGJ1117,2,0,1967,R. G. GAMIT,,Gujarat,BANSDA,ST,PSP,,8776,M,1,2,FALSE,FALSE,32.14,402,1.47,,,2,2
AEGJ1117,3,0,1972,RATANBHAI G GAVIT,,Gujarat,BANSDA,ST,INC,PSP,16996,M,1,2,TRUE,TRUE,58.98,10119,35.11,,,2,2
AEGJ1126,2,0,1967,K. R. PATEL,,Gujarat,BULSAR,GEN,INC,,35716,M,1,2,FALSE,FALSE,71.14,21230,42.29,,,2,2
AEGJ1126,3,0,1972,KESAVBHAI RATANJI PATEL,,Gujarat,BULSAR,GEN,NCO,INC,22532,M,1,2,TRUE,TRUE,47.87,6908,14.68,,,2,2
AEGJ1128,1,0,1962,UTTAMBHAI HARJIBHAI PATEL,,Gujarat,PARDI,ST,PSP,,25347,M,1,3,FALSE,FALSE,53.8,6884,14.61,,,3,3
AEGJ1128,2,0,1967,U. H. PATEL,,Gujarat,PARDI,ST,INC,PSP,35336,M,1,3,TRUE,TRUE,86.6,30545,74.85,,,3,3
AEGJ1128,3,0,1972,UTTAMBHAI HARJIBHAI PATEL,,Gujarat,PARDI,ST,INC,INC,29756,M,1,3,FALSE,TRUE,66.16,14537,32.32,,,3,3
AEGJ1133,3,0,1972,KHIMJI NAGJI,,Gujarat,ABDASA,GEN,INC,,24743,M,1,1,FALSE,FALSE,67.37,17324,47.17,,,1,1
AEGJ1134,3,0,1972,VIRENDRA SHIVDAS,,Gujarat,ABDASA,GEN,BJS,,7419,M,2,1,FALSE,FALSE,20.2,4938,13.44,,,,1
AEGJ1135,3,0,1972,JAVERCHAND KUNVERJI,,Gujarat,ABDASA,GEN,IND,,2481,M,3,1,FALSE,FALSE,6.76,1645,4.48,,,,1
AEGJ1136,3,0,1972,RAGHAVJI MADHAVJI,,Gujarat,ABDASA,GEN,IND,,836,M,4,1,FALSE,FALSE,2.28,24,0.07,,,,1
AEGJ1137,3,0,1972,GADHVI KARMIDAN GOPALJI,,Gujarat,ABDASA,GEN,IND,,812,M,5,1,FALSE,FALSE,2.21,375,1.02,,,,1
AEGJ1138,3,0,1972,LAXMINARAYAN LAIJI JOSHI,,Gujarat,ABDASA,GEN,IND,,437,M,6,1,FALSE,FALSE,1.19,0,0,,,,1
AEGJ1139,3,0,1972,RAMJI RAGHAVJI THACKER,,Gujarat,BHUJ,GEN,INC,,21203,M,1,1,FALSE,FALSE,69.52,13024,42.7,,,1,1
AEGJ114,1,0,1962,RATUBHAI MULSHANKAR ADANI,,Gujarat,UNA,GEN,INC,,17328,M,1,2,FALSE,FALSE,62.98,7144,25.97,,,2,2
AEGJ114,3,0,1972,RATUBHAI MULSHANKER ADANI,,Gujarat,UNA,GEN,INC,INC,24476,M,1,2,FALSE,FALSE,59.91,8096,19.82,,,2,2
AEGJ1140,3,0,1972,K L JASHVANTRAY DHOLAKIA,,Gujarat,BHUJ,GEN,NCO,,8179,M,2,1,FALSE,FALSE,26.82,7060,23.15,,,,1
AEGJ1142,3,0,1972,KANTILAL CHUNILAL MEHTA,,Gujarat,MANDVI,GEN,IND,,274,M,5,1,FALSE,FALSE,0.75,0,0,,,,1
AEGJ1143,3,0,1972,NOSHIR DORABJI DASTUR,,Gujarat,MANDVI,GEN,INC,,25915,M,1,1,FALSE,FALSE,71.25,17921,49.27,,,1,1
AEGJ1144,3,0,1972,S RUPSHANKAR MEHTA,,Gujarat,MANDVI,GEN,BJS,,7994,M,2,1,FALSE,FALSE,21.98,6131,16.86,,,,1
AEGJ1145,3,0,1972,NANALAL RANCHHODDAS,,Gujarat,MANDVI,GEN,NCO,,1863,M,3,1,FALSE,FALSE,5.12,1537,4.23,,,,1
AEGJ1146,3,0,1972,BRAHMIN C D SHANKAR JANI,,Gujarat,MANDVI,GEN,IND,,326,M,4,1,FALSE,FALSE,0.9,52,0.14,,,,1
AEGJ1147,3,0,1972,MOTHARIA MEGHJI SUMAR,,Gujarat,MUNDRA,SC,INC,,14365,M,1,1,FALSE,FALSE,72.86,11901,60.36,,,1,1
AEGJ1148,3,0,1972,SHAMJI KHETSHI MAHESWARY,,Gujarat,MUNDRA,SC,IND,,2464,M,2,1,FALSE,FALSE,12.5,530,2.69,,,,1
AEGJ1149,3,0,1972,SIVA BHARMAL,,Gujarat,MUNDRA,SC,NCO,,1934,M,3,1,FALSE,FALSE,9.81,1324,6.72,,,,1
AEGJ1150,3,0,1972,SHIVJI VELJI MOTHARIA,,Gujarat,MUNDRA,SC,IND,,610,M,4,1,FALSE,FALSE,3.09,266,1.35,,,,1
AEGJ1151,3,0,1972,KESHAVJI KHIMJI BHAGAT,,Gujarat,MUNDRA,SC,IND,,344,M,5,1,FALSE,FALSE,1.74,0,0,,,,1
AEGJ1152,3,0,1972,KHEEMJI JESANG,,Gujarat,ANJAR,GEN,INC,,19419,M,1,1,FALSE,FALSE,43.19,7824,17.4,,,1,1
AEGJ1153,3,0,1972,CHATUR T GHANDUMAL,,Gujarat,ANJAR,GEN,BJS,,11595,M,2,1,FALSE,FALSE,25.79,4119,9.16,,,,1
AEGJ1154,3,0,1972,RUSTAMJI NASARVANJI PARSI,,Gujarat,ANJAR,GEN,IND,,7476,M,3,1,FALSE,FALSE,16.63,2909,6.47,,,,1
AEGJ1156,3,0,1972,JETHALAL KALYANJI,,Gujarat,ANJAR,GEN,IND,,1323,M,5,1,FALSE,FALSE,2.94,740,1.65,,,,1
AEGJ1157,3,0,1972,DEVJI RAVJI,,Gujarat,ANJAR,GEN,IND,,583,M,6,1,FALSE,FALSE,1.3,0,0,,,,1
AEGJ1158,3,0,1972,PREMCHAND OTAMCHAND,,Gujarat,RAPAR,GEN,INC,,13704,M,1,1,FALSE,FALSE,41.13,1553,4.66,,,1,1
AEGJ1159,3,0,1972,BABULAL MEGHJI GADA,,Gujarat,RAPAR,GEN,IND,,12151,M,2,1,FALSE,FALSE,36.47,7860,23.59,,,,1
AEGJ1160,3,0,1972,RATANSHI BHIMJI SAVLA,,Gujarat,RAPAR,GEN,NCO,,4291,M,3,1,FALSE,FALSE,12.88,3227,9.69,,,,1
AEGJ1161,3,0,1972,BECHRA ALA,,Gujarat,RAPAR,GEN,IND,,1064,M,4,1,FALSE,FALSE,3.19,63,0.19,,,,1
AEGJ1162,3,0,1972,KUMBHAR NARSHI BHURA,,Gujarat,RAPAR,GEN,IND,,1001,M,5,1,FALSE,FALSE,3,455,1.37,,,,1
AEGJ1163,3,0,1972,NARSHI GOVA,,Gujarat,RAPAR,GEN,IND,,546,M,6,1,FALSE,FALSE,1.64,62,0.19,,,,1
AEGJ1164,3,0,1972,JAGSHIBHAI JIVRAJ,,Gujarat,RAPAR,GEN,IND,,484,M,7,1,FALSE,FALSE,1.45,406,1.22,,,,1
AEGJ1166,3,0,1972,B INDRASINHJI ZALA,,Gujarat,DASADA,GEN,INC,,23948,M,1,1,FALSE,FALSE,49.86,7555,15.73,,,1,1
AEGJ1167,3,0,1972,KANTILAL KALIDAS THAKKER,,Gujarat,DASADA,GEN,NCO,,16393,M,2,1,FALSE,FALSE,34.13,14336,29.85,,,,1
AEGJ1168,3,0,1972,JAYDEV KANTILAL DESAI,,Gujarat,DASADA,GEN,BJS,,2057,M,3,1,FALSE,FALSE,4.28,140,0.29,,,,1
AEGJ1169,3,0,1972,BABULAL GANDALAL PATEL,,Gujarat,DASADA,GEN,IND,,1917,M,4,1,FALSE,FALSE,3.99,293,0.61,,,,1
AEGJ1170,3,0,1972,K ANIRUDINKANJI,,Gujarat,DASADA,GEN,SWA,,1624,M,5,1,FALSE,FALSE,3.38,532,1.11,,,,1
AEGJ1171,3,0,1972,DAYARAM BIJALDAS JADAV,,Gujarat,DASADA,GEN,IND,,1092,M,6,1,FALSE,FALSE,2.27,490,1.02,,,,1
AEGJ1172,3,0,1972,CHAMANLAL M DALVADI,,Gujarat,DASADA,GEN,IND,,602,M,7,1,FALSE,FALSE,1.25,202,0.42,,,,1
AEGJ1174,3,0,1972,HASMUKHLAL MANILAL VORA,,Gujarat,WADHWAN,GEN,INC,,21445,M,1,1,FALSE,FALSE,55.2,13245,34.09,,,1,1
AEGJ1176,3,0,1972,VINODCHANDRA B SHAH,,Gujarat,WADHWAN,GEN,BJS,,3555,M,3,1,FALSE,FALSE,9.15,168,0.43,,,,1
AEGJ1177,1,0,1962,SHANTILAL PARSHOTTAMDAS CHAMPANERI,,Gujarat,WADHWAN,GEN,PSP,,3383,M,3,2,FALSE,FALSE,10.32,2881,8.79,,,,2
AEGJ1177,3,0,1972,SHANTIALAL P CHAMPANERI,,Gujarat,WADHWAN,GEN,IND,PSP,3387,M,4,2,FALSE,FALSE,8.72,2254,5.8,,,,2
AEGJ1179,3,0,1972,MEGHAJIBHAI M MADHVI,,Gujarat,WADHWAN,GEN,IND,,579,M,6,1,FALSE,FALSE,1.49,25,0.06,,,,1
AEGJ1180,3,0,1972,BAIJURAM MULJIBHAI DHAMEL,,Gujarat,WADHWAN,GEN,IND,,554,M,7,1,FALSE,FALSE,1.43,0,0,,,,1
AEGJ1183,3,0,1972,KARAMSHIBHAI KANJIBHAI,,Gujarat,CHOTILA,GEN,INC,,25769,M,1,1,FALSE,FALSE,66.11,14746,37.83,,,1,1
AEGJ1186,3,0,1972,HARILAL SAVJIBHAI MAKVANA,,Gujarat,CHOTILA,GEN,IND,,485,M,4,1,FALSE,FALSE,1.24,41,0.11,,,,1
AEGJ1187,3,0,1972,TRIKAMBHAI BECHARBHAI,,Gujarat,CHOTILA,GEN,IND,,444,M,5,1,FALSE,FALSE,1.14,239,0.61,,,,1
AEGJ1188,3,0,1972,AMBABHAI HADABHAI,,Gujarat,CHOTILA,GEN,IND,,205,M,6,1,FALSE,FALSE,0.53,120,0.31,,,,1
AEGJ119,1,0,1962,MASRANI KHODIDAS DURLABHJI,,Gujarat,LATHI,GEN,PSP,,7381,M,2,3,FALSE,FALSE,27.73,6161,23.15,,,,3
AEGJ119,2,0,1967,K. D. MASRANI,,Gujarat,LATHI,GEN,PSP,PSP,8820,M,2,3,FALSE,FALSE,35.02,4184,16.61,,,,3
AEGJ119,3,0,1972,KHODIDAS D MASARANI,,Gujarat,LATHI,GEN,IND,PSP,11589,M,2,3,FALSE,FALSE,34.09,6550,19.27,,,,3
AEGJ1190,3,0,1972,NAGINDAS MANEKCHAND SHAH,,Gujarat,DHRANGADHRA,GEN,IND,,24886,M,1,1,FALSE,FALSE,56.51,10308,23.4,,,1,1
AEGJ1191,3,0,1972,CHUNILAL T JOBANPUTRA,,Gujarat,DHRANGADHRA,GEN,INC,,14578,M,2,1,FALSE,FALSE,33.1,11455,26.01,,,,1
AEGJ1193,3,0,1972,DEVENDRA VYAS,,Gujarat,DHRANGADHRA,GEN,BJS,,884,M,4,1,FALSE,FALSE,2.01,313,0.71,,,,1
AEGJ1194,3,0,1972,RAMNIKLAL VITHALDAS SHAH,,Gujarat,DHRANGADHRA,GEN,IND,,571,M,5,1,FALSE,FALSE,1.3,0,0,,,,1
AEGJ1195,3,0,1972,MAGANLAL T SOMAIYA,,Gujarat,MORVI,GEN,INC,,14443,M,1,1,FALSE,FALSE,36.14,326,0.82,,,1,1
AEGJ1197,3,0,1972,KANABI GIGAJI AVACHAL,,Gujarat,MORVI,GEN,IND,,8399,M,3,1,FALSE,FALSE,21.02,5399,13.51,,,,1
AEGJ1198,3,0,1972,AGHARA LALJIBHAI PITAMBER,,Gujarat,MORVI,GEN,BJS,,3000,M,4,1,FALSE,FALSE,7.51,0,0,,,,1
AEGJ1199,3,0,1972,BODA GOVIND JETH,,Gujarat,TANKARA,GEN,IND,,16742,M,1,1,FALSE,FALSE,46.55,2917,8.11,,,1,1
AEGJ1201,3,0,1972,LALJI B HALVADIYA,,Gujarat,TANKARA,GEN,NCO,,4570,M,3,1,FALSE,FALSE,12.71,3742,10.4,,,,1
AEGJ1202,3,0,1972,VALABHAI UGABHAI DANGAR,,Gujarat,TANKARA,GEN,IND,,828,M,4,1,FALSE,FALSE,2.3,0,0,,,,1
AEGJ1203,3,0,1972,ABDULMUTALLIB K PIRZADA,,Gujarat,WANKANER,GEN,INC,,19614,M,1,1,FALSE,FALSE,50.63,9567,24.7,,,1,1
AEGJ1205,3,0,1972,MANJIBHAI G DHAROA,,Gujarat,WANKANER,GEN,RSP,,8649,M,3,1,FALSE,FALSE,22.33,8221,21.22,,,,1
AEGJ1206,3,0,1972,NARBHERAM NANDRAM AGRAVAT,,Gujarat,WANKANER,GEN,IND,,428,M,4,1,FALSE,FALSE,1.1,0,0,,,,1
AEGJ1210,3,0,1972,MANCHABEN P JASANI,,Gujarat,JASDAN,GEN,NCO,,2328,M,4,1,FALSE,FALSE,6.35,0,0,,,,1
AEGJ1211,3,0,1972,MANSUKHBHAI JOSHI,,Gujarat,RAJKOT I,GEN,INC,,24695,M,1,1,FALSE,FALSE,59.91,8584,20.83,,,1,1
AEGJ1212,3,0,1972,ARVINDBHAI MANIAR,,Gujarat,RAJKOT I,GEN,BJS,,16111,M,2,1,FALSE,FALSE,39.09,15878,38.52,,,,1
AEGJ1213,3,0,1972,SHASHIKANT K MAVANI,,Gujarat,RAJKOT I,GEN,IND,,233,M,3,1,FALSE,FALSE,0.57,55,0.13,,,,1
AEGJ1214,3,0,1972,BALWANTRAY C KUMDAR,,Gujarat,RAJKOT I,GEN,IND,,178,M,4,1,FALSE,FALSE,0.43,0,0,,,,1
AEGJ1217,3,0,1972,VINAYAK VALABHAI BAHGAT,,Gujarat,RAJKOT I I,GEN,IND,,1097,M,3,1,FALSE,FALSE,2.13,0,0,,,,1
AEGJ1218,3,0,1972,SORATHIA P LAKUABHAI,,Gujarat,GONDAL,GEN,INC,,21606,M,1,1,FALSE,FALSE,60.44,14908,41.7,,,1,1
AEGJ1220,3,0,1972,GOVINDLAL SHIVLAL DESAI,,Gujarat,GONDAL,GEN,BJS,,5344,M,3,1,FALSE,FALSE,14.95,4534,12.68,,,,1
AEGJ1221,3,0,1972,VIJAYSINGH P VAGHELA,,Gujarat,GONDAL,GEN,IND,,810,M,4,1,FALSE,FALSE,2.27,375,1.05,,,,1
AEGJ1222,3,0,1972,TABANI SIDIK SATTAR,,Gujarat,GONDAL,GEN,IND,,435,M,5,1,FALSE,FALSE,1.22,100,0.28,,,,1
AEGJ1223,3,0,1972,KUSUMKUMARI C JOSHI,,Gujarat,GONDAL,GEN,SWA,,335,M,6,1,FALSE,FALSE,0.94,3,0.01,,,,1
AEGJ1224,3,0,1972,PARODIA MODHA GOPA,,Gujarat,GONDAL,GEN,IND,,332,M,7,1,FALSE,FALSE,0.93,144,0.4,,,,1
AEGJ1225,3,0,1972,DUDALAL KUIMJI LIMBANI,,Gujarat,GONDAL,GEN,IND,,188,M,8,1,FALSE,FALSE,0.53,0,0,,,,1
AEGJ1226,3,0,1972,JAMNADAS SAMJI VERKARIA,,Gujarat,JETPUR,GEN,INC,,19646,M,1,1,FALSE,FALSE,54.35,7384,20.43,,,1,1
AEGJ1227,3,0,1972,MANUBHAI DHARMASHI GAJERA,,Gujarat,JETPUR,GEN,IND,,12262,M,2,1,FALSE,FALSE,33.93,8026,22.21,,,,1
AEGJ1228,3,0,1972,PNARENDRASINH JADEJA,,Gujarat,JETPUR,GEN,BJS,,4236,M,3,1,FALSE,FALSE,11.72,0,0,,,,1
AEGJ1229,3,0,1972,NATHALAL GOKALDAS PATEL,,Gujarat,DHORAJI,GEN,INC,,16508,M,1,1,FALSE,FALSE,46.28,5844,16.38,,,1,1
AEGJ123,1,0,1962,PANERI NARBHESHANKAR NANJI,,Gujarat,AMRELI,GEN,PSP,,9889,M,2,3,FALSE,FALSE,35.85,9384,34.01,,,,3
AEGJ123,2,0,1967,N. N. PANERI,,Gujarat,AMRELI,GEN,PSP,PSP,13308,M,2,3,FALSE,FALSE,35.1,9916,26.15,,,,3
AEGJ123,3,0,1972,NARBHESHANKER N PANERI,,Gujarat,AMRELI,GEN,INC,PSP,14652,M,2,3,TRUE,FALSE,37.9,11176,28.91,,,,3
AEGJ1230,3,0,1972,RAMJI BHURABHAI MAVANI,,Gujarat,DHORAJI,GEN,IND,,10664,M,2,1,FALSE,FALSE,29.9,5458,15.3,,,,1
AEGJ1231,3,0,1972,KARSHANBHAI R PATEL,,Gujarat,DHORAJI,GEN,BJS,,5206,M,3,1,FALSE,FALSE,14.6,1917,5.37,,,,1
AEGJ1232,3,0,1972,GHETIYA J THAKARSHI,,Gujarat,DHORAJI,GEN,NCO,,3289,M,4,1,FALSE,FALSE,9.22,0,0,,,,1
AEGJ1234,3,0,1972,VACHHANI NANJI AMBABHAI,,Gujarat,UPLETA,GEN,NCO,,10362,M,2,1,FALSE,FALSE,37.33,9480,34.16,,,,1
