pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAS191957,6,0,1978,BORGORAM DEORI,,Assam,DHEMAJI,ST,INC(I),IND,3559,M,6,3,FALSE,FALSE,6.43,1158,2.09,,,1,3
AEAS191957,7,0,1983,BORGORAM DEORI,,Assam,BIHPURIA,GEN,INC,INC(I),425,M,1,3,FALSE,FALSE,97.25,414,94.74,,,1,3
AEAS192026,7,0,1983,NAREN SONOWAL,,Assam,JONAI,ST,IND,,166,M,6,1,FALSE,FALSE,2.46,0,0,,,,1
AEAS192168,5,0,1972,NISHITY RANJAN DAS,,Assam,KARIMGANJ NORTH,GEN,CPM,,16824,M,2,3,FALSE,FALSE,44.81,14684,39.11,,,1,3
AEAS192168,6,0,1978,NISHITH RANJAN DAS,,Assam,KARIMGANJ NORTH,GEN,CPM,CPM,19870,M,1,3,FALSE,FALSE,37.33,6554,12.31,,,1,3
AEAS192168,7,0,1983,NISHITH RANJAN DAS,,Assam,KARIMGANJ NORTH,GEN,CPM,CPM,15701,M,2,3,FALSE,TRUE,30.47,6934,13.45,,,1,3
AEAS192294,7,0,1983,RAMAN SINGHA,,Assam,LAKHIPUR,GEN,IND,,269,M,10,1,FALSE,FALSE,0.52,71,0.14,,,,1
AEAS192335,7,0,1983,RAJEN TIMUNG,,Assam,BOKAJAN,ST,INC,,9708,M,1,1,FALSE,FALSE,58.32,7533,45.25,,,1,1
AEAS192456,6,0,1978,DARUBA NARAYAN BARUS,,Assam,BONGAIGAON,GEN,INC(I),,3877,M,3,2,FALSE,FALSE,12.32,495,1.57,,,,2
AEAS192456,7,0,1983,DHRUBA NARAYAN BARUA,,Assam,GAUHATI EAST,GEN,ICS,INC(I),363,M,2,2,TRUE,FALSE,31.32,254,21.92,,,,2
AEAS192512,6,0,1978,RATNESWAR DAS,,Assam,GOALPARA EAST,GEN,IND,,4697,M,3,2,FALSE,FALSE,13.73,712,2.08,,,,2
AEAS192512,7,0,1983,RATNESWAR DAS,,Assam,GOALPARA EAST,GEN,INC,IND,7714,M,2,2,FALSE,FALSE,40.76,6651,35.14,,,,2
AEAS192536,7,0,1983,HASSANUDDIN AHMED,,Assam,GOALPARA WEST,GEN,INC,,24780,M,1,1,FALSE,FALSE,82.6,20127,67.09,,,1,1
AEAS192620,7,0,1983,NIZAMUDDIN KHAN,,Assam,SARUKHETRI,GEN,CPM,,3207,M,3,1,FALSE,FALSE,12.99,3013,12.21,,,,1
AEAS192806,6,0,1978,BENUDHAR KALITA,,Assam,KAMALPUR,GEN,INC(I),,3665,M,5,2,FALSE,FALSE,8.98,1659,4.06,,,,2
AEAS192806,7,0,1983,BENUDHAR KALITA,,Assam,KAMALPUR,GEN,INC,INC(I),426,M,2,2,FALSE,FALSE,32.74,243,18.68,,,,2
AEAS192847,5,0,1972,AMBARISH CH LAHARI,,Assam,TAMULPUR,ST,INC,,20241,M,1,3,FALSE,FALSE,51.87,7679,19.68,,,1,3
AEAS192847,6,0,1978,AMBARISH CHANDRA LAHARI,,Assam,TAMULPUR,GEN,INC,INC,6108,M,4,3,FALSE,TRUE,14.45,5048,11.95,,,1,3
AEAS192847,7,0,1983,AMBARISH LAHARI,,Assam,TAMULPUR,GEN,IND,INC,2328,M,4,3,FALSE,FALSE,8.27,1195,4.24,,,1,3
AEAS192874,7,0,1983,MD SONABAR ALI,,Assam,BARKHETRY,GEN,ICS,,2977,M,2,1,FALSE,FALSE,26.58,2385,21.29,,,,1
AEAS193238,6,0,1978,NURUL HUSSAIN,,Assam,SAMAGURI,GEN,INC,,4024,M,3,2,FALSE,FALSE,11.06,1640,4.51,,,1,2
AEAS193238,7,0,1983,NURUL HUSSAIN,,Assam,SAMAGURI,GEN,ICS,INC,15374,M,1,2,TRUE,FALSE,58.68,4550,17.37,,,1,2
AEAS193421,5,0,1972,GAJEN TANTI,,Assam,MARIANI,GEN,INC,,17949,M,1,3,FALSE,FALSE,72.61,12267,49.62,,,2,3
AEAS193421,6,0,1978,GAJEN TANTI,,Assam,MARIANI,GEN,INC,INC,12259,M,1,3,FALSE,TRUE,34.48,3480,9.79,,,2,3
AEAS193421,7,0,1983,GAJEN TANTI,,Assam,MARIANI,GEN,ICS,INC,2503,M,2,3,TRUE,TRUE,33.57,0,0,,,2,3
AEAS193508,7,0,1983,DEVANANDA KONWER,,Assam,SIBSAGAR,GEN,INC,,700,M,1,1,FALSE,FALSE,67.7,490,47.39,,,1,1
AEAS193597,6,0,1978,RAGHUNATH PAMEHGAM,,Assam,DHAKUAKHANA,ST,INC(I),,3864,M,5,2,FALSE,FALSE,8.25,391,0.83,,,1,2
AEAS193597,7,0,1983,RAGUNATH PAMEGAM,,Assam,DHAKUAKHANA,ST,INC,INC(I),587,M,1,2,FALSE,FALSE,91.72,552,86.25,,,1,2
AEAS193726,7,0,1983,RAM DAS,,Assam,CHABUA,GEN,IND,,1000,M,2,1,FALSE,FALSE,8.83,384,3.39,,,,1
AEAS193893,7,0,1983,DINESH PRASAD GOALA,,Assam,LAKHIPUR,GEN,IND,,10564,M,1,1,FALSE,FALSE,20.24,1041,1.99,,,1,1
AEAS193990,7,0,1983,BIBHUTI BHUSAN BRAHMA,,Assam,GOSSAIGAON,GEN,PTC,,5066,M,3,1,FALSE,FALSE,13.09,434,1.12,,,,1
AEAS194009,7,0,1983,SUBHAS BASUMATARY,,Assam,SIDLI,ST,IND,,12448,M,2,1,FALSE,FALSE,27.74,5833,13,,,,1
AEAS194065,6,0,1978,SAMSUL HAQUE,,Assam,JALESWAR,GEN,INC(I),,4532,M,3,2,FALSE,FALSE,11.76,679,1.76,,,,2
AEAS194065,7,0,1983,SAMSUL HAQUE,,Assam,JALESWAR,GEN,INC,INC(I),17370,M,2,2,FALSE,FALSE,45.81,14947,39.42,,,,2
AEAS194065,7,0,1983,SAMSUL HAQUE,,Assam,SORBHOG,GEN,IND,INC(I),11536,M,2,2,FALSE,FALSE,32.24,5756,16.09,,,,2
AEAS194142,7,0,1983,HARENDRA NATH TALUKDAR,,Assam,CHAYGAON,GEN,INC,,9122,M,1,1,FALSE,FALSE,55.47,1888,11.48,,,1,1
AEAS194270,6,0,1978,BHUMIDHAR BARMAN,,Assam,DHARMAPUR,GEN,INC,,11832,M,2,2,FALSE,FALSE,30.07,6141,15.61,,,1,2
AEAS194270,7,0,1983,BHUMIDHAR BARMAN,,Assam,DHARMAPUR,GEN,INC,INC,266,M,1,2,FALSE,FALSE,100,266,100,,,1,2
AEAS194329,7,0,1983,ABDUL JABBAR,,Assam,DALGAON,GEN,ICS,,14051,M,2,1,FALSE,FALSE,42.45,10608,32.05,,,,1
AEAS194373,6,0,1978,GOLOK RAJBANSHI,,Assam,RANGAPARA,GEN,INC,,16100,M,1,2,FALSE,FALSE,42.88,5798,15.44,,,2,2
AEAS194373,7,0,1983,GOLOK RAJBANSHI,,Assam,RANGAPARA,GEN,INC,INC,10920,M,1,2,FALSE,TRUE,53.89,6367,31.42,,,2,2
AEAS194374,6,0,1978,DHANI RAM KHOSLA,,Assam,RANGAPARA,GEN,CPM,,10302,M,2,2,FALSE,FALSE,27.44,112,0.3,,,,2
AEAS194374,7,0,1983,DHANIRAM KHOSLA,,Assam,RANGAPARA,GEN,CPM,CPM,4553,M,2,2,FALSE,FALSE,22.47,109,0.54,,,,2
AEAS194435,7,0,1983,MD. HUSSAIN,,Assam,MARIGAON,GEN,IND,,714,M,1,1,FALSE,FALSE,55.31,248,19.21,,,1,1
AEAS194493,5,0,1972,BHUPEN BARBORAH,,Assam,LUMDING,GEN,CPM,,4925,M,3,2,FALSE,FALSE,13.06,645,1.71,,,,2
AEAS194493,7,0,1983,BHUPEN BARBARA,,Assam,NOWGONG,GEN,CPM,CPM,469,M,2,2,FALSE,FALSE,5.44,0,0,,,,2
AEAS194501,7,0,1983,RAMESH PHUKAN,,Assam,BARHAMPUR,GEN,INC,,3370,M,1,1,FALSE,FALSE,89.91,2992,79.83,,,1,1
AEAS194543,7,0,1983,ABDUR RAHMAN,,Assam,JAMUNAMUKH,GEN,ICS,,5410,M,2,1,FALSE,FALSE,14.68,1029,2.79,,,,1
AEAS194574,6,0,1978,LAKHESHWAR BORA,,Assam,KHUMTAI,GEN,CPI,,4609,M,4,2,FALSE,FALSE,12.73,2357,6.51,,,,2
AEAS194574,7,0,1983,LAKHESWAR BORAH,,Assam,KHUMTAI,GEN,CPI,CPI,53,M,2,2,FALSE,FALSE,5.37,0,0,,,,2
AEAS194577,7,0,1983,ABDUL MATLIB,,Assam,SARUPATHAR,GEN,INC,,1993,M,1,1,FALSE,FALSE,81.38,1565,63.9,,,1,1
AEAS194597,6,0,1978,HEM PRAKASH NARAYAN,,Assam,DERGAON,SC,INC(I),,5772,M,3,2,FALSE,FALSE,16.41,4175,11.87,,,1,2
AEAS194597,7,0,1983,HEM PRAKASH NARAYAN,,Assam,DERGAON,SC,INC,INC(I),1271,M,1,2,FALSE,FALSE,73.98,860,50.06,,,1,2
AEAS194639,6,0,1978,KIRTI DUTTA,,Assam,AMGURI,GEN,INC(I),,977,M,4,2,FALSE,FALSE,2.91,193,0.58,,,1,2
AEAS194639,7,0,1983,KIRTI DUTTA,,Assam,AMGURI,GEN,INC,INC(I),1841,M,1,2,FALSE,FALSE,91.32,1765,87.55,,,1,2
AEAS194653,7,0,1983,SUKUMAR GHATUAR,,Assam,NAZIRA,GEN,IND,,1015,M,3,1,FALSE,FALSE,7.77,430,3.29,,,,1
AEAS194735,5,0,1972,BIRASON DOLEY,,Assam,NORTH LAKHIMPUR,GEN,PTC,,9234,M,2,2,FALSE,FALSE,28.03,3298,10.01,,,,2
AEAS194735,7,0,1983,BIRUSON DOLEY,,Assam,LAKHIMPUR,GEN,PTC,PTC,139,M,3,2,FALSE,FALSE,4.63,49,1.63,,,,2
AEAS194749,7,0,1983,SURJYA KUMAR CHINTE,,Assam,DHAKUAKHANA,ST,PTC,,5,M,3,1,FALSE,FALSE,0.78,1,0.16,,,,1
AEAS194763,7,0,1983,DURGESWAR PATIR,,Assam,DHEMAJI,ST,INC,,237,M,1,1,FALSE,FALSE,66.2,167,46.65,,,1,1
AEAS194894,7,0,1983,ATO SAWARIA,,Assam,DIGBOI,GEN,IND,,107,M,4,1,FALSE,FALSE,1.18,0,0,,,,1
AEAS194902,7,0,1983,BHOLANATH SUR,,Assam,MARGHERITA,GEN,IND,,2534,M,2,1,FALSE,FALSE,14.57,1282,7.37,,,,1
AEAS194924,7,0,1983,GONESH BORUAH,,Assam,SADIYA,GEN,CPM,,713,M,2,1,FALSE,FALSE,18.4,426,11,,,,1
AEAS194942,5,0,1972,MRINAL KANTI DASGUPTA,,Assam,PATHARAKANDI,GEN,CPI,,1512,M,5,2,FALSE,FALSE,4.21,0,0,,,,2
AEAS194942,7,0,1983,MRINAL KANTI DASGUPTA,,Assam,PATHARKANDI,GEN,CPI,CPI,11642,M,2,2,FALSE,FALSE,21.1,951,1.72,,,,2
AEAS194943,6,0,1978,NOBA RAJKUMAR,,Assam,PATHARKANDI,GEN,IND,,7025,M,3,2,FALSE,FALSE,14.77,1116,2.35,,,,2
AEAS194943,7,0,1983,NOBA RAJKUMAR,,Assam,PATHARKANDI,GEN,IND,IND,10691,M,3,2,FALSE,FALSE,19.38,804,1.46,,,,2
AEAS194945,7,0,1983,BIRENDRA KISHORE ROY,,Assam,PATHARKANDI,GEN,INC,,8007,M,5,1,FALSE,FALSE,14.51,7003,12.69,,,,1
AEAS194946,6,0,1978,ATUL CHANDRA CHAKRAVORTY,,Assam,PATHARKANDI,GEN,IND,,7030,M,2,2,FALSE,FALSE,14.78,5,0.01,,,,2
AEAS194946,7,0,1983,ATUL CHANDRA CHAKRABARTY,,Assam,PATHARKANDI,GEN,IND,IND,1004,M,6,2,FALSE,FALSE,1.82,611,1.11,,,,2
AEAS194947,7,0,1983,AFTAB UDDIN AHMED,,Assam,PATHARKANDI,GEN,IND,,393,M,7,1,FALSE,FALSE,0.71,17,0.03,,,,1
AEAS194948,7,0,1983,BHAJANLAL BAROI,,Assam,PATHARKANDI,GEN,IND,,376,M,8,1,FALSE,FALSE,0.68,0,0,,,,1
AEAS194952,7,0,1983,DEBDAS ROY,,Assam,KARIMGANJ NORTH,GEN,IND,,645,M,4,1,FALSE,FALSE,1.25,17,0.03,,,,1
AEAS194953,7,0,1983,SHAFIQUL CHOUDHURY,,Assam,KARIMGANJ NORTH,GEN,IND,,628,M,5,1,FALSE,FALSE,1.22,0,0,,,,1
AEAS194956,7,0,1983,MOKBOOBUR RAHMAN,,Assam,KARIMGANJ SOUTH,GEN,ICS,,3218,M,3,1,FALSE,FALSE,6.58,2687,5.49,,,,1
AEAS194957,7,0,1983,SANJOY NATH,,Assam,KARIMGANJ SOUTH,GEN,IND,,531,M,4,1,FALSE,FALSE,1.09,48,0.1,,,,1
AEAS194958,7,0,1983,LALIT MOHAN NATH,,Assam,KARIMGANJ SOUTH,GEN,IND,,483,M,5,1,FALSE,FALSE,0.99,26,0.05,,,,1
AEAS194962,7,0,1983,ANWARUL HAQUE,,Assam,BADARPUR,GEN,IND,,10029,M,3,1,FALSE,FALSE,22,9588,21.03,,,,1
AEAS194963,7,0,1983,EMAD UDDIN,,Assam,BADARPUR,GEN,IND,,441,M,4,1,FALSE,FALSE,0.97,0,0,,,,1
AEAS194965,7,0,1983,GAUTAM ROY,,Assam,HAILAKANDI,GEN,IND,,17390,M,2,1,FALSE,FALSE,37.31,13304,28.55,,,,1
AEAS194967,7,0,1983,MAKRAM ALI LASKAR,,Assam,HAILAKANDI,GEN,ICS,,2642,M,4,1,FALSE,FALSE,5.67,2151,4.62,,,,1
AEAS194968,7,0,1983,SUMIT KUMAR LASKAR,,Assam,HAILAKANDI,GEN,IND,,491,M,5,1,FALSE,FALSE,1.05,252,0.54,,,,1
AEAS194969,7,0,1983,MAKHAN SENGUPTA,,Assam,HAILAKANDI,GEN,IND,,239,M,6,1,FALSE,FALSE,0.51,146,0.31,,,,1
AEAS194970,7,0,1983,ANIL GUHA,,Assam,HAILAKANDI,GEN,IND,,93,M,7,1,FALSE,FALSE,0.2,0,0,,,,1
AEAS194972,7,0,1983,JOYNATH ROY,,Assam,KATLICHERRA,GEN,INC,,23062,M,2,1,FALSE,FALSE,44.73,22856,44.33,,,,1
AEAS194973,7,0,1983,JOHARUDDIN,,Assam,KATLICHERRA,GEN,IND,,206,M,3,1,FALSE,FALSE,0.4,35,0.07,,,,1
AEAS194974,7,0,1983,UPENDRA ROY,,Assam,KATLICHERRA,GEN,IND,,171,M,4,1,FALSE,FALSE,0.33,64,0.12,,,,1
AEAS194975,7,0,1983,BISWANATH ROY,,Assam,KATLICHERRA,GEN,IND,,107,M,5,1,FALSE,FALSE,0.21,19,0.04,,,,1
AEAS194976,7,0,1983,SASHI MOHAN DAS,,Assam,KATLICHERRA,GEN,IND,,88,M,6,1,FALSE,FALSE,0.17,24,0.05,,,,1
AEAS194977,7,0,1983,JOWADUR RAHAMAN MAZUMDAR,,Assam,KATLICHERRA,GEN,IND,,64,M,7,1,FALSE,FALSE,0.12,11,0.02,,,,1
AEAS194979,7,0,1983,SYED AHMED LASKAR,,Assam,KATLICHERRA,GEN,IND,,51,M,9,1,FALSE,FALSE,0.1,0,0,,,,1
AEAS194981,7,0,1983,NAZRUL HUSSAIN MAZUMDAR,,Assam,ALGAPUR,GEN,ICS,,5264,M,2,1,FALSE,FALSE,13.91,2143,5.66,,,,1
AEAS194982,7,0,1983,RANADHIR PAUL,,Assam,ALGAPUR,GEN,IND,,3121,M,3,1,FALSE,FALSE,8.25,236,0.62,,,,1
AEAS194984,7,0,1983,NIDHI RAM DAS,,Assam,ALGAPUR,GEN,IND,,2264,M,5,1,FALSE,FALSE,5.98,1104,2.92,,,,1
AEAS194985,7,0,1983,RAMPIRIT RUDRAPAUL,,Assam,ALGAPUR,GEN,IND,,1160,M,6,1,FALSE,FALSE,3.07,872,2.3,,,,1
AEAS194986,7,0,1983,HARINANDAN RAJBHA,,Assam,ALGAPUR,GEN,IND,,288,M,7,1,FALSE,FALSE,0.76,110,0.29,,,,1
AEAS194987,7,0,1983,ANNANTA KUMAR BARDHAN,,Assam,ALGAPUR,GEN,IND,,178,M,8,1,FALSE,FALSE,0.47,0,0,,,,1
AEAS194988,7,0,1983,JAGADISH CHANDRA CHOUDHURY,,Assam,SILCHAR,GEN,INC,,28073,M,1,1,FALSE,FALSE,50.51,15156,27.27,,,1,1
AEAS194989,7,0,1983,A. K. NURUL HAQUE,,Assam,SILCHAR,GEN,IND,,12917,M,2,1,FALSE,FALSE,23.24,5621,10.11,,,,1
AEAS194992,7,0,1983,GIRBAN BISWAS,,Assam,SILCHAR,GEN,IND,,2121,M,5,1,FALSE,FALSE,3.82,1101,1.98,,,,1
AEAS194993,7,0,1983,BHUSAN CHAKRABARTY,,Assam,SILCHAR,GEN,IND,,1020,M,6,1,FALSE,FALSE,1.84,186,0.33,,,,1
AEAS194994,7,0,1983,DHRUBAJYOTI GUPTA,,Assam,SILCHAR,GEN,IND,,834,M,7,1,FALSE,FALSE,1.5,629,1.13,,,,1
AEAS194995,7,0,1983,SADHAN PURKAYASTHA,,Assam,SILCHAR,GEN,IND,,205,M,8,1,FALSE,FALSE,0.37,79,0.14,,,,1
AEAS194996,7,0,1983,SURENDRA KUMAR DHAR,,Assam,SILCHAR,GEN,IND,,126,M,9,1,FALSE,FALSE,0.23,11,0.02,,,,1
AEAS194997,7,0,1983,TURFAN ALI,,Assam,SILCHAR,GEN,IND,,115,M,10,1,FALSE,FALSE,0.21,3,0.01,,,,1
AEAS194998,7,0,1983,PRANAY KAR,,Assam,SILCHAR,GEN,IND,,112,M,11,1,FALSE,FALSE,0.2,0,0,,,,1
AEAS194999,5,0,1972,NURUL HAQUE CHOUDHURY,,Assam,SONAI,GEN,INC,,25128,M,1,3,FALSE,FALSE,71.48,15100,42.95,,,2,3
AEAS194999,6,0,1978,NURUL HAQUE CHOUDHURY,,Assam,SONAI,GEN,INC,INC,10422,M,2,3,FALSE,TRUE,20.35,196,0.38,,,2,3
AEAS194999,7,0,1983,NURUL HAQUE CHOUDHURY,,Assam,SONAI,GEN,INC,INC,28945,M,1,3,FALSE,FALSE,46.36,17295,27.7,,,2,3
AEAS195000,7,0,1983,SUBHANKAR SINGHA,,Assam,SONAI,GEN,ICS,,11650,M,2,1,FALSE,FALSE,18.66,3476,5.57,,,,1
AEAS195002,7,0,1983,AFTAB UDDIN AHAMAD,,Assam,SONAI,GEN,IND,,5331,M,4,1,FALSE,FALSE,8.54,1266,2.03,,,,1
AEAS195003,7,0,1983,LAKSHMI NARAYAN GOALA,,Assam,SONAI,GEN,IND,,4065,M,5,1,FALSE,FALSE,6.51,1330,2.13,,,,1
AEAS195004,7,0,1983,MAMTAJ ALI,,Assam,SONAI,GEN,IND,,2735,M,6,1,FALSE,FALSE,4.38,1999,3.2,,,,1
AEAS195006,7,0,1983,CHAND SINGHA,,Assam,SONAI,GEN,IND,,357,M,8,1,FALSE,FALSE,0.57,56,0.09,,,,1
AEAS195007,7,0,1983,SUDHENDRA BIKASH NATH,,Assam,SONAI,GEN,IND,,301,M,9,1,FALSE,FALSE,0.48,163,0.26,,,,1
AEAS195008,7,0,1983,RABIJUL HAQUE CHOUDHURY,,Assam,SONAI,GEN,IND,,138,M,10,1,FALSE,FALSE,0.22,0,0,,,,1
AEAS195009,6,0,1978,SISIR RANJAN DAS,,Assam,DHOLAI,SC,INC(I),,12127,M,1,2,FALSE,FALSE,34.76,4542,13.02,,,2,2
AEAS195009,7,0,1983,SISIR RANJAN DAS,,Assam,DHOLAI,SC,INC,INC(I),19571,M,1,2,FALSE,TRUE,51.52,11087,29.19,,,2,2
AEAS195010,7,0,1983,MANI CHARAN PANIKA,,Assam,DHOLAI,SC,IND,,8484,M,2,1,FALSE,FALSE,22.33,1325,3.49,,,,1
AEAS195011,6,0,1978,SURESH CHOUDHURY,,Assam,DHOLAI,SC,SUC,,1928,M,6,2,FALSE,FALSE,5.53,0,0,,,,2
AEAS195011,7,0,1983,SURESH CHOUDHURY,,Assam,DHOLAI,SC,IND,SUC,7159,M,3,2,FALSE,FALSE,18.85,5962,15.7,,,,2
AEAS195012,6,0,1978,PROFULLA ROY,,Assam,DHOLAI,SC,IND,,6389,M,3,2,FALSE,FALSE,18.31,2045,5.86,,,,2
AEAS195012,7,0,1983,PRAFULLA ROY,,Assam,DHOLAI,SC,IND,IND,1197,M,4,2,FALSE,FALSE,3.15,521,1.37,,,,2
AEAS195013,7,0,1983,LAL MOHAN DUSHAD,,Assam,DHOLAI,SC,IND,,676,M,5,1,FALSE,FALSE,1.78,114,0.3,,,,1
AEAS195014,7,0,1983,SUKUMAR ROY CHOUDHURY,,Assam,DHOLAI,SC,IND,,562,M,6,1,FALSE,FALSE,1.48,351,0.92,,,,1
AEAS195015,7,0,1983,HARENDRA KUMAR RABIDAS,,Assam,DHOLAI,SC,IND,,211,M,7,1,FALSE,FALSE,0.56,85,0.22,,,,1
AEAS195016,7,0,1983,KAMAL CHARAN RABIDAS,,Assam,DHOLAI,SC,IND,,126,M,8,1,FALSE,FALSE,0.33,0,0,,,,1
AEAS195018,7,0,1983,ABID RAJA MAJUMDAR,,Assam,UDHARBOND,GEN,IND,,10576,M,2,1,FALSE,FALSE,24.54,5788,13.43,,,,1
AEAS195019,7,0,1983,ARABINDA ROY CHOUDHURY,,Assam,UDHARBOND,GEN,IND,,4788,M,3,1,FALSE,FALSE,11.11,2530,5.87,,,,1
AEAS195021,7,0,1983,IFJALUL HAQUE BARLASKER,,Assam,UDHARBOND,GEN,IND,,2040,M,5,1,FALSE,FALSE,4.73,1092,2.53,,,,1
AEAS195022,7,0,1983,NURUL NABI,,Assam,UDHARBOND,GEN,IND,,948,M,6,1,FALSE,FALSE,2.2,673,1.56,,,,1
AEAS195023,7,0,1983,SAHAB UDDIN MAZUMDAR,,Assam,UDHARBOND,GEN,IND,,275,M,7,1,FALSE,FALSE,0.64,168,0.39,,,,1
AEAS195024,7,0,1983,SONABAR ALI,,Assam,UDHARBOND,GEN,IND,,107,M,8,1,FALSE,FALSE,0.25,0,0,,,,1
AEAS195029,7,0,1983,MAINA MIA,,Assam,LAKHIPUR,GEN,IND,,5909,M,5,1,FALSE,FALSE,11.32,1232,2.36,,,,1
