pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ100275,8,1,1996,Khalasi Ji tendrabhai Govind Bhai,,Gujarat,Nadiad,GEN,IND,,78,M,7,1,FALSE,FALSE,0.11,0,0,,,,1
AEGJ100276,8,1,1996,Chaudhary Hirabhai Ramjibhai,,Gujarat,Dharampur(SC),ST,BJP,,32470,M,1,1,FALSE,FALSE,43.24,7324,9.75,,,1,1
AEGJ100277,8,1,1996,Patel Kishanbhai Vestabhai,,Gujarat,Dharampur(SC),ST,INC,,25146,M,2,1,FALSE,FALSE,33.49,10356,13.79,,,,1
AEGJ100278,8,1,1996,Anandbhai Balubhai Bhoya,,Gujarat,Dharampur(SC),ST,RJP(G),,14790,M,3,1,FALSE,FALSE,19.7,12868,17.14,,,,1
AEGJ100279,8,1,1996,Mahala Nanubhai Bhayalbhai,,Gujarat,Dharampur(SC),ST,JD,,1922,M,4,1,FALSE,FALSE,2.56,1163,1.55,,,,1
AEGJ100280,8,1,1996,Paneria Karshanbhai Nichchabahi,,Gujarat,Dharampur(SC),ST,IND,,759,M,5,1,FALSE,FALSE,1.01,0,0,,,,1
AEGJ100281,8,1,1997,Amit Anilchandra Shah (Amit Shah),,Gujarat,SARKHEJ,GEN,BJP,,76839,M,1,1,FALSE,FALSE,56.1,24482,17.87,,,1,1
AEGJ100282,8,1,1997,Dinesh Ataji Thakor,,Gujarat,SARKHEJ,GEN,INC,,52357,M,2,1,FALSE,FALSE,38.22,49272,35.97,,,,1
AEGJ100283,8,1,1997,Patel Chaturbhai Govindbhai,,Gujarat,SARKHEJ,GEN,IND,,3085,M,3,1,FALSE,FALSE,2.25,113,0.08,,,,1
AEGJ100284,8,1,1997,Dr. Mafatlal Patel,,Gujarat,SARKHEJ,GEN,IND,,2972,M,4,1,FALSE,FALSE,2.17,2213,1.62,,,,1
AEGJ100285,8,1,1997,Thakor Babuji Manaji,,Gujarat,SARKHEJ,GEN,IND,,759,M,5,1,FALSE,FALSE,0.55,405,0.3,,,,1
AEGJ100286,8,1,1997,Harshad Dave (Civil Engineer),,Gujarat,SARKHEJ,GEN,IND,,354,M,6,1,FALSE,FALSE,0.26,127,0.09,,,,1
AEGJ100287,8,1,1997,Jagdish Arvindbhai Merchant,,Gujarat,SARKHEJ,GEN,IND,,227,M,7,1,FALSE,FALSE,0.17,15,0.01,,,,1
AEGJ100288,8,1,1997,Thakor Ramaji Jenaji,,Gujarat,SARKHEJ,GEN,IND,,212,M,8,1,FALSE,FALSE,0.15,40,0.03,,,,1
AEGJ100289,8,1,1997,Aikanad Doctor Bipinchandra Shastriji (Advocate),,Gujarat,SARKHEJ,GEN,IND,,172,M,9,1,FALSE,FALSE,0.13,0,0,,,,1
AEGJ100290,8,1,1997,Vaghela Shankarsinh Laxmansinh(Bapu),,Gujarat,RADHANPUR,GEN,RJP(G),,57569,M,1,1,FALSE,FALSE,52.67,13984,12.79,,,1,1
AEGJ100291,8,1,1997,Patel Shankarbhai Lagdhirbhai(Shankarbhai Chaudhary),,Gujarat,RADHANPUR,GEN,BJP,,43585,M,2,1,FALSE,FALSE,39.87,41341,37.82,,,,1
AEGJ100292,8,1,1997,Babulal Gandalal Vidja,,Gujarat,RADHANPUR,GEN,JD,,2244,M,3,1,FALSE,FALSE,2.05,900,0.82,,,,1
AEGJ100293,8,1,1997,Trivedi Suryakant Hargovind,,Gujarat,RADHANPUR,GEN,IND,,1344,M,4,1,FALSE,FALSE,1.23,475,0.43,,,,1
AEGJ100294,8,1,1997,Dave Maheshbhai Girjashankar,,Gujarat,RADHANPUR,GEN,IND,,869,M,5,1,FALSE,FALSE,0.79,425,0.39,,,,1
AEGJ100295,8,1,1997,Patel Anilkumar Nanjibhai,,Gujarat,RADHANPUR,GEN,IND,,444,M,6,1,FALSE,FALSE,0.41,27,0.02,,,,1
AEGJ100296,8,1,1997,Vaghela Shankarsinh Nansinh,,Gujarat,RADHANPUR,GEN,GJJP,,417,M,7,1,FALSE,FALSE,0.38,117,0.11,,,,1
AEGJ100297,8,1,1997,Thakor Shankarji Bahechji,,Gujarat,RADHANPUR,GEN,SDP (MP),,300,M,8,1,FALSE,FALSE,0.27,35,0.03,,,,1
AEGJ100298,8,1,1997,Chaudhary Bhikhabhai Shamlabhai,,Gujarat,RADHANPUR,GEN,IND,,265,M,9,1,FALSE,FALSE,0.24,29,0.03,,,,1
AEGJ100299,8,1,1997,Thakor Champakbhai Ramaji,,Gujarat,RADHANPUR,GEN,IND,,236,M,10,1,FALSE,FALSE,0.22,40,0.04,,,,1
AEGJ100300,8,1,1997,Dhuniya Kalaji Kasturji,,Gujarat,RADHANPUR,GEN,IND,,196,M,11,1,FALSE,FALSE,0.18,31,0.03,,,,1
AEGJ100301,8,1,1997,Goswami Karsanpuri Bhikhpuri,,Gujarat,RADHANPUR,GEN,IND,,165,M,12,1,FALSE,FALSE,0.15,49,0.04,,,,1
AEGJ100302,8,1,1997,Thakor Shankaji Ramaji,,Gujarat,RADHANPUR,GEN,BMRD,,116,M,13,1,FALSE,FALSE,0.11,8,0.01,,,,1
AEGJ100303,8,1,1997,Chudasama Dilubhabhai Temubhabhai,,Gujarat,RADHANPUR,GEN,IND,,108,M,14,1,FALSE,FALSE,0.1,5,0,,,,1
AEGJ100304,8,1,1997,Dalvadi Shankarbhai Ramjibhai,,Gujarat,RADHANPUR,GEN,IND,,103,M,15,1,FALSE,FALSE,0.09,4,0,,,,1
AEGJ100305,8,1,1997,Patel Naranbhai Kevalbhai,,Gujarat,RADHANPUR,GEN,IND,,99,M,16,1,FALSE,FALSE,0.09,5,0,,,,1
AEGJ100306,8,1,1997,Khatri Laxminarayan devumal,,Gujarat,RADHANPUR,GEN,IND,,94,M,17,1,FALSE,FALSE,0.09,6,0.01,,,,1
AEGJ100307,8,1,1997,Malvi Laxmanbhai Bhagaji,,Gujarat,RADHANPUR,GEN,IND,,88,M,18,1,FALSE,FALSE,0.08,1,0,,,,1
AEGJ100308,8,1,1997,Thakor Shankarji Fulaji,,Gujarat,RADHANPUR,GEN,IND,,87,M,19,1,FALSE,FALSE,0.08,4,0,,,,1
AEGJ100309,8,1,1997,Prajapati Dineshbhai Jaymalbhai,,Gujarat,RADHANPUR,GEN,IND,,83,M,20,1,FALSE,FALSE,0.08,10,0.01,,,,1
AEGJ100310,8,1,1997,Kela Shravankumar Maathurdas,,Gujarat,RADHANPUR,GEN,IND,,73,M,21,1,FALSE,FALSE,0.07,3,0,,,,1
AEGJ100311,8,1,1997,Badhiya Harchandbhai Ravjibhai,,Gujarat,RADHANPUR,GEN,IND,,70,M,22,1,FALSE,FALSE,0.06,1,0,,,,1
AEGJ100312,8,1,1997,Soni Natvarlal Tribhovandas,,Gujarat,RADHANPUR,GEN,IND,,69,M,23,1,FALSE,FALSE,0.06,2,0,,,,1
AEGJ100313,8,1,1997,Vaaghela Shankarbhai Mangalbhai,,Gujarat,RADHANPUR,GEN,IND,,67,M,24,1,FALSE,FALSE,0.06,4,0,,,,1
AEGJ100314,8,1,1997,Patel Faljibhai Gemarbhai,,Gujarat,RADHANPUR,GEN,IND,,63,M,25,1,FALSE,FALSE,0.06,4,0,,,,1
AEGJ100315,8,1,1997,Pandya Sanatkumar Prafulbhai,,Gujarat,RADHANPUR,GEN,IND,,59,M,26,1,FALSE,FALSE,0.05,8,0.01,,,,1
AEGJ100316,8,1,1997,Patel Kodarbhai Rajabhai,,Gujarat,RADHANPUR,GEN,IND,,51,M,27,1,FALSE,FALSE,0.05,1,0,,,,1
AEGJ100317,8,1,1997,Padhiyar Arvindkumar Mafatlal,,Gujarat,RADHANPUR,GEN,IND,,50,M,28,1,FALSE,FALSE,0.05,2,0,,,,1
AEGJ100318,8,1,1997,Patel Nandlal Kanjibhai,,Gujarat,RADHANPUR,GEN,IND,,48,M,29,1,FALSE,FALSE,0.04,3,0,,,,1
AEGJ100319,8,1,1997,Sanghvi Bipinkumar Ramniklal,,Gujarat,RADHANPUR,GEN,IND,,45,M,30,1,FALSE,FALSE,0.04,1,0,,,,1
AEGJ100320,8,1,1997,Barot Dalpatbhai Narsinhbhai,,Gujarat,RADHANPUR,GEN,IND,,44,M,31,1,FALSE,FALSE,0.04,3,0,,,,1
AEGJ100321,8,1,1997,Khasor Ghemarbhai Karshanbhai,,Gujarat,RADHANPUR,GEN,NCY,,41,M,32,1,FALSE,FALSE,0.04,8,0.01,,,,1
AEGJ100322,8,1,1997,Bharvad Chhaganbhai Visabhai,,Gujarat,RADHANPUR,GEN,IND,,33,M,33,1,FALSE,FALSE,0.03,2,0,,,,1
AEGJ100323,8,1,1997,Patel Shamalbhai Hathibhai,,Gujarat,RADHANPUR,GEN,IND,,31,M,34,1,FALSE,FALSE,0.03,1,0,,,,1
AEGJ100324,8,1,1997,Goswami Narayanbharthi Ganeshbharthi,,Gujarat,RADHANPUR,GEN,IND,,30,M,35,1,FALSE,FALSE,0.03,3,0,,,,1
AEGJ100325,8,1,1997,Khatri Ashokkumar Mohanlal,,Gujarat,RADHANPUR,GEN,IND,,27,M,36,1,FALSE,FALSE,0.02,2,0,,,,1
AEGJ100326,8,1,1997,Thakor Govindbhai Zuzabhai,,Gujarat,RADHANPUR,GEN,RMEP,,25,M,37,1,FALSE,FALSE,0.02,8,0.01,,,,1
AEGJ100327,8,1,1997,Patel Ishwarbhai Amabhai,,Gujarat,RADHANPUR,GEN,IND,,17,M,38,1,FALSE,FALSE,0.02,1,0,,,,1
AEGJ100328,8,1,1997,Patel Bharatkumar Chhaganbhai,,Gujarat,RADHANPUR,GEN,IND,,16,M,39,1,FALSE,FALSE,0.01,1,0,,,,1
AEGJ100329,8,1,1997,Vaghela Shankarbhai Dayabhai,,Gujarat,RADHANPUR,GEN,IND,,15,M,40,1,FALSE,FALSE,0.01,1,0,,,,1
AEGJ100330,8,1,1997,Rajput Chandrakant Jivanlal,,Gujarat,RADHANPUR,GEN,IND,,14,M,41,1,FALSE,FALSE,0.01,3,0,,,,1
AEGJ100331,8,1,1997,Bera Shamalbhai Parthibhai,,Gujarat,RADHANPUR,GEN,IND,,11,M,42,1,FALSE,FALSE,0.01,0,0,,,,1
AEGJ10044,8,0,1995,VORA RAMANBHAI ISHWARBHAI,,Gujarat,IDAR,SC,BJP,,61122,M,1,1,FALSE,FALSE,59.11,34764,33.62,,,1,1
AEGJ10083,8,0,1995,VASAIYA MANSINH MOTIBHAI,,Gujarat,LIMDI,ST,JD,,6191,M,3,1,FALSE,FALSE,7.17,2552,2.96,,,,1
AEGJ10085,7,0,1990,KATARA SINGHJIBHAI JALJIBHAI,,Gujarat,SANTRAMPUR,GEN,JNP(JP),,655,M,5,2,FALSE,FALSE,1.01,348,0.54,,,,2
AEGJ10085,8,0,1995,KATARA SINGJIBHAI JALAJIBHAI,,Gujarat,SANTRAMPUR,GEN,SJP(R),JNP(JP),511,M,9,2,TRUE,FALSE,0.53,186,0.19,,,,2
AEGJ10097,8,0,1995,DANGI MAKANSINH RATANSINH,,Gujarat,LIMDI,ST,IND,,1888,M,6,1,FALSE,FALSE,2.19,273,0.32,,,,1
AEGJ101142,7,0,1990,BAVALIYA KUNVARJIBHAI MOHANBHAI,,Gujarat,JASDAN,GEN,JD,,10925,M,2,2,FALSE,FALSE,18.4,2370,3.99,,,1,2
AEGJ101142,8,0,1995,BAVALIYA KUVERJIBHAI MOHANBHAI,,Gujarat,JASDAN,GEN,INC,JD,46207,M,1,2,TRUE,FALSE,50.58,21604,23.65,,,1,2
AEGJ10121,5,0,1980,SOLANKI SALAMSINH MANGALBHAI,,Gujarat,KALOL,GEN,JNP(JP),,9080,M,2,4,FALSE,FALSE,30.96,4479,15.27,,,,4
AEGJ10121,6,0,1985,SOLANKI SALAMSINH MAMGALBHAI,,Gujarat,KALOL,GEN,JNP,JNP(JP),10344,M,2,4,FALSE,FALSE,25.39,9439,23.17,,,,4
AEGJ10121,7,0,1990,SOLANKI SALAMBHIA SHANKARBHAI,,Gujarat,KALOL,GEN,IND,JNP,851,M,6,4,FALSE,FALSE,1.54,162,0.29,,,,4
AEGJ10121,8,0,1995,SOLANKI SALAMBHAI MANGALBHAI,,Gujarat,KALOL,GEN,IND,IND,4853,M,4,4,FALSE,FALSE,5.45,1029,1.15,,,,4
AEGJ101225,8,0,1995,CHAVADA RANJITSINH NAHARSINH,,Gujarat,HIMATNAGAR,GEN,BJP,,46923,M,1,1,FALSE,FALSE,46.55,24049,23.86,,,1,1
AEGJ101232,5,0,1980,PARMAR RAMSINH PRABHATSINH,,Gujarat,THASRA,GEN,JNP(JP),,18679,M,2,3,FALSE,FALSE,40.12,17701,38.02,,,2,3
AEGJ101232,7,0,1990,PARMAR RAMSINH PRABHAT BHAI,,Gujarat,THASRA,GEN,JD,JNP(JP),37241,M,1,3,TRUE,FALSE,45.33,12532,15.26,,,2,3
AEGJ101232,8,0,1995,PARMAR RAMSINH PRABHATBHAI,,Gujarat,THASRA,GEN,INC,JD,56853,M,1,3,TRUE,TRUE,51.24,30540,27.52,,,2,3
AEGJ101233,8,0,1995,ZALA RUPSINH MADHUSINH,,Gujarat,DEHGAM,GEN,JD,,2429,M,4,1,FALSE,FALSE,2.47,1707,1.74,,,,1
AEGJ102741,8,0,1995,PATEL BABUBHAI NICHHABHAI,,Gujarat,JALALPORE,GEN,IND,,419,M,5,1,FALSE,FALSE,0.4,204,0.2,,,,1
AEGJ102742,8,0,1995,MANE BHAUSAHEB DHONDIRAM,,Gujarat,JALALPORE,GEN,DDP,,215,M,6,1,FALSE,FALSE,0.21,100,0.1,,,,1
AEGJ102743,8,0,1995,PATEL ASHOKBHAI CHHAGANBHAI,,Gujarat,JALALPORE,GEN,IND,,115,M,7,1,FALSE,FALSE,0.11,0,0,,,,1
AEGJ102744,8,0,1995,R.C. PATEL,,Gujarat,BULSAR,GEN,IND,,6454,M,4,1,FALSE,FALSE,5.82,1222,1.1,,,,1
AEGJ10284,5,0,1980,UPENDRASINH PRATAPSINH GOHIL,,Gujarat,BARODA RURAL,GEN,IND,,11987,M,2,3,FALSE,FALSE,23.56,2837,5.58,,,1,3
AEGJ10284,6,0,1985,UPENDRASINH PRATAPSINH GOHIL,,Gujarat,BARODA RURAL,GEN,JNP,IND,31734,M,2,3,FALSE,FALSE,45.95,27546,39.89,,,1,3
AEGJ10284,8,0,1995,UPENDRASINH PRATAPSINH GOHIL,,Gujarat,BARODA RURAL,GEN,IND,JNP,37079,M,1,3,FALSE,FALSE,31.32,7691,6.5,,,1,3
AEGJ10317,8,0,1995,JAYESHBHAI AMBALAL PATEL (JAYESH PATEL),,Gujarat,BROACH,GEN,INC,,33453,M,2,1,FALSE,FALSE,30.17,23846,21.5,,,,1
AEGJ10353,8,0,1995,DONWALA NARAYANBHAI HARJIBHAI,,Gujarat,SONGADH,ST,IND,,39984,M,1,1,FALSE,FALSE,41.34,14877,15.38,,,1,1
AEGJ10521,6,0,1985,JINJARIA POPAT SAVSI,,Gujarat,WANKANER,GEN,IND,,32979,M,1,2,FALSE,FALSE,53.51,5860,9.51,,,2,2
AEGJ10521,8,0,1995,ZINZARIA POPATBHAI SAVSIBHAI,,Gujarat,WANKANER,GEN,BJP,IND,28868,M,1,2,FALSE,FALSE,32.27,3437,3.84,,,2,2
AEGJ10522,8,0,1995,LALJIBHAI CHATURBHAI MER,,Gujarat,LIMBDI,GEN,IND,,28201,M,2,1,FALSE,FALSE,30.01,5850,6.23,,,,1
AEGJ10809,8,0,1995,ATMARAM MAKANBHAI PARMAR,,Gujarat,GADHADA,SC,BJP,,49817,M,1,1,FALSE,FALSE,57.27,19256,22.14,,,1,1
AEGJ11033,8,0,1995,PATEL NARAYANBHAI LALLUDAS,,Gujarat,UNJHA,GEN,BJP,,53713,M,1,1,FALSE,FALSE,48.34,18814,16.93,,,1,1
AEGJ1115,2,0,1967,K. M. PATEL,,Gujarat,CHIKHLI,ST,SWA,,17785,M,2,6,FALSE,FALSE,45.66,16448,42.23,,,3,6
AEGJ1115,3,0,1972,KANJIBHAI M PATEL,,Gujarat,CHIKHLI,ST,BJS,SWA,3432,M,4,6,TRUE,FALSE,8.86,2494,6.44,,,3,6
AEGJ1115,5,0,1980,PATEL KANJIBHAI MAGANBHAI,,Gujarat,CHIKHLI,ST,BJP,BJS,21503,M,1,6,TRUE,FALSE,46.54,4773,10.33,,,3,6
AEGJ1115,6,0,1985,PATEL KANJIBHAI MAGANBHAI,,Gujarat,CHIKHLI,ST,BJP,BJP,18560,M,2,6,FALSE,TRUE,39.84,16101,34.56,,,3,6
AEGJ1115,7,0,1990,KANJIBHAI MAGANBHAI PATEL,,Gujarat,CHIKHLI,ST,BJP,BJP,39644,M,1,6,FALSE,FALSE,54.09,21068,28.75,,,3,6
AEGJ1115,8,0,1995,PATEL KANJIBHAI MAGANBHAI,,Gujarat,CHIKHLI,ST,BJP,BJP,72523,M,1,6,FALSE,TRUE,66.73,41712,38.38,,,3,6
AEGJ1117,2,0,1967,R. G. GAMIT,,Gujarat,BANSDA,ST,PSP,,8776,M,1,5,FALSE,FALSE,32.14,402,1.47,,,2,5
AEGJ1117,3,0,1972,RATANBHAI G GAVIT,,Gujarat,BANSDA,ST,INC,PSP,16996,M,1,5,TRUE,TRUE,58.98,10119,35.11,,,2,5
AEGJ1117,4,0,1975,GAVIT RATANBHAI GOVINDBHAI,,Gujarat,DANGS BANSADA,ST,KLP,INC,8368,M,2,5,TRUE,TRUE,25.96,284,0.88,,,2,5
AEGJ1117,5,0,1980,GAVIT RATANBHAI GOVINDBHAI,,Gujarat,DANGS-BANSDA,ST,IND,KLP,5364,M,3,5,FALSE,FALSE,17.25,3779,12.15,,,2,5
AEGJ1117,8,0,1995,GAVIT RATANSINGH GOVINDBHAI,,Gujarat,DANGS-BANSDA,ST,JD,IND,4121,M,5,5,FALSE,FALSE,4.15,3005,3.03,,,2,5
AEGJ11195,4,0,1975,VAGHHELA SHANKARBHAI DESAIBHAI,,Gujarat,CHAKALASI,GEN,NCO,,24710,M,1,5,FALSE,FALSE,49.85,1739,3.51,,,3,5
AEGJ11195,5,0,1980,VAGHELA SHANKARBHAI DESAIBHAI,,Gujarat,KATHLAL,GEN,JNP(JP),NCO,14197,M,2,5,TRUE,TRUE,31.87,12705,28.52,,,3,5
AEGJ11195,6,0,1985,SHANKARBHAI DESAIBHAI VEGHELA,,Gujarat,CHAKALASI,GEN,JNP,JNP(JP),23800,M,2,5,FALSE,FALSE,34.35,23298,33.63,,,3,5
AEGJ11195,7,0,1990,VAGHELA SHANKARBHAI DESAIBHAI,,Gujarat,CHAKALASI,GEN,INC,JNP,49833,M,1,5,TRUE,FALSE,58.09,18724,21.83,,,3,5
AEGJ11195,8,0,1995,VAGHELA SHANKARBHAI DESAIBHAI,,Gujarat,CHAKALASI,GEN,INC,INC,50488,M,1,5,FALSE,TRUE,50.99,30526,30.83,,,3,5
AEGJ1122,1,0,1962,SHANKERBHAI RAVJIBHAI PATEL,,Gujarat,DHARAMPUR,ST,IND,,10243,M,3,7,FALSE,FALSE,27.08,0,0,,,2,7
AEGJ1122,2,0,1967,S. R. PATEL,,Gujarat,DHARAMPUR,ST,SWA,IND,16435,M,2,7,FALSE,FALSE,46.29,0,0,,,2,7
