pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMP0000107,10,0,1993,DEVSINGH CHITU PATEL,,Madhya_Pradesh,ANJAD,ST,BJP,BJP,31545,M,2,3,FALSE,TRUE,47.25,30273,45.34,,,2,3
AEMP0000107,11,0,1998,DEVISINGH CHHITU PATEL,,Madhya_Pradesh,ANJAD,ST,BJP,BJP,39632,M,1,3,FALSE,FALSE,54.56,6625,9.12,,,2,3
AEMP0000144,11,0,1998,JAGDISH PRASAD,,Madhya_Pradesh,PAWAI,GEN,JD,,601,M,6,1,FALSE,FALSE,0.66,0,0,,,,1
AEMP10000,8,0,1985,URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,,21004,F,1,4,FALSE,FALSE,71.72,16463,56.21,,,3,4
AEMP10000,9,0,1990,URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,15820,F,2,4,FALSE,TRUE,33.66,10266,21.85,,,3,4
AEMP10000,10,0,1993,URAMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,28402,F,1,4,FALSE,FALSE,57.22,13800,27.8,,,3,4
AEMP10000,11,0,1998,SMT.URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,38444,F,1,4,FALSE,TRUE,56.16,18088,26.43,,,3,4
AEMP10040,8,0,1985,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,,22386,M,1,4,FALSE,FALSE,51.4,4336,9.96,,,2,4
AEMP10040,9,0,1990,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,BJP,26449,M,1,4,FALSE,TRUE,52.17,9303,18.35,,,2,4
AEMP10040,10,0,1993,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,BJP,31418,M,2,4,FALSE,TRUE,44.61,28415,40.35,,,2,4
AEMP10040,11,0,1998,DR. RAMJEE MASTKAR,,Madhya_Pradesh,PARASIA,SC,AJBP,BJP,198,M,5,4,TRUE,FALSE,0.25,18,0.02,,,2,4
AEMP10048,8,0,1985,ANUSUIYA UIKEY,,Madhya_Pradesh,DAMUA,ST,INC,,15292,F,1,3,FALSE,FALSE,60.85,6629,26.38,,,1,3
AEMP10048,10,0,1993,ANUSUIA UIKAI,,Madhya_Pradesh,LAKHANADON,ST,BJP,INC,19095,M,2,3,TRUE,FALSE,34.7,11062,20.1,,,1,3
AEMP10048,11,0,1998,ANUSUIYA UIKEY,,Madhya_Pradesh,DAMUA,ST,BJP,BJP,25206,F,2,3,FALSE,FALSE,42.98,24749,42.2,,,1,3
AEMP100543,10,1,1996,Vidya Vatee Patel,,Madhya_Pradesh,Gurh,GEN,BSP,,24649,F,1,2,FALSE,FALSE,27.47,3855,4.3,,,2,2
AEMP100543,11,0,1998,ADVOCATE VIDYAWATI PATEL,,Madhya_Pradesh,GURH,GEN,BSP,BSP,23750,F,1,2,FALSE,TRUE,27.55,5503,6.38,,,2,2
AEMP100573,10,1,1996,Chowadas Khandekar,,Madhya_Pradesh,Jarhagaon(SC),SC,BJP,,27433,,2,2,FALSE,FALSE,40.2,15811,23.17,,,1,2
AEMP100573,11,0,1998,CHOWADAS KHANDEKAR,,Madhya_Pradesh,JARHAGAON,SC,BJP,BJP,29089,M,1,2,FALSE,FALSE,45.81,2700,4.25,,,1,2
AEMP100585,10,1,1996,Dr. Dayaram Sahu,,Madhya_Pradesh,Gunderdehi,GEN,BJP,,29184,,1,2,FALSE,FALSE,35.78,193,0.24,,,1,2
AEMP100585,11,0,1998,DR. DAYARAM SAHU,,Madhya_Pradesh,GUNDERDEHI,GEN,BJP,BJP,32850,M,2,2,FALSE,TRUE,40.17,30124,36.84,,,1,2
AEMP100606,10,1,1996,Premchand Guddu,,Madhya_Pradesh,Alot(SC),SC,INC,,36658,,2,2,FALSE,FALSE,44.86,34870,42.67,,,1,2
AEMP100606,11,0,1998,PREMCHAND  GUDDU,,Madhya_Pradesh,SAWER,SC,INC,INC,47865,M,1,2,FALSE,FALSE,50.96,3444,3.67,,,1,2
AEMP100619,10,1,1997,Premnarayan Patel,,Madhya_Pradesh,DEPALPUR,GEN,BJP,,41948,M,2,2,FALSE,FALSE,43.21,38123,39.27,,,,2
AEMP100619,11,0,1998,PREMNARAYAN PATEL,,Madhya_Pradesh,DEPALPUR,GEN,BJP,BJP,44896,M,2,2,FALSE,FALSE,47.04,44624,46.75,,,,2
AEMP100629,11,0,1998,RAJKISHORE TIWARI,,Madhya_Pradesh,CHANDLA,GEN,BJP,,29363,M,2,2,FALSE,FALSE,30.43,10707,11.1,,,,1
AEMP100629,11,1,1998,Rajkishor Tiwari,,Madhya_Pradesh,CHANDLA,GEN,BJP,BJP,25616,M,2,2,FALSE,FALSE,28.48,162,0.18,,,,1
AEMP100631,11,1,1998,Yogesh,,Madhya_Pradesh,CHANDLA,GEN,INC,,8654,M,4,1,FALSE,FALSE,9.62,7777,8.65,,,,1
AEMP100633,11,1,1998,Aslam Khan,,Madhya_Pradesh,CHANDLA,GEN,JD,,609,M,6,1,FALSE,FALSE,0.68,299,0.33,,,,1
AEMP100635,11,1,1999,Kailash Narayan Sharma,,Madhya_Pradesh,GUNA,GEN,INC,,57710,M,1,1,FALSE,FALSE,59.31,20678,21.25,,,1,1
AEMP100636,11,1,1999,Bhagchand Sogani(Vakil),,Madhya_Pradesh,GUNA,GEN,BJP,,37032,M,2,1,FALSE,FALSE,38.06,34881,35.85,,,,1
AEMP100640,11,1,1999,Balwantsingh Mandloi(Jamli),,Madhya_Pradesh,MANAWAR(ST),ST,INC,,40611,M,1,1,FALSE,FALSE,50.7,4296,5.36,,,1,1
AEMP100644,11,1,1999,Vesta Patel,,Madhya_Pradesh,ALIRAJPUR(ST),ST,INC,,35342,M,1,1,FALSE,FALSE,60.05,19675,33.43,,,1,1
AEMP100645,11,1,1999,Rajendra Singh Patel,,Madhya_Pradesh,ALIRAJPUR(ST),ST,IND,,15667,M,2,1,FALSE,FALSE,26.62,8142,13.83,,,,1
AEMP100648,11,1,2000,Shabnam Mousi,,Madhya_Pradesh,SUHAGPUR,GEN,IND,,39937,F,1,1,FALSE,FALSE,44.08,17863,19.71,,,1,1
AEMP100650,11,1,2000,Brijesh Singh,,Madhya_Pradesh,SUHAGPUR,GEN,INC,,17282,M,3,1,FALSE,FALSE,19.07,13160,14.52,,,,1
AEMP100652,11,1,2000,Kuwar Mandhata Singh,,Madhya_Pradesh,SUHAGPUR,GEN,SP,,3305,M,5,1,FALSE,FALSE,3.65,1644,1.81,,,,1
AEMP100661,11,1,2000,Shailendra Kumar Dhruv,,Madhya_Pradesh,RAJIM,GEN,GGP,,1085,M,5,1,FALSE,FALSE,1.12,0,0,,,,1
AEMP100662,11,1,2000,Pushplata Likhiram Kawre,,Madhya_Pradesh,KIRNAPUR,GEN,INC,,40061,F,1,1,FALSE,FALSE,52.98,22210,29.37,,,1,1
AEMP100667,11,1,2000,Naresh Saraf,,Madhya_Pradesh,JABALPURCENTRAL,GEN,INC,,24009,M,1,1,FALSE,FALSE,53.72,10099,22.6,,,1,1
AEMP100668,11,1,2000,Anaro Devi Onkar Tiwari,,Madhya_Pradesh,JABALPURCENTRAL,GEN,BJP,,13910,F,2,1,FALSE,FALSE,31.13,10239,22.91,,,,1
AEMP100676,11,1,2000,Rampyare Kulste,,Madhya_Pradesh,Lakhandon(ST),ST,BJP,,22546,M,2,1,FALSE,FALSE,27.7,19661,24.15,,,,1
AEMP100681,11,1,2000,Ram Kumar Inwati,,Madhya_Pradesh,Lakhandon(ST),ST,GGP,,1084,M,7,1,FALSE,FALSE,1.33,463,0.57,,,,1
AEMP100683,11,1,2000,Naresh Singh Patel,,Madhya_Pradesh,BHOJPUR,GEN,BJP,,42800,M,1,1,FALSE,FALSE,46.37,3039,3.29,,,1,1
AEMP100686,11,1,2000,Thakur Onkar Singh Sallam,,Madhya_Pradesh,BHOJPUR,GEN,GGP,,2513,M,4,1,FALSE,FALSE,2.72,1454,1.58,,,,1
AEMP100690,11,1,2001,Shriram Padhavrao Patil,,Madhya_Pradesh,SHAHPUR,GEN,INC,,36648,M,2,1,FALSE,FALSE,44.96,33932,41.63,,,,1
AEMP101126,3,0,1962,RAMKISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,SOC,,11720,M,1,6,FALSE,FALSE,50.79,1933,8.38,,,4,6
AEMP101126,6,0,1977,RAM KISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,INC,SOC,9196,M,2,6,TRUE,FALSE,27.75,5599,16.9,,,4,6
AEMP101126,7,0,1980,RAM KISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,INC(I),INC,19322,M,1,6,FALSE,FALSE,53.33,9410,25.97,,,4,6
AEMP101126,8,0,1985,SHUKLA RAMKISHORE,,Madhya_Pradesh,BEOHARI,GEN,INC,INC(I),17955,M,1,6,FALSE,TRUE,37.81,2463,5.19,,,4,6
AEMP101126,10,0,1993,SHUKLA RAMKISHOR,,Madhya_Pradesh,BEOHARI,GEN,INC,INC,20126,M,1,6,FALSE,FALSE,27.47,1865,2.55,,,4,6
AEMP101126,11,0,1998,RAMKISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,INC,INC,19024,M,3,6,FALSE,TRUE,22.31,14557,17.07,,,4,6
AEMP101168,6,0,1977,RAJ BAHADUR SINGH,,Madhya_Pradesh,SUMAWALI,GEN,INC,,6417,M,2,4,FALSE,FALSE,16.29,1514,3.84,,,1,4
AEMP101168,8,0,1985,RAJBAHUDUR SINGH,,Madhya_Pradesh,NOHATA,GEN,INC,INC,26164,M,1,4,FALSE,FALSE,53.5,9580,19.59,,,1,4
AEMP101168,9,0,1990,RAJ BAHADUR SINGH,,Madhya_Pradesh,NOHATA,GEN,INC,INC,17844,M,3,4,FALSE,TRUE,24.42,15363,21.02,,,1,4
AEMP101168,11,0,1998,RAJ BAHADUR SINGH,,Madhya_Pradesh,MALEHRA,GEN,INC,INC,24409,M,3,4,FALSE,FALSE,25.19,22288,23,,,1,4
AEMP101184,6,0,1977,BHANWARLAL RAJMAL NAHATA,,Madhya_Pradesh,SITAMAU,GEN,INC,,18004,M,2,5,FALSE,FALSE,36.27,15483,31.19,,,3,5
AEMP101184,8,0,1985,NARENDRA BHANWARLAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,33775,M,1,5,FALSE,FALSE,52.16,4553,7.03,,,3,5
AEMP101184,9,0,1990,NARENDAR BHANWAR LAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,32380,M,2,5,FALSE,TRUE,45.48,30639,43.03,,,3,5
AEMP101184,10,0,1993,NARENDRA BHANWARILAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,39253,M,1,5,FALSE,FALSE,44.79,12238,13.96,,,3,5
AEMP101184,11,0,1998,NARENDRA BHANWARLAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,47690,M,1,5,FALSE,TRUE,51.34,3242,3.49,,,3,5
AEMP101186,7,0,1980,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC(I),,19323,M,1,5,FALSE,FALSE,44.36,2376,5.45,,,4,5
AEMP101186,8,0,1985,SHIVPRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC(I),26475,M,1,5,FALSE,TRUE,48.02,754,1.37,,,4,5
AEMP101186,9,0,1990,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC,27752,M,2,5,FALSE,TRUE,37.61,21028,28.5,,,4,5
AEMP101186,10,0,1993,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC,38157,M,1,5,FALSE,FALSE,43.18,9172,10.38,,,4,5
AEMP101186,11,0,1998,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC,44796,M,1,5,FALSE,TRUE,46.96,2252,2.36,,,4,5
AEMP10119,8,0,1985,ASHOK KADWE,,Madhya_Pradesh,MULTAI,GEN,INC,,11804,M,1,3,FALSE,FALSE,39.08,921,3.05,,,1,3
AEMP10119,10,0,1993,ASHOK KADWE,,Madhya_Pradesh,MULTAI,GEN,INC,INC,13466,M,3,3,FALSE,FALSE,24.83,11706,21.58,,,1,3
AEMP10119,11,0,1998,ASHOK KADWE,,Madhya_Pradesh,MULTAI,GEN,BJP,INC,10487,M,3,3,TRUE,FALSE,17.4,7663,12.71,,,1,3
AEMP101212,9,0,1990,GANGOORAM BAGHEL,,Madhya_Pradesh,ARANG,SC,BJP,,31860,M,1,3,FALSE,FALSE,59.3,13061,24.31,,,3,3
AEMP101212,10,0,1993,GANGU RAM BAGHEL,,Madhya_Pradesh,ARANG,SC,BJP,BJP,33730,M,1,3,FALSE,TRUE,46.67,8614,11.92,,,3,3
AEMP101212,11,0,1998,GANGURAM BAGHEL,,Madhya_Pradesh,ARANG,SC,BJP,BJP,37914,M,1,3,FALSE,TRUE,49.52,3741,4.89,,,3,3
AEMP101233,11,0,1998,NANDKISHORE AGRAWAL,,Madhya_Pradesh,GWALIOR,GEN,JD,,761,M,8,1,FALSE,FALSE,0.75,123,0.12,,,,1
AEMP101239,11,0,1998,CHHATRA PATI SINGH,,Madhya_Pradesh,DHAUHANI,ST,BJP,,20302,M,2,1,FALSE,FALSE,27.66,11803,16.08,,,,1
AEMP101240,11,0,1998,RAJESH KUMAR SONWANI,,Madhya_Pradesh,MASTURI,SC,SP,,130,M,12,1,FALSE,FALSE,0.17,0,0,,,,1
AEMP101241,11,0,1998,DR. NEENA SINGH,,Madhya_Pradesh,RAJIM,GEN,BJP,,28184,F,2,2,FALSE,FALSE,30.21,18606,19.94,,,,1
AEMP101241,11,1,2000,Dr. Neena Singh,,Madhya_Pradesh,RAJIM,GEN,BJP,BJP,39942,F,2,2,FALSE,FALSE,41.29,37094,38.34,,,,1
AEMP101242,11,0,1998,DILIP CHOUDHARI ALIAS DILIRAM CHOUDHARI,,Madhya_Pradesh,KIRNAPUR,GEN,JD,,1513,M,4,1,FALSE,FALSE,1.89,16,0.02,,,,1
AEMP101244,11,0,1998,RAMESH UIKEY,,Madhya_Pradesh,PARASWADA,GEN,GGP,,10895,M,4,1,FALSE,FALSE,13.79,7373,9.33,,,,1
AEMP101245,11,0,1998,MATU SINGH MARAVI,,Madhya_Pradesh,BICHHIA,ST,BSP,,4810,M,3,1,FALSE,FALSE,8.63,3621,6.5,,,,1
AEMP101246,11,0,1998,BHIM SHANKER ALIAS PRADEEP DUBEY,,Madhya_Pradesh,BUDHNI,GEN,JD,,1040,M,5,1,FALSE,FALSE,1.08,474,0.49,,,,1
AEMP101248,11,0,1998,ARCHANA SHRIVASTAVA,,Madhya_Pradesh,BHOPAL NORTH,GEN,SVSP,,683,F,6,2,FALSE,FALSE,0.49,232,0.17,,,,1
AEMP101248,11,1,2000,Archana Srivastava,,Madhya_Pradesh,BHOJPUR,GEN,AJBP,SVSP,896,F,6,2,TRUE,FALSE,0.97,0,0,,,,1
AEMP101249,11,0,1998,PRATAP SINGH MANDLOI,,Madhya_Pradesh,RAJGARH,GEN,INC,,40233,M,1,1,FALSE,FALSE,54.81,10673,14.54,,,1,1
AEMP10133,8,0,1985,WASUDEO THAKRE,,Madhya_Pradesh,MASOD,GEN,BJP,,15650,M,2,3,FALSE,FALSE,38.94,11728,29.18,,,1,3
AEMP10133,9,0,1990,VASUDEO THAKRE,,Madhya_Pradesh,MASOD,GEN,BJP,BJP,33947,M,1,3,FALSE,FALSE,58.61,11117,19.19,,,1,3
AEMP10133,11,0,1998,VASUDEV THAKRE,,Madhya_Pradesh,MASOD,GEN,AJBP,BJP,1568,M,4,3,TRUE,FALSE,2.54,1120,1.81,,,1,3
AEMP10154,7,0,1980,RAMJILAL UIKE MANJU,,Madhya_Pradesh,GHORA DONGRI,ST,BJP,,11273,M,1,5,FALSE,FALSE,48.5,3097,13.33,,,2,5
AEMP10154,8,0,1985,RAMJILAL UIKE,,Madhya_Pradesh,GHORA DONGRI,ST,BJP,BJP,11517,M,2,5,FALSE,TRUE,33.73,7923,23.2,,,2,5
AEMP10154,9,0,1990,RAMJI LAL UIKE,,Madhya_Pradesh,GHORA DONGRI,ST,BJP,BJP,33053,M,1,5,FALSE,FALSE,61.27,20883,38.71,,,2,5
AEMP10154,10,0,1993,RAMJILAL UIKE,,Madhya_Pradesh,GHORA DONGRI,ST,BJP,BJP,31747,M,2,5,FALSE,TRUE,43.89,29749,41.13,,,2,5
AEMP10154,11,0,1998,RAMJILAL UIKEY (GURUJI),,Madhya_Pradesh,GHORA DONGRI,ST,BJP,BJP,42054,M,2,5,FALSE,FALSE,45.16,40604,43.6,,,2,5
AEMP10247,8,0,1985,PRABHURAM CHOUDHRI,,Madhya_Pradesh,SANCHI,SC,INC,,21947,M,1,3,FALSE,FALSE,51.73,3635,8.57,,,1,3
AEMP10247,10,0,1993,PRABHU RAM CHOUDHARY,,Madhya_Pradesh,SANCHI,SC,INC,INC,34252,M,2,3,FALSE,FALSE,39.14,33696,38.51,,,1,3
AEMP10247,11,0,1998,DR.PRABHURAM CHAUDHARY,,Madhya_Pradesh,SANCHI,SC,INC,INC,43701,M,2,3,FALSE,FALSE,46.34,42099,44.64,,,1,3
AEMP10248,8,0,1985,GORISHANKER SHEJWAR,,Madhya_Pradesh,SANCHI,SC,BJP,,18312,M,2,4,FALSE,FALSE,43.16,16981,40.03,,,3,4
AEMP10248,9,0,1990,GAURI SHANKAR SHEJWAR,,Madhya_Pradesh,SANCHI,SC,BJP,BJP,34026,M,1,4,FALSE,FALSE,58.66,23516,40.54,,,3,4
AEMP10248,10,0,1993,GOURISHANKER SHEJWAR,,Madhya_Pradesh,SANCHI,SC,BJP,BJP,51193,M,1,4,FALSE,TRUE,58.5,16941,19.36,,,3,4
AEMP10248,11,0,1998,DR.GAURISHANKAR SHEJWAR,,Madhya_Pradesh,SANCHI,SC,BJP,BJP,46891,M,1,4,FALSE,TRUE,49.72,3190,3.38,,,3,4
AEMP10275,8,0,1985,VEERSINGH RAGHUVANSHI,,Madhya_Pradesh,BASODA,GEN,INC,,29963,M,1,2,FALSE,FALSE,51.72,6934,11.97,,,2,2
AEMP10275,11,0,1998,VEER SINGH RAGHUVANSHI,,Madhya_Pradesh,BASODA,GEN,INC,INC,43873,M,1,2,FALSE,FALSE,52.45,7583,9.06,,,2,2
AEMP10285,8,0,1985,MERTAB SINGH,,Madhya_Pradesh,SHAMSHABAD,GEN,INC,,24228,M,1,3,FALSE,FALSE,51.64,3942,8.4,,,1,3
AEMP10285,10,0,1993,MAHTAB SINGH,,Madhya_Pradesh,SHAMSHABAD,GEN,INC,INC,25218,M,2,3,FALSE,FALSE,42.14,23137,38.66,,,1,3
AEMP10285,11,0,1998,MEHTAB SINGH,,Madhya_Pradesh,SIRONJ,GEN,INC,INC,16879,M,2,3,FALSE,FALSE,21.15,1178,1.48,,,1,3
AEMP10304,8,0,1985,BANWARI LAL,,Madhya_Pradesh,BIAORA,GEN,JNP,,645,M,4,4,FALSE,FALSE,1.83,51,0.14,,,2,4
AEMP10304,9,0,1990,BANWARI LAL,,Madhya_Pradesh,BIAORA,GEN,IND,JNP,91,M,12,4,FALSE,FALSE,0.18,11,0.02,,,2,4
AEMP10304,10,0,1993,BANWARILAL,,Madhya_Pradesh,KATGHORA,GEN,BJP,IND,44788,M,1,4,FALSE,FALSE,40.36,7414,6.68,,,2,4
AEMP10304,11,0,1998,BANWARI LAL,,Madhya_Pradesh,KATGHORA,GEN,BJP,BJP,52367,M,1,4,FALSE,TRUE,40.38,14095,10.87,,,2,4
AEMP10324,8,0,1985,KANHAIYALAL DANGI,,Madhya_Pradesh,KHILCHIPUR,GEN,INC,,19220,M,1,2,FALSE,FALSE,37.51,1812,3.54,,,1,2
AEMP10324,11,0,1998,KANHAIYALAL DANGI,,Madhya_Pradesh,KHILCHIPUR,GEN,IND,INC,27975,M,2,2,FALSE,FALSE,29.79,3537,3.77,,,1,2
AEMP10335,8,0,1985,NEMCHAND JAIN,,Madhya_Pradesh,RAIGARH,GEN,IND,,84,M,11,8,FALSE,FALSE,0.2,0,0,,,2,4
AEMP10335,8,0,1985,KHEMCHAND JAIN,,Madhya_Pradesh,DHAMTARI,GEN,IND,IND,594,M,6,8,FALSE,FALSE,0.95,318,0.51,,,2,4
AEMP10335,8,0,1985,NEMICHAND JAIN,,Madhya_Pradesh,SHUJALPUR,GEN,BJP,IND,31027,M,2,8,FALSE,FALSE,45.57,28021,41.15,,,2,4
AEMP10335,9,0,1990,PREM CHAND JAIN,,Madhya_Pradesh,NIWARI,GEN,IND,BJP,65,M,18,8,FALSE,FALSE,0.07,0,0,,,2,4
AEMP10335,9,0,1990,NEMI CHAND JAIN,,Madhya_Pradesh,SHUJALPUR,GEN,BJP,IND,47732,M,1,8,FALSE,FALSE,55.2,13902,16.08,,,2,4
AEMP10335,10,0,1993,PREMCHAND JAIN,,Madhya_Pradesh,NIWARI,GEN,BJP,BJP,7903,M,4,8,FALSE,TRUE,7.03,1764,1.57,,,2,4
AEMP10335,10,0,1993,NEMICHAND JAIN,,Madhya_Pradesh,SHUJALPUR,GEN,BJP,BJP,49387,M,1,8,FALSE,TRUE,49.59,1750,1.76,,,2,4
AEMP10335,11,0,1998,NEMICHAND JAIN,,Madhya_Pradesh,SHUJALPUR,GEN,BJP,BJP,43612,M,2,8,FALSE,TRUE,41.5,40561,38.6,,,2,4
AEMP10385,8,0,1985,LAL SINGH RANAWAT,,Madhya_Pradesh,KHACHROD,GEN,BJP,,23574,M,2,6,FALSE,FALSE,37.52,16268,25.89,,,2,4
