pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPY81834,14,0,2021,V VIZEAVENY,,Puducherry,NETTAPAKKAM,SC,INC,INC,9340,F,2,2,FALSE,TRUE,33.21,8691,30.91,48,,1,2
AEPY81844,13,0,2016,"RAMESH, M.",SC,Puducherry,NETTAPAKKAM,SC,IJK,,17,M,12,2,FALSE,FALSE,0.06,0,0,40,,,2
AEPY81844,14,0,2021,M. RAMESH,,Puducherry,OUSSUDU,SC,IJK,IJK,14,M,12,2,FALSE,FALSE,0.05,0,0,45,,,2
AEPY81845,13,0,2016,"DANAVELOU, N.",GEN,Puducherry,BAHOUR,GEN,INC,,11278,M,1,2,FALSE,FALSE,45.7,2807,11.37,50,,1,2
AEPY81845,14,0,2021,N DHANAVELOU,,Puducherry,BAHOUR,GEN,AINRC,INC,11578,M,2,2,TRUE,TRUE,43.76,10170,38.44,54,,1,2
AEPY81847,13,0,2016,"VELMURUGAN, P.",GEN,Puducherry,BAHOUR,GEN,ADMK,,3732,M,3,2,FALSE,FALSE,15.12,3275,13.27,45,,,2
AEPY81847,14,0,2021,P VELMURUGAN,,Puducherry,BAHOUR,GEN,AMMK,ADMK,1408,M,3,2,TRUE,FALSE,5.32,938,3.55,50,,,2
AEPY81853,13,0,2016,"THIYAGU, A.",GEN,Puducherry,BAHOUR,GEN,IND,,63,M,10,2,FALSE,FALSE,0.26,0,0,25,,,2
AEPY81853,14,0,2021,A THIYAGU,,Puducherry,BAHOUR,GEN,IJK,IND,14,M,14,2,FALSE,FALSE,0.05,0,0,31,,,2
AEPY81854,13,0,2016,CHANDIRAPRIYANGA,SC,Puducherry,NEDUNGADU,SC,AINRC,,8789,F,1,2,FALSE,FALSE,34.48,1094,4.29,26,,2,2
AEPY81854,14,0,2021,CHANDIRA PRIYANGA,,Puducherry,NEDUNGADU,SC,AINRC,AINRC,10774,F,1,2,FALSE,TRUE,40.2,2214,8.26,31,,2,2
AEPY81880,13,0,2016,M.SIKKANTHAR BATSHA,GEN,Puducherry,KARAIKAL NORTH,GEN,NTK,,226,M,7,2,FALSE,FALSE,0.85,50,0.19,39,,,2
AEPY81880,14,0,2021,M. SIKKANTHAR  BATSHA,,Puducherry,THIRUNALLAR,GEN,NTK,NTK,347,M,4,2,FALSE,FALSE,1.29,174,0.65,44,,,2
AEPY81889,13,0,2016,S.MARIE ANTHUVAN,GEN,Puducherry,KARAIKAL SOUTH,GEN,NTK,,97,M,8,2,FALSE,FALSE,0.41,17,0.07,36,,,2
AEPY81889,14,0,2021,S MARIE ANTHUVAN,,Puducherry,KARAIKAL SOUTH,GEN,NTK,NTK,699,M,3,2,FALSE,FALSE,2.86,264,1.08,42,,,2
AEPY81892,13,0,2016,MOHAMED TAMEEM KANI,GEN,Puducherry,KARAIKAL SOUTH,GEN,IND,,22,M,11,2,FALSE,FALSE,0.09,0,0,30,,,2
AEPY81892,14,0,2021,MOHAMED THAMEEM  KANI,,Puducherry,KARAIKAL NORTH,GEN,SDPI,IND,185,M,7,2,FALSE,FALSE,0.65,99,0.35,33,,,2
AEPY81908,13,0,2016,ABDUL RAHMAN.V.P,GEN,Puducherry,MAHE,GEN,AINRC,,1653,M,4,2,FALSE,FALSE,7.04,1447,6.16,53,,,2
AEPY81908,14,0,2021,ADV. V.P. ABDUL RAHMAN,,Puducherry,MAHE,GEN,AINRC,AINRC,3532,M,3,2,FALSE,FALSE,15.09,3213,13.73,58,,,2
AEPY81909,13,0,2016,C.K. UMMER MASTER,GEN,Puducherry,MAHE,GEN,SDPI,,206,M,5,2,FALSE,FALSE,0.88,24,0.1,67,,,2
AEPY81909,14,0,2021,C.K. UMMER MASTER,,Puducherry,MAHE,GEN,SDPI,SDPI,319,M,4,2,FALSE,FALSE,1.36,98,0.42,72,,,2
AEPY81912,13,0,2016,JANAKY TEACHER,GEN,Puducherry,MAHE,GEN,IND,,51,F,9,2,FALSE,FALSE,0.22,2,0.01,66,,,2
AEPY81912,14,0,2021,JANAKY TEACHER,,Puducherry,MAHE,GEN,DMDK,IND,86,F,6,2,FALSE,FALSE,0.37,24,0.1,71,,,2
AEPY81939,12,0,2011,P. KARTHIKEYAN,SC,Puducherry,OUSSUDU,SC,AINRC,,13327,M,1,3,FALSE,FALSE,58.78,5158,22.75,35,,1,3
AEPY81939,13,0,2016,P. KARTHIKEYAN,SC,Puducherry,OUSSUDU,SC,IND,AINRC,3397,M,4,3,FALSE,TRUE,12.93,2455,9.34,40,,1,3
AEPY81939,14,0,2021,P. KARTHIKEYAN,,Puducherry,OUSSUDU,SC,INC,IND,12241,M,2,3,FALSE,FALSE,42.29,11501,39.73,45,,1,3
AEPY81953,12,0,2011,P. MURUGESAN,GEN,Puducherry,MANGALAM,GEN,IJK,,43,M,8,3,FALSE,FALSE,0.16,24,0.09,46,,,3
AEPY81953,13,0,2016,P. MURUGESAN,GEN,Puducherry,MANGALAM,GEN,IND,IJK,105,M,9,3,FALSE,FALSE,0.34,1,0,51,,,3
AEPY81953,14,0,2021,P MURUGESAN,,Puducherry,NELLITHOPE,GEN,MNM,IND,1659,M,3,3,FALSE,FALSE,5.96,138,0.5,69,,,3
AEPY81963,12,0,2011,A. JOHNKUMAR,GEN,Puducherry,OZHUKARAI,GEN,DMK,,6833,M,3,3,FALSE,FALSE,28.45,6617,27.55,45,,2,3
AEPY81963,13,0,2016,A. JOHNKUMAR,GEN,Puducherry,NELLITHOPE,GEN,INC,DMK,18506,M,1,3,TRUE,FALSE,69.16,12141,45.37,51,,2,3
AEPY81963,14,0,2021,A. JOHNKUMAR,,Puducherry,KAMARAJ NAGAR,GEN,BJP,INC,16687,M,1,3,TRUE,FALSE,56.11,7229,24.31,56,,2,3
AEPY81967,12,0,2011,S. SATHIYAVEL,GEN,Puducherry,OZHUKARAI,GEN,IJK,,78,M,7,3,FALSE,FALSE,0.32,3,0.01,37,,,3
AEPY81967,13,0,2016,S. SATHIYAVEL,GEN,Puducherry,OZHUKARAI,GEN,IJK,IJK,22,M,14,3,FALSE,FALSE,0.07,2,0.01,42,,,3
AEPY81967,14,0,2021,S. Sathiyavel,,Puducherry,KADIRGAMAM,GEN,IJK,IJK,150,M,7,3,FALSE,FALSE,0.56,0,0,47,,,3
AEPY81977,12,1,2011,V.A. AKD.,,Puducherry,INDIRA NAGAR,GEN,INC,,7007,,2,2,FALSE,FALSE,28.93,5429,22.41,,,1,2
AEPY81977,14,0,2021,V. AROUMOUGAME @ AKD,,Puducherry,INDIRA NAGAR,GEN,AINRC,INC,21841,M,1,2,TRUE,FALSE,74.77,18531,63.44,57,,1,2
AEPY81982,12,1,2011,R.Shanmugam,,Puducherry,INDIRA NAGAR,GEN,IJK,,38,,7,3,FALSE,FALSE,0.16,0,0,,,,3
AEPY81982,13,0,2016,R. SHANMUGAM,GEN,Puducherry,INDIRA NAGAR,GEN,IJK,IJK,14,M,11,3,FALSE,FALSE,0.05,0,0,40,,,3
AEPY81982,14,0,2021,R. Shanmugam,,Puducherry,THATTANCHAVADY,GEN,IJK,IJK,42,M,11,3,FALSE,FALSE,0.18,0,0,45,,,3
AEPY82002,12,0,2011,R.V. SAMINATHAN,GEN,Puducherry,LAWSPET,GEN,BJP,,1672,M,4,3,FALSE,FALSE,8.5,1025,5.21,42,,,3
AEPY82002,13,0,2016,V. SAMINATHAN,GEN,Puducherry,LAWSPET,GEN,BJP,BJP,1509,M,4,3,FALSE,FALSE,5.83,712,2.75,48,,,3
AEPY82002,14,0,2021,V. SAMINATHAN,,Puducherry,LAWSPET,GEN,BJP,BJP,8891,M,2,3,FALSE,FALSE,33.88,7723,29.43,51,,,3
AEPY82007,9,0,1996,M.O.H.F. SHAJAHAN,,Puducherry,LAWSPET,GEN,INC,,10211,M,2,6,FALSE,FALSE,33.78,7615,25.19,,,3,6
AEPY82007,10,0,2001,SHAJAHAN .M.O.H.F.,,Puducherry,LAWSPET,GEN,INC,INC,12929,M,1,6,FALSE,FALSE,38.51,1967,5.86,,,3,6
AEPY82007,11,0,2006,M.O.H.F. SHAHJAHAN,GEN,Puducherry,LAWSPET,GEN,INC,INC,17944,M,1,6,FALSE,TRUE,43.06,6958,16.7,42,,3,6
AEPY82007,12,0,2011,M.O.H.F SHAHJAHAN,GEN,Puducherry,KALAPET,GEN,INC,INC,7766,M,2,6,FALSE,TRUE,34.31,7552,33.36,46,,3,6
AEPY82007,13,0,2016,M.O.H.F. SHAHJAHAN,GEN,Puducherry,KALAPET,GEN,INC,INC,9839,M,1,6,FALSE,FALSE,35.09,634,2.26,52,,3,6
AEPY82007,14,0,2021,M.O.H.F. SHAJAHAN,,Puducherry,KAMARAJ NAGAR,GEN,INC,INC,9458,M,2,6,FALSE,TRUE,31.8,7476,25.14,57,,3,6
AEPY82019,12,0,2011,S. MOTHILAL,GEN,Puducherry,MUTHIALPET,GEN,CPI(ML)(L),,148,M,5,2,FALSE,FALSE,0.68,61,0.28,31,,,2
AEPY82019,14,0,2021,MOTHILAL .S,,Puducherry,OZHUKARAI,GEN,CPI(ML)(L),CPI(ML)(L),158,M,9,2,FALSE,FALSE,0.48,11,0.03,42,,,2
AEPY82036,11,0,2006,G. NEHRU @ KUPPUSAMY,GEN,Puducherry,ORLEAMPETH,GEN,IND,,6549,M,2,4,FALSE,FALSE,40.54,5839,36.15,42,,2,4
AEPY82036,12,0,2011,G. NEHRU @ KUPPUSAMY,GEN,Puducherry,ORLEAMPETH,GEN,AINRC,IND,10986,M,1,4,FALSE,FALSE,55.26,2618,13.17,47,,2,4
AEPY82036,13,0,2016,G. NEHRU @ KUPPUSAMY,GEN,Puducherry,ORLEAMPETH,GEN,AINRC,AINRC,8130,M,2,4,FALSE,TRUE,39.38,7705,37.33,51,,2,4
AEPY82036,14,0,2021,G. NEHRU @ KUPPUSAMY,,Puducherry,ORLEAMPETH,GEN,IND,AINRC,9580,M,1,4,FALSE,FALSE,47.29,2093,10.33,56,,2,4
AEPY82051,12,0,2011,A. BASKAR,GEN,Puducherry,MUDALIARPET,GEN,ADMK,,17016,M,1,3,FALSE,FALSE,67.15,9727,38.39,40,,2,3
AEPY82051,13,0,2016,A. BASKAR,GEN,Puducherry,MUDALIARPET,GEN,ADMK,ADMK,14321,M,1,3,FALSE,TRUE,49.79,5387,18.73,44,,2,3
AEPY82051,14,0,2021,A. BASKAR,,Puducherry,MUDALIARPET,GEN,ADMK,ADMK,10972,M,2,3,FALSE,TRUE,37.15,9651,32.68,49,,2,3
AEPY82054,12,0,2011,E. JEGAN @ JEGANADHANE,GEN,Puducherry,MUDALIARPET,GEN,IJK,,231,M,4,3,FALSE,FALSE,0.91,108,0.43,31,,,3
AEPY82054,13,0,2016,E. JEGANADHANE,GEN,Puducherry,MUDALIARPET,GEN,IJK,IJK,25,M,12,3,FALSE,FALSE,0.09,0,0,38,,,3
AEPY82054,14,0,2021,E. JEGANADHANE,,Puducherry,MUDALIARPET,GEN,IJK,IJK,26,M,9,3,FALSE,FALSE,0.09,2,0.01,41,,,3
AEPY82055,12,0,2011,M. SUBRAMANI,GEN,Puducherry,MUDALIARPET,GEN,IND,,123,M,5,2,FALSE,FALSE,0.49,17,0.07,49,,,2
AEPY82055,14,0,2021,M. SUBRAMANI,,Puducherry,MANGALAM,GEN,MNM,IND,279,M,5,2,FALSE,FALSE,0.84,73,0.22,38,,,2
AEPY82066,12,0,2011,J. VEERASEKARAN,GEN,Puducherry,MANAVELY,GEN,IJK,,241,M,4,3,FALSE,FALSE,1,0,0,41,,,3
AEPY82066,13,0,2016,J. VEERASEKARAN,GEN,Puducherry,MANAVELY,GEN,IND,IJK,165,M,10,3,FALSE,FALSE,0.6,37,0.13,45,,,3
AEPY82066,14,0,2021,J VEERASEKARAN,,Puducherry,MANAVELY,GEN,IJK,IND,35,M,11,3,FALSE,FALSE,0.12,0,0,50,,,3
AEPY82096,8,0,1991,A. M. H. NAZEEM,,Puducherry,KARAIKAL,GEN,DMK,,6809,M,1,7,FALSE,FALSE,59.31,2420,21.08,,,6,7
AEPY82096,9,0,1996,A.M.H. NAZEEM,,Puducherry,KARAIKAL,GEN,DMK,DMK,9474,M,1,7,FALSE,TRUE,71.01,6528,48.93,,,6,7
AEPY82096,10,0,2001,A.M.H. NAZEEM,,Puducherry,KARAIKAL,GEN,DMK,DMK,6273,M,1,7,FALSE,TRUE,46.92,2304,17.23,,,6,7
AEPY82096,11,0,2006,A.M.H. NAZEEM,GEN,Puducherry,KARAIKAL,GEN,DMK,DMK,5742,M,1,7,FALSE,TRUE,45.2,191,1.5,44,,6,7
AEPY82096,12,0,2011,A.M.H. NAZEEM,GEN,Puducherry,KARAIKAL SOUTH,GEN,DMK,DMK,8377,M,1,7,FALSE,TRUE,39.37,1576,7.41,49,,6,7
AEPY82096,13,0,2016,A.M.H. NAZEEM,GEN,Puducherry,KARAIKAL SOUTH,GEN,DMK,DMK,11084,M,2,7,FALSE,TRUE,46.57,10691,44.92,54,,6,7
AEPY82096,14,0,2021,A.M.H. NAZIM,,Puducherry,KARAIKAL SOUTH,GEN,DMK,DMK,17401,M,1,7,FALSE,FALSE,71.15,12034,49.21,59,,6,7
AEPY82161,11,0,2006,OM SAKTHI SEKAR @ S. SEKAR,GEN,Puducherry,NELLITHOPE,GEN,ADMK,,9933,M,1,5,FALSE,FALSE,51.69,1443,7.51,46,,2,4
AEPY82161,12,0,2011,OMSAKTHI SEKAR,GEN,Puducherry,NELLITHOPE,GEN,ADMK,ADMK,13301,M,1,5,FALSE,TRUE,58.51,4518,19.87,50,,2,4
AEPY82161,13,0,2016,OMSAKTHI SEKAR,GEN,Puducherry,NELLITHOPE,GEN,ADMK,ADMK,6365,M,2,5,FALSE,TRUE,23.79,5767,21.55,56,,2,4
AEPY82161,13,1,2016,Omsakthisekar,,Puducherry,NELLITHOPE,GEN,AIADMk,ADMK,7565,M,2,5,TRUE,FALSE,28.48,7475,28.14,,,2,4
AEPY82161,14,0,2021,OMSAKTHISEKAR,,Puducherry,ORLEAMPETH,GEN,ADMK,AIADMk,1787,M,3,5,TRUE,FALSE,8.82,1280,6.32,61,,2,4
AEPY82206,11,0,2006,P. VELU,SC,Puducherry,THIRUBUVANAI,SC,DMDK,,795,M,4,2,FALSE,FALSE,3.77,421,1.99,38,,,2
AEPY82206,14,0,2021,P VELU,,Puducherry,BAHOUR,GEN,DMDK,DMDK,83,M,8,2,FALSE,FALSE,0.31,9,0.03,53,,,2
AEPY82239,9,0,1996,A. NAMASIVAYAM,,Puducherry,OZHUKARAI,GEN,MDMK,,4301,M,3,6,FALSE,FALSE,22.68,4027,21.23,,,5,6
AEPY82239,10,0,2001,A. NAMASSIVAYAM,,Puducherry,OZHUKARAI,GEN,TMC(M),MDMK,10164,M,1,6,TRUE,FALSE,45.49,4143,18.54,,,5,6
AEPY82239,11,0,2006,A. NAMASSIVAYAM,GEN,Puducherry,OZHUKARAI,GEN,INC,TMC(M),14072,M,1,6,TRUE,TRUE,48.14,1248,4.27,37,,5,6
AEPY82239,12,0,2011,A. NAMASSIVAYAM,GEN,Puducherry,VILLIANUR,GEN,INC,INC,13105,M,1,6,FALSE,TRUE,52.03,1541,6.12,41,,5,6
AEPY82239,13,0,2016,A. NAMASSIVAYAM,GEN,Puducherry,VILLIANUR,GEN,INC,INC,18009,M,1,6,FALSE,TRUE,57.11,8281,26.26,47,,5,6
AEPY82239,14,0,2021,A. NAMASSIVAYAM,,Puducherry,MANNADIPET,GEN,BJP,INC,14939,M,1,6,TRUE,TRUE,51.82,2750,9.54,51,,5,6
AEPY82295,8,0,1991,A. V. SUBRAMANIAN,,Puducherry,KARAIKAL SOUTH,GEN,INC,,6189,M,1,5,FALSE,FALSE,61.1,2465,24.33,,,3,5
AEPY82295,9,0,1996,A.V. SUBRAMANIAN,,Puducherry,KARAIKAL SOUTH,GEN,INC,INC,6676,M,1,5,FALSE,TRUE,57.48,1959,16.87,,,3,5
AEPY82295,10,0,2001,A.V. SUBRAMANIAN,,Puducherry,KARAIKAL SOUTH,GEN,INC,INC,6138,M,1,5,FALSE,TRUE,51.39,909,7.61,,,3,5
AEPY82295,11,0,2006,A.V. SUBRAMANIAN,GEN,Puducherry,KARAIKAL SOUTH,GEN,INC,INC,6231,M,2,5,FALSE,TRUE,43.05,6129,42.34,59,,3,5
AEPY82295,14,0,2021,A.V. SUBRAMANIAN,,Puducherry,KARAIKAL NORTH,GEN,INC,INC,12569,M,2,5,FALSE,FALSE,44.38,11355,40.09,74,,3,5
AEPY82381,10,0,2001,ANANTHARAMAN .K.R.,,Puducherry,ARIANKUPPAM,GEN,PMK,,5628,M,2,5,FALSE,FALSE,26,2257,10.43,,,2,5
AEPY82381,11,0,2006,R.K.R. ANANTHARAMAN,GEN,Puducherry,ARIANKUPPAM,GEN,PMK,PMK,13314,M,1,5,FALSE,FALSE,51.47,1802,6.97,33,,2,5
AEPY82381,12,0,2011,R.K.R. ANANTHARAMAN,GEN,Puducherry,MANAVELY,GEN,PMK,PMK,9646,M,2,5,FALSE,TRUE,40.01,9402,39,38,,2,5
