pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB1422,6,0,1972,MOHAN SINGH,,Punjab,KHADOOR SAHIB,GEN,SAD,SAD,21086,M,2,2,FALSE,TRUE,41.59,18858,37.2,,,1,2
AEPB1438,5,0,1969,ARJAN SINGH,,Punjab,VALTOHA,GEN,CPI,,7522,M,4,2,FALSE,FALSE,15.82,5988,12.6,,,1,2
AEPB1438,6,0,1972,ARJAN SINGH,,Punjab,VALTOHA,GEN,CPI,CPI,23748,M,1,2,FALSE,FALSE,51.48,13739,29.79,,,1,2
AEPB1443,5,0,1969,DARSHAN SINGH,,Punjab,ATARI,SC,CPM,,22270,M,1,2,FALSE,FALSE,53.82,7391,17.86,,,1,2
AEPB1443,6,0,1972,DARSHAN SINGH,,Punjab,ATARI,SC,CPM,CPM,12560,M,2,2,FALSE,TRUE,30.6,11823,28.81,,,1,2
AEPB1447,5,0,1969,MANJINDER SINGH,,Punjab,TARN TARAN,GEN,SAD,,27092,M,1,2,FALSE,FALSE,51.79,1877,3.59,,,1,2
AEPB1447,6,0,1972,MANJINDER SINGH,,Punjab,TARN TARAN,GEN,SAD,SAD,20877,M,2,2,FALSE,TRUE,38.06,19548,35.64,,,1,2
AEPB1448,5,0,1969,DILBAG SINGH,,Punjab,TARN TARAN,GEN,INC,,25215,M,2,2,FALSE,FALSE,48.21,0,0,,,1,2
AEPB1448,6,0,1972,DILBAG SINGH,,Punjab,TARN TARAN,GEN,INC,INC,32646,M,1,2,FALSE,FALSE,59.52,11769,21.46,,,1,2
AEPB1452,5,0,1969,TARA SINGH,,Punjab,JANDIALA,SC,SAD,,19484,M,1,2,FALSE,FALSE,49.3,4515,11.42,,,1,2
AEPB1452,6,0,1972,TARA SINGH,,Punjab,JANDIALA,SC,SAG,SAD,17033,M,2,2,TRUE,TRUE,44.62,15456,40.49,,,1,2
AEPB1456,5,0,1969,GIAN CHAND,,Punjab,AMRITSAR EAST,GEN,INC,,18761,M,1,2,FALSE,FALSE,49.07,43,0.11,,,2,2
AEPB1456,6,0,1972,GIAN CHAND KHARBANDA,,Punjab,AMRITSAR EAST,GEN,INC,INC,22079,M,1,2,FALSE,TRUE,58.94,8743,23.34,,,2,2
AEPB1483,5,0,1969,KHAZAN SINGH,,Punjab,VERKA,SC,SAD,,14792,M,2,2,FALSE,FALSE,33.6,6017,13.67,,,,2
AEPB1483,6,0,1972,KHAZAN SINGH,,Punjab,VERKA,SC,SAD,SAD,17560,M,2,2,FALSE,FALSE,39.53,16152,36.36,,,,2
AEPB1498,5,0,1969,SANTOKH SINGH,,Punjab,FATEHGARH,GEN,INC,,20193,M,1,2,FALSE,FALSE,41.15,4932,10.05,,,2,2
AEPB1498,6,0,1972,SANTOKH SINGH,,Punjab,FATEHGARH,GEN,INC,INC,26621,M,1,2,FALSE,TRUE,52.87,5780,11.48,,,2,2
AEPB1513,5,0,1969,SATNAM SINGH,,Punjab,QADIAN,GEN,SAD,,27145,M,1,2,FALSE,FALSE,57.35,6960,14.71,,,2,2
AEPB1513,6,0,1972,SATNAM SINGH BAJWA,,Punjab,QADIAN,GEN,SAD,SAD,25800,M,1,2,FALSE,TRUE,50.07,77,0.15,,,2,2
AEPB1514,5,0,1969,GURBACHAN SINGH,,Punjab,QADIAN,GEN,INC,,20185,M,2,2,FALSE,FALSE,42.65,0,0,,,,2
AEPB1514,6,0,1972,GURBACHAN SINGH BAJWA,,Punjab,QADIAN,GEN,INC,INC,25723,M,2,2,FALSE,FALSE,49.93,0,0,,,,2
AEPB1516,5,0,1969,RAJ KUMAR,,Punjab,DHARIWAL,GEN,CPI,,12449,M,2,2,FALSE,FALSE,26.41,31,0.07,,,1,2
AEPB1516,6,0,1972,RAJ KUMAR,,Punjab,DHARIWAL,GEN,CPI,CPI,24610,M,1,2,FALSE,FALSE,49.99,5363,10.89,,,1,2
AEPB1522,5,0,1969,GIAN CHAND,,Punjab,DINA NAGAR,SC,BJS,,20210,M,1,2,FALSE,FALSE,46.76,238,0.55,,,1,2
AEPB1522,6,0,1972,GIAN CHAND,,Punjab,DINA NAGAR,SC,BJS,BJS,7368,M,2,2,FALSE,TRUE,21.56,6412,18.76,,,1,2
AEPB1527,5,0,1969,RAM SINGH,,Punjab,PATHANKOT,GEN,INC,,18681,M,1,2,FALSE,FALSE,43.55,6978,16.27,,,2,2
AEPB1527,6,0,1972,RAM SINGH,,Punjab,PATHANKOT,GEN,INC,INC,26304,M,1,2,FALSE,TRUE,60.74,10468,24.17,,,2,2
AEPB1533,5,0,1969,TULSI RAM,,Punjab,BALACHAUR,GEN,INC,,25895,M,1,2,FALSE,FALSE,58.09,8587,19.26,,,1,2
AEPB1533,6,0,1972,TULSI RAM,,Punjab,BALACHAUR,GEN,INC,INC,23531,M,2,2,FALSE,TRUE,48.77,0,0,,,1,2
AEPB1537,5,0,1969,DARSHAN SINGH CANADIAN,,Punjab,GARHSHANKAR,GEN,CPI,,16296,M,2,2,FALSE,FALSE,35.62,8759,19.15,,,1,2
AEPB1537,6,0,1972,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,24450,M,1,2,FALSE,FALSE,50.74,13899,28.85,,,1,2
AEPB1540,5,0,1969,KARTAR SINGH,,Punjab,MAHILPUR,SC,SAD,,22053,M,1,2,FALSE,FALSE,51.91,7829,18.43,,,1,2
AEPB1540,6,0,1972,KARTAR SINGH,,Punjab,MAHILPUR,SC,SAD,SAD,16501,M,2,2,FALSE,TRUE,37.54,15459,35.17,,,1,2
AEPB1551,5,0,1969,GURAN DASS,,Punjab,SHAM CHAURASI,SC,INC,,13619,M,1,2,FALSE,FALSE,36.9,3218,8.72,,,2,2
AEPB1551,6,0,1972,GURANDASS,,Punjab,SHAM CHAURASI,SC,INC,INC,22018,M,1,2,FALSE,TRUE,53.82,5203,12.72,,,2,2
AEPB1555,5,0,1969,AMIR SINGH KALKAT,,Punjab,TANDA,GEN,INC,,15377,M,1,2,FALSE,FALSE,33.03,1052,2.26,,,2,2
AEPB1555,6,0,1972,AMIR SINGH,,Punjab,TANDA,GEN,INC,INC,20388,M,1,2,FALSE,TRUE,43.59,3592,7.68,,,2,2
AEPB1561,5,0,1969,RAM PARKASH DASS,,Punjab,DASUYA,GEN,IND,,12203,M,2,2,FALSE,FALSE,25.84,1455,3.08,,,,2
AEPB1561,6,0,1972,RAM PARKASH DAS,,Punjab,DASUYA,GEN,IND,IND,15242,M,2,2,FALSE,FALSE,31.54,4058,8.4,,,,2
AEPB1562,5,0,1969,SAT PAL SINGH,,Punjab,DASUYA,GEN,INC,,10748,M,3,2,FALSE,FALSE,22.76,5876,12.44,,,1,2
AEPB1562,6,0,1972,SAT PAL SINGH,,Punjab,DASUYA,GEN,INC,INC,20535,M,1,2,FALSE,FALSE,42.5,5293,10.95,,,1,2
AEPB1571,5,0,1969,KIRPAL SINGH,,Punjab,KAPURTHALA,GEN,INC,,21799,M,2,2,FALSE,FALSE,41.35,18417,34.93,,,1,2
AEPB1571,6,0,1972,KIRPAL SINGH,,Punjab,KAPURTHALA,GEN,INC,INC,29778,M,1,2,FALSE,FALSE,51.66,3334,5.78,,,1,2
AEPB1579,5,0,1969,SWARNA,,Punjab,PHAGWARA,SC,BJS,,20736,M,2,2,FALSE,FALSE,44.57,18432,39.62,,,,2
AEPB1579,6,0,1972,SWARNA,,Punjab,PHAGWARA,SC,IND,BJS,18040,M,2,2,FALSE,FALSE,38.67,15973,34.24,,,,2
AEPB1582,5,0,1969,GURDIAL SAINI,,Punjab,JULLUNDUR NORTH,GEN,INC,,25437,M,1,2,FALSE,FALSE,60.34,9553,22.66,,,2,2
AEPB1582,6,0,1972,GURDIAL SAINI,,Punjab,JULLUNDUR NORTH,GEN,INC,INC,25079,M,1,2,FALSE,TRUE,64.3,12561,32.2,,,2,2
AEPB1591,5,0,1969,SAROOP SINGH,,Punjab,JULLUNDUR CANTONMENT,GEN,INC,,13213,M,1,2,FALSE,FALSE,38.48,3287,9.57,,,1,2
AEPB1591,6,0,1972,SARUP SINGH,,Punjab,JULLUNDUR CANTONMENT,GEN,IND,INC,10460,M,2,2,FALSE,TRUE,29.33,5398,15.14,,,1,2
AEPB1597,5,0,1969,KULWANT SINGH,,Punjab,ADAMPUR,GEN,CPI,,17733,M,1,2,FALSE,FALSE,39.9,4843,10.9,,,1,2
AEPB1597,6,0,1972,KULWANT SINGH,,Punjab,ADAMPUR,GEN,CPI,CPI,14064,M,2,2,FALSE,TRUE,30.16,832,1.78,,,1,2
AEPB1635,5,0,1969,SURJIT SINGH ATWAL,,Punjab,PHILLAUR,GEN,INC,,21037,M,1,2,FALSE,FALSE,46.36,7732,17.04,,,2,2
AEPB1635,6,0,1972,SURJIT SINGH ATWAL,,Punjab,PHILLAUR,GEN,INC,INC,24508,M,1,2,FALSE,TRUE,48.44,2514,4.97,,,2,2
AEPB1645,5,0,1969,JAGDEV SINGH,,Punjab,RAIKOT,GEN,SAD,,26438,M,1,2,FALSE,FALSE,54.7,5457,11.29,,,2,2
AEPB1645,6,0,1972,JAGDEV SINGH,,Punjab,RAIKOT,GEN,SAD,SAD,26517,M,1,2,FALSE,TRUE,47.66,3431,6.17,,,2,2
AEPB1652,5,0,1969,BASANT SINGH,,Punjab,DAKHA,SC,SAD,,22641,M,1,2,FALSE,FALSE,59.11,11165,29.15,,,2,2
AEPB1652,6,0,1972,BASANT SINGH,,Punjab,DAKHA,SC,SAD,SAD,25565,M,1,2,FALSE,TRUE,52.24,2193,4.48,,,2,2
AEPB1680,5,0,1969,BEANT SINGH,,Punjab,PAYAL,GEN,IND,,29088,M,1,2,FALSE,FALSE,54.73,5024,9.45,,,2,2
AEPB1680,6,0,1972,BEANT SINGH,,Punjab,PAYAL,GEN,INC,IND,28284,M,1,2,FALSE,TRUE,51.81,5808,10.64,,,2,2
AEPB1686,5,0,1969,JAGJIT SINGH,,Punjab,SAMRALA,GEN,CPI,,5706,M,3,2,FALSE,FALSE,11.36,4715,9.39,,,,2
AEPB1686,6,0,1972,JAGJIT SINGH,,Punjab,SAMRALA,GEN,CPI,CPI,24962,M,2,2,FALSE,FALSE,43.19,23144,40.04,,,,2
AEPB1689,5,0,1969,SARLA PRASHER,,Punjab,NANGAL,GEN,INC,,9925,F,2,2,FALSE,FALSE,31.92,1567,5.04,,,1,2
AEPB1689,6,0,1972,SARLA PRASHER,,Punjab,NANGAL,GEN,INC,INC,17265,F,1,2,FALSE,FALSE,54.17,6224,19.53,,,1,2
AEPB1690,5,0,1969,RAM KISHAN,,Punjab,NANGAL,GEN,CPM,,8358,M,3,2,FALSE,FALSE,26.88,6236,20.05,,,,2
AEPB1690,6,0,1972,RAM KISHAN,,Punjab,NANGAL,GEN,CPM,CPM,11041,M,2,2,FALSE,FALSE,34.64,7473,23.45,,,,2
AEPB1704,5,0,1969,RAJA SINGH,,Punjab,MORINDA,SC,SAD,,21075,M,1,2,FALSE,FALSE,51.53,2582,6.31,,,1,2
AEPB1704,6,0,1972,RAJA SINGH,,Punjab,MORINDA,SC,INC,SAD,17213,M,2,2,TRUE,TRUE,42.58,15273,37.78,,,1,2
AEPB1707,5,0,1969,SARJIT SINGH,,Punjab,KHARAR,GEN,SAD,,23391,M,1,2,FALSE,FALSE,52.4,7579,16.98,,,1,2
AEPB1707,6,0,1972,SARJEET SINGH,,Punjab,KHARAR,GEN,SAD,SAD,13599,M,2,2,FALSE,TRUE,30.06,9504,21.01,,,1,2
AEPB1752,5,0,1969,NARINDER SINGH,,Punjab,NABHA,GEN,IND,,17873,M,1,2,FALSE,FALSE,36.88,630,1.3,,,1,2
AEPB1752,6,0,1972,NARINDER SINGH,,Punjab,NABHA,GEN,IND,IND,17905,M,2,2,FALSE,TRUE,32.98,17327,31.92,,,1,2
AEPB1757,5,0,1969,DALIP SINGH,,Punjab,AMLOH,SC,SAD,,25875,M,1,2,FALSE,FALSE,60.37,11381,26.55,,,1,2
AEPB1757,6,0,1972,DALIP SINGH,,Punjab,AMLOH,SC,SAD,SAD,24704,M,2,2,FALSE,TRUE,47.41,22420,43.03,,,1,2
AEPB1761,5,0,1969,RANDHIR SINGH,,Punjab,SIRHIND,GEN,SAD,,26576,M,1,2,FALSE,FALSE,52.66,8726,17.29,,,2,2
AEPB1761,6,0,1972,RANDHIR SINGH,,Punjab,SIRHIND,GEN,SAD,SAD,26009,M,1,2,FALSE,TRUE,46.42,2697,4.81,,,2,2
AEPB1766,5,0,1969,SANT SINGH,,Punjab,DHURI,GEN,INC,,17926,M,1,2,FALSE,FALSE,41.02,416,0.95,,,1,2
AEPB1766,6,0,1972,SANT SINGH,,Punjab,DHURI,GEN,SAD,INC,20505,M,2,2,TRUE,TRUE,42.02,17702,36.28,,,1,2
AEPB1777,5,0,1969,SURJEET SINGH,,Punjab,BARNALA,GEN,SAD,,25442,M,1,2,FALSE,FALSE,52.9,2785,5.79,,,2,2
AEPB1777,6,0,1972,SURJIT SINGH,,Punjab,BARNALA,GEN,SAD,SAD,30152,M,1,2,FALSE,TRUE,56.92,11303,21.34,,,2,2
AEPB1779,5,0,1969,BACHAN SINGH,,Punjab,BHADAUR,SC,INC,,16304,M,1,2,FALSE,FALSE,49.65,198,0.6,,,1,2
AEPB1779,6,0,1972,BACHAN SINGH,,Punjab,BHADAUR,SC,INC,INC,17486,M,2,2,FALSE,TRUE,40.93,15057,35.25,,,1,2
AEPB1784,5,0,1969,GURBAKSHS SINGH,,Punjab,SANGRUR,GEN,INC,,24334,M,1,2,FALSE,FALSE,55.62,6632,15.16,,,2,2
AEPB1784,6,0,1972,GUR BAKHSH SINGH,,Punjab,SANGRUR,GEN,INC,INC,22552,M,1,2,FALSE,TRUE,46.96,1001,2.08,,,2,2
AEPB1788,5,0,1969,GURBACHAN SINGH,,Punjab,SUNAM,GEN,SAD,,23911,M,1,2,FALSE,FALSE,55.6,4814,11.19,,,2,2
AEPB1788,6,0,1972,GURBACHAN SINGH,,Punjab,SUNAM,GEN,SAD,SAD,14820,M,1,2,FALSE,TRUE,30.52,489,1.01,,,2,2
AEPB1790,5,0,1969,HARCHAND SINGH,,Punjab,LEHRA,GEN,SAD,,27397,M,1,2,FALSE,FALSE,57.02,8741,18.19,,,1,2
AEPB1790,6,0,1972,HARCHAND SINGH,,Punjab,LEHRA,GEN,SAD,SAD,21315,M,2,2,FALSE,FALSE,41.35,15870,30.79,,,1,2
AEPB1793,5,0,1969,KIRPAL SINGH,,Punjab,SARDULGARH,GEN,INC,,27396,M,1,3,FALSE,FALSE,52.05,9181,17.44,,,2,2
AEPB1793,6,0,1972,KIRPAL SINGH,,Punjab,MAJITHA,GEN,INC,INC,26338,M,1,3,FALSE,TRUE,49.4,240,0.45,,,2,2
AEPB1793,6,0,1972,KIRPAL SINGH,,Punjab,SARDULGARH,GEN,INC,INC,15926,M,2,3,FALSE,TRUE,28.97,3961,7.21,,,2,2
AEPB1797,5,0,1969,GURDEV SINGH,,Punjab,BUDHLADA,GEN,INC,,17736,M,2,2,FALSE,FALSE,40.5,11290,25.78,,,1,2
AEPB1797,6,0,1972,GURDEV SINGH,,Punjab,BUDHLADA,GEN,INC,INC,25905,M,1,2,FALSE,FALSE,55.16,6961,14.82,,,1,2
AEPB1803,5,0,1969,AVTAR SINGH,,Punjab,TALWANDI SABO,GEN,IND,,13768,M,2,2,FALSE,FALSE,32.41,510,1.2,,,,2
AEPB1803,6,0,1972,AVTAR SINGH,,Punjab,TALWANDI SABO,GEN,INC,IND,23331,M,2,2,FALSE,FALSE,44.56,22052,42.12,,,,2
AEPB1830,6,0,1972,UJAGAR SINGH,,Punjab,MUKTSAR,SC,INC,,23996,M,1,1,FALSE,FALSE,54.48,7226,16.4,,,1,1
AEPB1842,6,0,1972,SHIV CHAND,,Punjab,RAMBI,SC,SAD,,16771,M,2,1,FALSE,FALSE,47.62,15932,45.24,,,,1
AEPB1844,6,0,1972,BAL RAM,,Punjab,ABOHAR,GEN,INC,,28517,M,1,1,FALSE,FALSE,61.07,14889,31.89,,,1,1
AEPB1847,6,0,1972,SARTRAM RAI,,Punjab,ABOHAR,GEN,CPM,,955,M,4,1,FALSE,FALSE,2.05,716,1.53,,,,1
AEPB1850,6,0,1972,KANSHI RAM,,Punjab,FAZILKA,GEN,INC,,28309,M,1,1,FALSE,FALSE,64.55,14464,32.98,,,1,1
AEPB1855,6,0,1972,MEHTAB SINGH,,Punjab,JALALABAD,GEN,CPI,,36909,M,1,1,FALSE,FALSE,75.12,27186,55.33,,,1,1
AEPB1856,6,0,1972,HARBHAJAN SINGH,,Punjab,JALALABAD,GEN,SOP,,9723,M,2,1,FALSE,FALSE,19.79,8739,17.79,,,,1
AEPB1861,6,0,1972,KALA SINGH,,Punjab,GURU HAR SAHAI,GEN,IND,,6843,M,2,1,FALSE,FALSE,16,3627,8.48,,,,1
AEPB1868,6,0,1972,SUKHCHAIN SINGH,,Punjab,FEROZEPUR CANTONMENT,GEN,INC,,17258,M,2,1,FALSE,FALSE,47.87,16893,46.86,,,,1
AEPB1874,6,0,1972,NASIB SINGH,,Punjab,ZIRA,GEN,INC,,17294,M,1,1,FALSE,FALSE,32.98,952,1.82,,,1,1
AEPB1875,6,0,1972,HARCHARAN SINGH,,Punjab,ZIRA,GEN,IND,,16342,M,2,1,FALSE,FALSE,31.16,481,0.92,,,,1
AEPB1881,6,0,1972,KULWANT KAUR,,Punjab,DHARAMKOT,GEN,SAD,,29234,F,1,1,FALSE,FALSE,54.09,4968,9.19,,,1,1
AEPB1882,6,0,1972,JAGMOHAN SINGH,,Punjab,DHARAMKOT,GEN,INC,,24266,M,2,1,FALSE,FALSE,44.9,23722,43.89,,,,1
AEPB1884,6,0,1972,SAGGAR SINGH,,Punjab,NIHAL SINGH WALA,SC,CPI,,25572,M,1,1,FALSE,FALSE,50.6,2877,5.69,,,1,1
AEPB1885,6,0,1972,GURDEV SINGH,,Punjab,NIHAL SINGH WALA,SC,SAD,,22695,M,2,1,FALSE,FALSE,44.91,21201,41.95,,,,1
AEPB1889,6,0,1972,GURDEV KAUR,,Punjab,MOGA,GEN,INC,,22793,F,1,1,FALSE,FALSE,41.51,4146,7.55,,,1,1
AEPB1890,6,0,1972,NACHHATAR SINGH,,Punjab,MOGA,GEN,SAD,,18647,M,2,1,FALSE,FALSE,33.96,5437,9.9,,,,1
AEPB1896,6,0,1972,JASWANT KAUR,,Punjab,KHADOOR SAHIB,GEN,INC,,25292,F,1,1,FALSE,FALSE,49.89,4206,8.3,,,1,1
AEPB1901,6,0,1972,SURINDER SINGH,,Punjab,PATTI,GEN,INC,,31920,M,1,1,FALSE,FALSE,64.33,17112,34.49,,,1,1
AEPB1902,6,0,1972,MAJOR SINGH,,Punjab,PATTI,GEN,SAD,,14808,M,2,1,FALSE,FALSE,29.84,12639,25.47,,,,1
AEPB1906,6,0,1972,JAGIR SINGH,,Punjab,VALTOHA,GEN,SAD,,10009,M,2,1,FALSE,FALSE,21.7,706,1.53,,,,1
AEPB1910,3,0,1962,GURDIT SINGH,,Punjab,ZIRA,GEN,INC,,11145,M,2,2,FALSE,FALSE,28.56,6378,16.34,,,1,2
AEPB1910,6,0,1972,GURDIT SINGH,,Punjab,ATARI,SC,INC,INC,26559,M,1,2,FALSE,FALSE,64.71,13999,34.11,,,1,2
AEPB1920,6,0,1972,WIHHIAN SINGH,,Punjab,BEAS,GEN,SAD,,16295,M,2,1,FALSE,FALSE,34.14,11755,24.63,,,,1
AEPB1923,6,0,1972,KARNAIL SINGH,,Punjab,JANDIALA,SC,SAD,,18233,M,1,1,FALSE,FALSE,47.77,1200,3.14,,,1,1
AEPB1931,6,0,1972,PANNALAL MHAJAN,,Punjab,AMRITSAR EAST,GEN,BJS,,13336,M,2,1,FALSE,FALSE,35.6,11914,31.8,,,,1
AEPB1932,6,0,1972,KULDIP SINGH,,Punjab,AMRITSAR EAST,GEN,SAD,,1422,M,3,1,FALSE,FALSE,3.8,797,2.13,,,,1
AEPB1934,6,0,1972,PIRTHIPAL SINGH,,Punjab,AMRITSAR SOUTH,GEN,INC,,16399,M,1,1,FALSE,FALSE,37.11,2162,4.89,,,1,1
AEPB1939,6,0,1972,PARTAP CHAND,,Punjab,AMRITSAR CENTRAL,GEN,INC,,20905,M,1,1,FALSE,FALSE,50.82,1521,3.7,,,1,1
AEPB1942,6,0,1972,TEJINDER PAL SINGH,,Punjab,AMRITSAR CENTRAL,GEN,SAD,,317,M,4,1,FALSE,FALSE,0.77,179,0.44,,,,1
AEPB1945,6,0,1972,MEHNGA SINGH,,Punjab,AMRITSAR WEST,GEN,IND,,13086,M,2,1,FALSE,FALSE,29.81,12046,27.44,,,,1
AEPB1951,6,0,1972,UTTAM SINGH,,Punjab,MAJITHA,GEN,SAD,,26098,M,2,1,FALSE,FALSE,48.95,25216,47.29,,,,1
AEPB1953,6,0,1972,HAR CHARAN SINGH,,Punjab,AJNALA,GEN,INC,,41045,M,1,1,FALSE,FALSE,72.06,25127,44.11,,,1,1
AEPB1962,6,0,1972,VISHWA MITTAR,,Punjab,BATALA,GEN,INC,,23808,M,1,1,FALSE,FALSE,54.2,9466,21.55,,,1,1
AEPB1964,6,0,1972,SOLAKHAN SINGH,,Punjab,BATALA,GEN,CPM,,2746,M,3,1,FALSE,FALSE,6.25,54,0.12,,,,1
AEPB1967,6,0,1972,WARYAM SINGH,,Punjab,SIRIHARGOBINDPUR,GEN,INC,,21006,M,1,1,FALSE,FALSE,50.09,3829,9.13,,,1,1
AEPB1975,6,0,1972,UJJAGAR SINGH,,Punjab,DHARIWAL,GEN,SAD,,19247,M,2,1,FALSE,FALSE,39.09,16334,33.18,,,,1
AEPB1980,6,0,1972,KHUSHAL BAHL,,Punjab,GURDASPUR,GEN,INC,,23150,M,1,1,FALSE,FALSE,56.15,11426,27.72,,,1,1
AEPB1981,6,0,1972,KARTAR SINGH,,Punjab,GURDASPUR,GEN,SAD,,11724,M,2,1,FALSE,FALSE,28.44,6815,16.53,,,,1
AEPB1992,6,0,1972,BASANT SINGH,,Punjab,PATHANKOT,GEN,BJS,,15836,M,2,1,FALSE,FALSE,36.57,15016,34.67,,,,1
AEPB1995,6,0,1972,DALIP CHAND,,Punjab,BALACHAUR,GEN,IND,,24722,M,1,1,FALSE,FALSE,51.23,1191,2.47,,,1,1
AEPB1998,6,0,1972,BALDEV SINGH,,Punjab,GARHSHANKAR,GEN,SAD,,10551,M,2,1,FALSE,FALSE,21.9,1196,2.48,,,,1
AEPB2000,6,0,1972,BHAGAT SINGH,,Punjab,GARHSHANKAR,GEN,CPM,,2517,M,4,1,FALSE,FALSE,5.22,1205,2.5,,,,1
AEPB2006,6,0,1972,KUNDAN SINGH,,Punjab,HOSHIARPUR,GEN,INC,,24412,M,1,1,FALSE,FALSE,53.43,7140,15.63,,,1,1
AEPB2015,6,0,1972,TARSIM SINGH,,Punjab,TANDA,GEN,IND,,16796,M,2,1,FALSE,FALSE,35.91,13408,28.67,,,,1
AEPB2022,6,0,1972,BHAGWAN SINGH,,Punjab,DASUYA,GEN,SAD,,11184,M,3,1,FALSE,FALSE,23.15,9824,20.33,,,,1
AEPB2025,6,0,1972,AMIN CHAND,,Punjab,MUKERIAN,GEN,BJS,,7758,M,2,1,FALSE,FALSE,18.2,4252,9.98,,,,1
AEPB2028,6,0,1972,SUKHJINDER SINGH,,Punjab,KAPURTHALA,GEN,SAD,,26444,M,2,1,FALSE,FALSE,45.87,25408,44.08,,,,1
