pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA7432,5,0,1994,NAYAK CHANDRASHEKHAR SADASHIV,,Karnataka,GOKAK,JD,,37891,M,1,2,FALSE,FALSE,44.64,13150,15.49,,,1,2
AEKA7432,6,0,1999,NAIK CHANDRASHEKHAR SADASHIVA,,Karnataka,GOKAK,JD(U),JD,15932,M,2,2,TRUE,TRUE,15.87,4833,4.81,,,1,2
AEKA7434,4,0,1989,PARSI TAMMANNA SIDDAPPA,,Karnataka,ARABHAVI,KRS,,24389,M,2,2,FALSE,FALSE,27.01,7413,8.21,,,,2
AEKA7434,6,0,1999,TAMMANNA SIDDAPPA PARSI,,Karnataka,ARABHAVI,BJP,KRS,32844,M,2,2,TRUE,FALSE,30.54,22887,21.28,,,,2
AEKA7436,6,0,1999,HANDIGUND BHIMAPPA BALAPPA,,Karnataka,ARABHAVI,JD(S),,8940,M,4,1,FALSE,FALSE,8.31,4245,3.95,,,,1
AEKA7438,6,0,1999,PATIL D.T.,,Karnataka,HUKKERI,INC,,39717,M,2,1,FALSE,FALSE,43.6,38838,42.63,,,,1
AEKA7440,6,0,1999,SHAKUNTHALA KARIAPPA NAIK,,Karnataka,HUKKERI,JD(S),,806,F,4,1,FALSE,FALSE,0.88,0,0,,,,1
AEKA7441,1,0,1978,PATIL MALHARGOUDA SHANKARGOUDA,,Karnataka,SANKESHWAR,INC(I),,31839,M,1,6,FALSE,FALSE,56.28,9387,16.59,,,4,6
AEKA7441,2,0,1983,PATIL MALLARAGOUDA SHANKARGOUDA,,Karnataka,SANKESHWAR,INC,INC(I),27335,M,1,6,TRUE,TRUE,48.03,370,0.65,,,4,6
AEKA7441,3,0,1985,PATIL MALHARGOUDA SHANKARGOUD,,Karnataka,SANKESHWAR,INC,INC,31643,M,1,6,FALSE,TRUE,50.65,3016,4.83,,,4,6
AEKA7441,4,0,1989,PATIL MALHARGOUDA SHANKARGOUDA,,Karnataka,SANKESHWAR,INC,INC,33088,M,1,6,FALSE,TRUE,47.05,4128,5.87,,,4,6
AEKA7441,5,0,1994,MALHARGOUDA SHANKARGOUDA PATIL,,Karnataka,SANKESHWAR,KCP,INC,16048,M,3,6,TRUE,TRUE,19.23,14394,17.25,,,4,6
AEKA7441,6,0,1999,PATIL MELHARGOUDA SHANKARGOUDA,,Karnataka,SANKESHWAR,INC,KCP,27650,M,2,6,TRUE,FALSE,31.21,26350,29.75,,,4,6
AEKA7443,6,0,1999,JAYASHEEL APPANNA POTDAR,,Karnataka,SANKESHWAR,JD(S),,936,M,4,1,FALSE,FALSE,1.06,0,0,,,,1
AEKA7447,6,0,1999,GADAKARI NAVALAPPA SATYAPPA,,Karnataka,NIPPANI,JD(S),,467,M,6,1,FALSE,FALSE,0.53,0,0,,,,1
AEKA7448,3,0,1985,MAGENNAVAR KALLAPPA PARISA,,Karnataka,SADALGA,JNP,,36813,M,1,4,FALSE,FALSE,52.88,4010,5.76,,,1,4
AEKA7448,4,0,1989,MANGENNAVAR KALLAPPA PARISA,,Karnataka,SADALGA,JD,JNP,33185,M,2,4,TRUE,TRUE,43.37,25215,32.96,,,1,4
AEKA7448,5,0,1994,KALLAPPA PARISA MAGENNAVAR,,Karnataka,SADALGA,JD,JD,35591,M,2,4,FALSE,FALSE,40.15,28382,32.02,,,1,4
AEKA7448,6,0,1999,KALLAPPA PARISHA MAGENNAVAR,,Karnataka,SADALGA,JD(U),JD,37132,M,2,4,TRUE,FALSE,38.71,35969,37.5,,,1,4
AEKA7450,6,0,1999,ARKAKEERTI BALAGOUDA PATIL,,Karnataka,SADALGA,JD(S),,238,M,4,1,FALSE,FALSE,0.25,0,0,,,,1
AEKA7451,6,0,1999,KATTIMANI MANOHAR SHIVAPUTRA,,Karnataka,CHIKKODI,JD(U),,41375,M,1,1,FALSE,FALSE,52.1,10847,13.66,,,1,1
AEKA7454,6,0,1999,APPASAHEB SIDDAPPA BYLE,,Karnataka,CHIKKODI,JD(S),,1773,M,4,1,FALSE,FALSE,2.23,1139,1.43,,,,1
AEKA7459,6,0,1999,PARASHURAM YALLAPPA JAGANUR,,Karnataka,RAIBAG,JD(U),,45720,M,2,1,FALSE,FALSE,43.4,41658,39.54,,,,1
AEKA7462,6,0,1999,GANGARAM MAHADEV DODAMANI,,Karnataka,RAIBAG,JD(S),,815,M,5,1,FALSE,FALSE,0.77,339,0.32,,,,1
AEKA7466,6,0,1999,PASAGOUDA URF POPAT APPAGODA PATIL,,Karnataka,KAGWAD,INC,,31462,M,1,1,FALSE,FALSE,35.38,8869,9.97,,,1,1
AEKA7467,6,0,1999,ANAND SHANTHAPPA SADALAGE,,Karnataka,KAGWAD,BJP,,12255,M,4,1,FALSE,FALSE,13.78,9870,11.1,,,,1
AEKA7471,6,0,1999,PATIL BASAVAPRABHU LAKHAGOUD,,Karnataka,ATHANI,BJP,,22755,M,3,1,FALSE,FALSE,22.47,6009,5.93,,,,1
AEKA7472,1,0,1978,LEELADEVI PRASAD,,Karnataka,ATHANI,JNP,,22394,M,2,5,FALSE,FALSE,41.62,18192,33.81,,,2,5
AEKA7472,3,0,1985,LEELADEVI R. PRASAD,,Karnataka,ATHANI,JNP,JNP,36983,F,1,5,FALSE,FALSE,56.77,9574,14.7,,,2,5
AEKA7472,4,0,1989,LEELADEVI R. PRASAD,,Karnataka,GANDHINAGAR,JD,JNP,12617,F,2,5,TRUE,TRUE,20.72,4778,7.85,,,2,5
AEKA7472,5,0,1994,LEELADEVI A. PRASAD,,Karnataka,ATHANI,JD,JD,27126,F,1,5,FALSE,FALSE,34.35,6813,8.63,,,2,5
AEKA7472,6,0,1999,LEELADEVI R PRASAD,,Karnataka,ATHANI,JD(U),JD,16746,F,4,5,TRUE,TRUE,16.53,12572,12.41,,,2,5
AEKA7473,6,0,1999,JYOTHIRAO BANTI,,Karnataka,ATHANI,JD(S),,4174,M,5,1,FALSE,FALSE,4.12,2560,2.53,,,,1
AEKA7475,6,0,1999,SHAH ARUNKUMAR MANIKCHAND,,Karnataka,JAMKHANDI,JD(U),,50964,M,2,1,FALSE,FALSE,42.09,49541,40.92,,,,1
AEKA7476,2,0,1983,AIRANI SYED ALTAF TAJUDDIN,,Karnataka,JAMKHANDI,IND,,11168,M,3,2,FALSE,FALSE,15.38,10064,13.86,,,,2
AEKA7476,6,0,1999,SAYYAD ALTAF TAJUDDIN AIRANI,,Karnataka,JAMKHANDI,JD(S),IND,1423,M,3,2,FALSE,FALSE,1.18,435,0.36,,,,2
AEKA7481,6,0,1999,GASTI BASAPPA NINGAPPA,,Karnataka,MUDHOL,JD(S),,2757,M,3,1,FALSE,FALSE,2.54,0,0,,,,1
AEKA7482,3,0,1985,KANTHI RAJASHEKHAR KIDIYAPPA,,Karnataka,BAGALKOT,INC,,24373,M,2,4,FALSE,FALSE,40.96,13794,23.18,,,,4
AEKA7482,4,0,1989,KANTHI RAJASEKHAR KIDIYAPPA,,Karnataka,BAGALKOT,IND,INC,17088,M,2,4,FALSE,FALSE,23.59,4940,6.82,,,,4
AEKA7482,5,0,1994,KANTHI RAJASHEKHAR KIDIYAPPA,,Karnataka,BAGALKOT,IND,IND,9000,M,4,4,FALSE,FALSE,11.57,4735,6.09,,,,4
AEKA7482,6,0,1999,DR KANTHI RAJSHEKHAR KIDIYAPPA,,Karnataka,BAGALKOT,INC,IND,40280,M,2,4,FALSE,FALSE,47.68,38164,45.17,,,,4
AEKA7485,6,0,1999,SUNKAD SHIVANA GOUDA SHANKARA GOUDA,,Karnataka,BADAMI,JD(S),,620,M,4,1,FALSE,FALSE,0.71,0,0,,,,1
AEKA7487,3,0,1985,KASHAPPANAVAR SHIVSHANKRAPPA RACHAPPA,,Karnataka,HUNGUND,INC,,26745,M,2,5,FALSE,FALSE,45.45,25555,43.43,,,3,4
AEKA7487,4,0,1989,KASHAPPANAVAR SHIVASHANKARAPPA RACHAPPA,,Karnataka,HUNGUND,INC,INC,44065,M,1,5,FALSE,FALSE,63.63,19936,28.79,,,3,4
AEKA7487,5,0,1994,KASHAPPANAWAR SHIVASHANKARAPPA RACHAPPA,,Karnataka,HUNGUND,INC,INC,25288,M,1,5,FALSE,TRUE,35.56,2180,3.07,,,3,4
AEKA7487,6,0,1999,KASHAPPANAVAR SHIVASHANKARAPPA RACHAPPA,,Karnataka,HUNGUND,INC,INC,29307,M,1,5,FALSE,TRUE,37.82,936,1.21,,,3,4
AEKA7487,6,1,2003,K.Gouramma Shivashankarappa,,Karnataka,Hungund,INC,INC,31014,F,1,5,FALSE,TRUE,35.34,10297,11.73,,,3,4
AEKA7489,6,0,1999,KADAPATTI SANGANNA CHANNAPPA,,Karnataka,HUNGUND,JD(S),,1969,M,4,1,FALSE,FALSE,2.54,0,0,,,,1
AEKA7490,6,0,1999,BS PATIL (SASNUR),,Karnataka,HUVIN-HIPPARGI,INC,,46088,M,1,1,FALSE,FALSE,56.11,17596,21.42,,,1,1
AEKA7491,6,0,1999,PATIL RAYANA GOUDA BASANAGOUDA,,Karnataka,HUVIN-HIPPARGI,JD(S),,6510,M,3,1,FALSE,FALSE,7.93,5468,6.66,,,,1
AEKA7495,6,0,1999,DAMANALRAMAPPA SIDDAPPA,,Karnataka,BASAVANA-BAGEWADI,JD(S),,452,M,5,1,FALSE,FALSE,0.48,0,0,,,,1
AEKA7496,5,0,1994,PATIL SHIVANAND SIDRAMAPPA,,Karnataka,TIKOTA,JD,,50679,M,1,2,FALSE,FALSE,63.98,24782,31.29,,,2,2
AEKA7496,6,0,1999,PATIL SHIVANAND SIDRAMA GOUDA,,Karnataka,TIKOTA,BJP,JD,49080,M,1,2,TRUE,TRUE,53.17,7431,8.05,,,2,2
AEKA7499,6,0,1999,HIREMATH CHANDRAKANTH BASALINGAIAH,,Karnataka,TIKOTA,JD(S),,515,M,4,1,FALSE,FALSE,0.56,401,0.43,,,,1
AEKA7502,6,0,1999,KALEBAG MAINODDIN AMINSAB,,Karnataka,BIJAPUR,JD(S),,4100,M,4,1,FALSE,FALSE,3.8,717,0.66,,,,1
AEKA7508,6,0,1999,ALMELKAR VILAS BABU BASALINGAPPA,,Karnataka,BALLOLLI,JD(U),,23668,M,3,1,FALSE,FALSE,29.47,20249,25.21,,,,1
AEKA7511,6,0,1999,BR PATIL (ANJUTAGI),,Karnataka,INDI,INC,,25203,M,2,1,FALSE,FALSE,29.3,18072,21.01,,,,1
AEKA7512,6,0,1999,ASHOK NEELANAGOUDA BIRADAR,,Karnataka,INDI,BJP,,7131,M,3,1,FALSE,FALSE,8.29,2536,2.95,,,,1
AEKA7513,6,0,1999,MALAPPA KAREPPA UKKALI,,Karnataka,INDI,JD(S),,4595,M,4,1,FALSE,FALSE,5.34,2466,2.87,,,,1
AEKA7519,6,0,1999,CHAYAGOL SUBHAS SIDDAPPA,,Karnataka,SINDGI,JD(S),,6562,M,5,1,FALSE,FALSE,7.19,2378,2.6,,,,1
AEKA7520,6,0,1999,PATIL SHANKARGOUDA SANGANAGOUDA,,Karnataka,SINDGI,JD(U),,4184,M,6,1,FALSE,FALSE,4.58,3261,3.57,,,,1
AEKA7529,4,0,1989,VIJAY KUMAR BHIMANNA KHANDRE,,Karnataka,BHALKI,IND,,32445,M,1,3,FALSE,FALSE,47.69,12007,17.65,,,2,3
AEKA7529,5,0,1994,VIJAY KUMAR BHEEMANNA KHANDRE,,Karnataka,BHALKI,INC,IND,35739,M,1,3,FALSE,TRUE,45.11,17639,22.26,,,2,3
AEKA7529,6,0,1999,DR. VIJAYAKUMAR BHIMANNA KHANDRE,,Karnataka,BHALKI,INC,INC,36805,M,2,3,FALSE,TRUE,42.88,35751,41.65,,,2,3
AEKA769,2,0,1983,INAMDAR DANAPPAGOUDA BASANAGOUDA,,Karnataka,KITTUR,JNP,,34866,M,1,6,FALSE,FALSE,56.06,9972,16.03,,,4,5
AEKA769,3,0,1985,INAMDAR DANAPPAGOUDA BASABGOUDA,,Karnataka,KITTUR,JNP,JNP,34921,M,1,6,FALSE,TRUE,51.26,3783,5.55,,,4,5
AEKA769,3,0,1985,DODDADOUDER BASAVANTARAY BASALINGAPPA,,Karnataka,KITTUR,INC,JNP,31138,M,2,6,TRUE,TRUE,45.71,30639,44.98,,,4,5
AEKA769,4,0,1989,INAMADAR DANAPPAGOUDA BASANAGOUDA,,Karnataka,KITTUR,JD,INC,25058,M,2,6,TRUE,TRUE,28.95,6325,7.31,,,4,5
AEKA769,5,0,1994,INAMDAR DANAPPAGOUDA BASANAGOUDA,,Karnataka,KITTUR,INC,JD,35600,M,1,6,TRUE,FALSE,38.61,7676,8.32,,,4,5
AEKA769,6,0,1999,INAMDAR D.B,,Karnataka,KITTUR,INC,INC,53051,M,1,6,FALSE,TRUE,54.2,11730,11.98,,,4,5
AEKA7729,5,0,1994,K. SHARNAPPA ADVOCATE,,Karnataka,KUSHTAGI,JD,,41972,M,1,2,FALSE,FALSE,48.83,17134,19.93,,,1,2
AEKA7729,6,0,1999,K SHARANAPPA VAKEELARU,,Karnataka,KUSHTAGI,JD(S),JD,25256,M,2,2,TRUE,TRUE,28.95,13555,15.54,,,1,2
AEKA7773,4,0,1989,T. M. CHANDRASEKHARAYYA,,Karnataka,SIRUGUPPA,JD,,38967,M,2,3,FALSE,FALSE,40.71,36835,38.49,,,1,3
AEKA7773,5,0,1994,T.N. CHANDRASHEKARAIAH,,Karnataka,SIRUGUPPA,JD,JD,41673,M,1,3,FALSE,FALSE,37.62,10121,9.14,,,1,3
AEKA7773,6,0,1999,T.M. CHANDRASHEKHARIAH,,Karnataka,SIRUGUPPA,JD(U),JD,28843,M,2,3,TRUE,TRUE,25.81,8913,7.98,,,1,3
AEKA7938,5,0,1994,E.V. VIJAY KUMAR,,Karnataka,HOSADURGA,INC,,21384,M,2,2,FALSE,FALSE,20.63,2715,2.62,,,,2
AEKA7938,6,0,1999,ELKAL VIJAYAKUMAR,,Karnataka,HOSADURGA,IND,INC,25145,M,2,2,FALSE,FALSE,22.97,7628,6.97,,,,2
AEKA800,6,0,1999,YADAWAD MAHADEVAPPA SHIVALINGAPPA,,Karnataka,RAMDURG,JD(U),,31485,M,2,1,FALSE,FALSE,35.35,15516,17.42,,,,1
AEKA810,5,0,1994,KARJOL GOVIND MAKTAPPA,,Karnataka,MUDHOL,JD,,43613,M,1,2,FALSE,FALSE,47.69,23197,25.36,,,1,2
AEKA810,6,0,1999,KARJOL GOVIND MAKTAPPA,,Karnataka,MUDHOL,JD(U),JD,52658,M,2,2,TRUE,TRUE,48.53,49901,45.99,,,1,2
AEKA811,4,0,1989,TIMMAPUR RAMAPPA BALAPPA,,Karnataka,MUDHOL,INC,,42073,M,1,3,FALSE,FALSE,51.6,17239,21.14,,,2,3
AEKA811,5,0,1994,TIMMAPUR RAMAPPA BALAPPA,,Karnataka,MUDHOL,INC,INC,20416,M,2,3,FALSE,TRUE,22.32,8701,9.51,,,2,3
AEKA811,6,0,1999,TIMMAPUR RAMAPPA BALAPPA,,Karnataka,MUDHOL,INC,INC,53097,M,1,3,FALSE,FALSE,48.93,439,0.4,,,2,3
AEKA824,5,0,1994,SHRIKANT KULAKARNI,,Karnataka,BILGI,BJP,,20510,M,3,2,FALSE,FALSE,22.09,7797,8.4,,,,2
AEKA824,6,0,1999,SHRIKANT KULKARNI,,Karnataka,BILGI,BJP,BJP,38604,M,2,2,FALSE,FALSE,35.82,23607,21.91,,,,2
AEKA8253,2,0,1983,NASEER AHMED,,Karnataka,KOLAR,INC,,19250,M,2,4,FALSE,FALSE,32.02,17786,29.59,,,1,4
AEKA8253,4,0,1989,NASEER AHMED,,Karnataka,BINNYPET,INC,INC,61285,M,1,4,FALSE,FALSE,43.74,14963,10.68,,,1,4
AEKA8253,5,0,1994,NASEER AHMED,,Karnataka,BINNYPET,KCP,INC,32369,M,2,4,TRUE,TRUE,19.41,9637,5.78,,,1,4
AEKA8253,6,0,1999,NASEER AHMED,,Karnataka,KOLAR,INC,KCP,38004,M,2,4,TRUE,FALSE,35.37,33922,31.57,,,1,4
AEKA846,1,0,1978,CHIMMANAKATTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC(I),,24249,M,1,5,FALSE,FALSE,44.7,4477,8.25,,,4,5
AEKA846,2,0,1983,CHIMMANKANTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC,INC(I),27336,M,1,5,TRUE,TRUE,50.88,2976,5.54,,,4,5
AEKA846,3,0,1985,CHIMMANKATTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC,INC,22235,M,2,5,FALSE,TRUE,35.81,21009,33.84,,,4,5
AEKA846,5,0,1994,CHIMMANKATTI BALAPPA BHIMAPPA,,Karnataka,BADAMI,INC,INC,27354,M,1,5,FALSE,FALSE,34.16,1398,1.75,,,4,5
AEKA846,6,0,1999,CHIMMANAKATTI BALAPPA BHEEMAPPA,,Karnataka,BADAMI,INC,INC,42962,M,1,5,FALSE,TRUE,49.24,397,0.45,,,4,5
AEKA848,1,0,1978,PATTANASHETTI KALLAPPA MAHAGUNDAPPA,,Karnataka,BADAMI,JNP,,19772,M,2,4,FALSE,FALSE,36.45,9546,17.6,,,1,4
AEKA848,4,0,1989,PATTANASHETTI MAHAGINDAP PA. KALLAPPA,,Karnataka,BADAMI,JD,JNP,36596,M,1,4,TRUE,FALSE,50.93,11191,15.58,,,1,4
AEKA848,5,0,1994,MAHAGUNDAPPA KALBAPPA PATTANSHETTI,,Karnataka,BADAMI,JD,JD,25956,M,2,4,FALSE,TRUE,32.42,10903,13.62,,,1,4
AEKA848,6,0,1999,PATTANASHETTY MAHAGUNDAPPA KALLAPPA,,Karnataka,BADAMI,JD(U),JD,42565,M,2,4,TRUE,FALSE,48.78,41455,47.51,,,1,4
AEKA870,4,0,1989,APPAJI (CHANNABASAVARAJ) SHANKARA RAO NADAGOUD,,Karnataka,MUDDEBIHAL,INC,,31933,M,1,3,FALSE,FALSE,49.17,2093,3.22,,,2,3
AEKA870,5,0,1994,APPAJI SHANKARARAO NADAGOUDARA,,Karnataka,MUDDEBIHAL,INC,INC,21756,M,2,3,FALSE,TRUE,30.62,15567,21.91,,,2,3
AEKA870,6,0,1999,APPAJI S NADAGOUDRA,,Karnataka,MUDDEBIHAL,INC,INC,43662,M,1,3,FALSE,FALSE,57.23,11030,14.46,,,2,3
AEKA871,5,0,1994,DESHMUKH VIMALABAI JAGADEVARAO,,Karnataka,MUDDEBIHAL,JD,,39149,F,1,2,FALSE,FALSE,55.1,17393,24.48,,,1,2
AEKA871,6,0,1999,DESHMUKH VIMALABAI JAGADEVARAO,,Karnataka,MUDDEBIHAL,JD(U),JD,32632,F,2,2,TRUE,TRUE,42.77,0,0,,,1,2
AEKA896,5,0,1994,BELLUBI SANGAPPA KALLAPPA,,Karnataka,BASAVANA-BAGEWADI,KCP,,13327,M,3,2,FALSE,FALSE,17.23,864,1.12,,,1,2
AEKA896,6,0,1999,BELLUBBI SANGAPPA KALLAPPA,,Karnataka,BASAVANA-BAGEWADI,BJP,KCP,50543,M,1,2,TRUE,FALSE,53.94,10056,10.73,,,1,2
AEKA897,1,0,1978,PATIL BASANGOUDA SOMANAGOUDA,,Karnataka,HUVIN-HIPPARGI,JNP,,26814,M,1,9,FALSE,FALSE,52.77,4283,8.43,,,4,6
AEKA897,1,0,1978,PATIL BASANAGOUDA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,JNP,JNP,27806,M,1,9,FALSE,FALSE,55.31,11758,23.39,,,4,6
AEKA897,2,0,1983,PATIL BASANA GOUDA SOMANAGOUDA,,Karnataka,HUVIN-HIPPARGI,INC,JNP,30320,M,1,9,TRUE,TRUE,58.74,12448,24.12,,,4,6
AEKA897,2,0,1983,PATIL BASANA GOUDA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,INC,INC,34386,M,1,9,FALSE,TRUE,68.82,18809,37.65,,,4,6
AEKA897,3,0,1985,PATIL BASANAGOUDA SOMANGOUD,,Karnataka,HUVIN-HIPPARGI,INC,INC,27949,M,2,9,FALSE,TRUE,45.89,27039,44.39,,,4,6
AEKA897,4,0,1989,PATIL BASANAGOUD SOMANAGOUD,,Karnataka,HUVIN-HIPPARGI,INC,INC,36588,M,1,9,FALSE,FALSE,52.84,15395,22.24,,,4,6
AEKA897,4,0,1989,PATIL BASANAGOUD SOMANAGOUD,,Karnataka,BASAVANA-BAGEWADI,INC,INC,37868,M,1,9,FALSE,FALSE,52.71,12633,17.58,,,4,6
AEKA897,5,0,1994,PATIL BASANAGODA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,INC,INC,27557,M,1,9,FALSE,TRUE,35.63,8287,10.71,,,4,6
AEKA897,6,0,1999,PATIL BASANA GOUDA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,INC,INC,40487,M,2,9,FALSE,TRUE,43.21,38809,41.41,,,4,6
AEKA8984,5,0,1994,GURUMURTHY K.H.,,Karnataka,HONNALI,BJP,,13159,M,4,2,FALSE,FALSE,12.26,10135,9.44,,,,2
AEKA8984,6,0,1999,K.H.GURUMURTHY,,Karnataka,HONNALI,BJP,BJP,11143,M,3,2,FALSE,FALSE,10.37,2789,2.59,,,,2
AEKA9138,5,0,1994,SHIDDANAGOUDA CHIKKANAGOUDRA,,Karnataka,KALGHATGI,BJP,,14473,M,3,2,FALSE,FALSE,16.85,3284,3.82,,,1,2
AEKA9138,6,0,1999,CHIKKANAGOUDRA SIDDANA GOUDA ISHWARA GOUDA,,Karnataka,KALGHATGI,BJP,BJP,32977,M,1,2,FALSE,FALSE,36.08,3712,4.06,,,1,2
AEKA9150,5,0,1994,M.S. AKKI,,Karnataka,KUNDGOL,JD,,32707,M,1,2,FALSE,FALSE,42.01,13673,17.56,,,1,2
AEKA9150,6,0,1999,AKKIMALLIKARJUN SAHADEVAPPA,,Karnataka,KUNDGOL,JD(U),JD,20184,M,2,2,TRUE,TRUE,23.19,1906,2.19,,,1,2
AEKA9234,1,0,1978,KURUDIGI KUBERAPPA HANAMANTAPPA,,Karnataka,MUNDARGI,INC,,9598,M,3,5,FALSE,FALSE,19.73,7976,16.39,,,2,5
AEKA9234,2,0,1983,KURUDAGI KUBERAPPA HANUMANTAPPA,,Karnataka,MUNDARGI,INC,INC,23264,M,1,5,FALSE,FALSE,45.91,3480,6.87,,,2,5
AEKA9234,4,0,1989,KURUDAGI KUBERAPPA HANUMANTAPPA,,Karnataka,MUNDARGI,INC,INC,24914,M,1,5,FALSE,FALSE,34.82,1711,2.39,,,2,5
AEKA9234,5,0,1994,KURADAGI KUBERAPPA HANAMANTAPPA,,Karnataka,MUNDARGI,INC,INC,10641,M,4,5,FALSE,TRUE,13.83,1248,1.62,,,2,5
AEKA9234,6,0,1999,KURADAGI VASAPPA KUBERAPPA,,Karnataka,MUNDARGI,INC,INC,39188,M,2,5,FALSE,FALSE,47.61,37867,46.01,,,2,5
AEKA9461,5,0,1994,JAGADISH TIMMANAGOUDA PATIL,,Karnataka,BILGI,INC,,33424,M,1,2,FALSE,FALSE,36,11547,12.44,,,2,2
AEKA9461,6,0,1999,J.T.PATIL,,Karnataka,BILGI,INC,INC,51313,M,1,2,FALSE,TRUE,47.61,12709,11.79,,,2,2
AEKA97,6,0,1999,VALMIK KAMALU NAIK,,Karnataka,SHAHABAD,BJP,,30206,M,2,1,FALSE,FALSE,32.87,17429,18.96,,,,1
AEKA972,4,0,1989,MANAGULI MALLAPPA CHANAVEERAPPA,,Karnataka,SINDGI,JNP(JP),,21169,M,2,3,FALSE,FALSE,29.14,3108,4.28,,,1,3
AEKA972,5,0,1994,MANAGULI MALLAPPA CHANAVIRAPPA,,Karnataka,SINDGI,JD,JNP(JP),45356,M,1,3,TRUE,FALSE,59.56,28219,37.06,,,1,3
AEKA972,6,0,1999,MANAGULI MALLAPPA CHANNAVEERAPPA,,Karnataka,SINDGI,IND,JD,19675,M,2,3,FALSE,TRUE,21.54,4046,4.43,,,1,3
AEKA973,6,0,1999,SUNAGAR SHARANAPPA TIPPANNA,,Karnataka,SINDGI,INC,,30432,M,1,1,FALSE,FALSE,33.32,10757,11.78,,,1,1
AEKA9849,6,0,1999,K BASAVARAJ HITNAL,,Karnataka,KOPPAL,JD(S),,25812,M,2,1,FALSE,FALSE,26.92,2175,2.27,,,,1
AEKA986,3,0,1985,MALIKAYYA VENKAYYA GUTTADAR,,Karnataka,AFZALPUR,INC,,38777,M,1,4,FALSE,FALSE,62.4,16473,26.51,,,4,4
AEKA986,4,0,1989,MALIKAYYA VENKAYYA GUTTEDAR,,Karnataka,AFZALPUR,INC,INC,38810,M,1,4,FALSE,TRUE,55.57,12846,18.39,,,4,4
AEKA986,5,0,1994,MALIKAYYA VENKAYYA GUTTEDAR,,Karnataka,AFZALPUR,KCP,INC,39924,M,1,4,TRUE,TRUE,49.27,4221,5.21,,,4,4
AEKA986,6,0,1999,MALIKAYYA VENKAYYA GUTTEDAR,,Karnataka,AFZALPUR,JD(S),KCP,32896,M,1,4,TRUE,TRUE,38.16,1835,2.13,,,4,4
AEKA987,1,0,1978,M.Y.PATIL,,Karnataka,AFZALPUR,JNP,,23823,M,1,4,FALSE,FALSE,47.52,387,0.77,,,1,4
AEKA987,2,0,1983,M. Y. PATIL,,Karnataka,AFZALPUR,INC,JNP,19390,M,2,4,TRUE,TRUE,38.55,16153,32.12,,,1,4
AEKA987,5,0,1994,M.Y. PATIL,,Karnataka,AFZALPUR,INC,INC,35703,M,2,4,FALSE,FALSE,44.06,32533,40.15,,,1,4
AEKA987,6,0,1999,M.Y.PATIL,,Karnataka,AFZALPUR,INC,INC,31061,M,2,4,FALSE,FALSE,36.03,20272,23.51,,,1,4
GEKA1015,2,0,1983,RAJA KUMAR NAIK RAJA VENKATAPPA NAIK,,Karnataka,SHORAPUR,IND,,11062,M,3,5,FALSE,FALSE,22.9,0,0,,,2,3
GEKA1015,5,0,1994,RAJA VENKATAPPA NAIK RAJA KUMAR NAIK,,Karnataka,SHORAPUR,KCP,IND,34078,M,1,5,FALSE,FALSE,38.19,5659,6.34,,,2,3
GEKA1015,5,0,1994,RAJA VENKATAPPA NAIK (TATA) S/O RAJA PID NAIK,,Karnataka,SHORAPUR,BJP,KCP,9066,M,4,5,TRUE,FALSE,10.16,8128,9.11,,,2,3
GEKA1015,6,0,1999,RAJA VENKATAPPA NAYAK,,Karnataka,SHAHAPUR,JD(S),BJP,2921,M,3,5,TRUE,TRUE,3.1,1326,1.41,,,2,3
GEKA1015,6,0,1999,RAJA VENKATAPPA NAIK,,Karnataka,SHORAPUR,INC,JD(S),45351,M,1,5,TRUE,TRUE,46.35,20450,20.9,,,2,3
GEKA1095,5,0,1994,REVU NAIK BELAMBGI,,Karnataka,KAMALAPUR,BJP,,19389,M,1,2,FALSE,FALSE,29.77,5571,8.55,,,2,2
GEKA1095,6,0,1999,REVUNAIK BELAMGI,,Karnataka,KAMALAPUR,BJP,BJP,27531,M,1,2,FALSE,TRUE,39.66,8550,12.32,,,2,2
GEKA1433,3,0,1985,B. R. YAVAGAL,,Karnataka,NARAGUND,JNP,,36506,M,1,4,FALSE,FALSE,68.54,20272,38.06,,,3,4
GEKA1433,4,0,1989,B. R. YAVAGAL,,Karnataka,NARAGUND,JD,JNP,29595,M,2,4,TRUE,TRUE,47.58,28333,45.55,,,3,4
GEKA1433,5,0,1994,B.R. YAVAGAL,,Karnataka,NARAGUND,JD,JD,37154,M,1,4,FALSE,FALSE,56.03,18652,28.13,,,3,4
